T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2100.0  -6.000   7.3870e-05   6.0393e-02   7.6697e-01   1.6212e-21   1.3585e-11   2.3668e-19   5.4437e-26   1.1846e-23   8.9472e-02   2.8440e-03   4.1266e-23   1.9571e-02   1.5978e-14   3.8819e-03   1.7857e-18   5.9108e-09   2.7296e-06   6.1888e-08   3.1047e-03   1.5633e-09   2.0600e-11   1.4473e-04   3.5875e-07   2.9336e-10   3.2161e-12   1.8664e-04   1.2286e-14   9.7897e-26   2.3777e-35   4.9273e-46   3.5626e-03   4.6610e-10   8.1880e-11   1.8349e-07   7.9055e-11   1.9352e-12   1.3585e-11   4.8271e-03   1.0000e-50   1.9235e-08   4.7678e-12   7.9101e-15   3.8729e-02   3.6699e-03   5.9799e-09   5.9441e-09   8.9931e-10   1.8078e-09   2.9013e-13   9.0321e-30
2100.0  -5.523   5.1501e-05   1.3914e-01   6.7212e-01   6.7925e-22   2.4899e-11   1.1405e-18   5.9963e-26   3.4305e-23   9.8293e-02   1.3772e-02   1.0197e-21   2.1279e-02   1.7561e-13   4.2610e-03   1.7180e-17   3.5048e-08   1.7053e-06   3.3518e-08   3.4063e-03   4.5092e-09   5.6749e-11   1.8823e-04   7.9997e-07   6.6572e-10   7.3088e-12   4.2654e-04   3.0318e-14   5.4314e-25   9.1175e-34   1.3059e-43   3.9115e-03   1.3455e-09   2.2913e-10   2.1165e-07   5.0390e-10   5.8683e-12   4.4590e-11   8.8914e-03   1.0000e-50   1.0608e-08   6.9256e-12   4.0917e-15   2.7135e-02   4.0298e-03   3.1394e-09   3.1049e-09   4.7175e-10   5.3732e-10   4.1230e-14   2.2338e-30
2100.0  -5.000   3.5475e-05   2.6981e-01   5.1264e-01   2.2564e-22   4.3606e-11   5.0780e-18   5.0642e-26   7.3661e-23   1.1320e-01   3.7344e-02   3.4817e-20   2.4315e-02   1.6979e-12   4.9160e-03   2.3332e-16   2.1889e-07   1.4791e-06   2.7860e-08   3.9188e-03   1.3189e-08   1.5998e-10   2.3952e-04   1.9707e-06   1.7078e-09   1.9144e-11   6.8153e-04   1.2353e-13   7.8151e-24   8.4800e-32   7.8510e-41   4.5025e-03   3.9380e-09   8.4324e-10   2.4889e-07   2.1066e-09   1.7545e-11   1.5020e-10   9.4829e-03   1.0000e-50   5.4328e-09   1.2317e-11   3.3437e-15   1.1383e-02   4.6390e-03   1.5740e-09   2.5559e-09   2.3637e-10   3.3330e-10   1.1139e-14   7.9502e-31
2100.0  -4.523   2.5519e-05   3.9708e-01   3.5906e-01   7.3231e-23   6.5912e-11   1.6128e-17   3.4536e-26   1.0555e-22   1.2662e-01   5.5614e-02   7.5001e-19   2.7190e-02   9.6281e-12   5.5101e-03   2.3930e-15   1.0601e-06   1.6377e-06   3.0805e-08   4.3832e-03   3.0998e-08   3.7541e-10   2.8008e-04   4.1720e-06   3.8848e-09   4.5956e-11   7.7118e-04   5.2598e-13   1.2641e-22   6.0561e-30   2.4755e-38   5.0363e-03   9.2552e-09   3.1031e-09   2.7875e-07   5.0164e-09   4.1289e-11   3.8639e-10   6.7209e-03   1.0000e-50   2.8195e-09   2.2044e-11   3.6951e-15   3.8395e-03   5.1887e-03   8.1578e-10   2.8253e-09   1.2251e-10   3.6468e-10   5.6473e-15   4.0710e-31
2100.0  -4.000   1.7441e-05   5.1102e-01   2.2310e-01   1.9974e-23   9.3298e-11   4.7284e-17   1.9510e-26   1.2350e-22   1.3789e-01   6.7566e-02   1.5945e-17   2.9655e-02   4.8925e-11   6.0080e-03   2.4512e-14   4.9682e-06   1.8744e-06   3.5487e-08   4.7739e-03   6.9924e-08   8.5324e-10   3.1182e-04   8.0021e-06   8.4717e-09   1.0988e-10   7.9403e-04   2.3994e-12   2.4127e-21   4.9583e-28   8.6944e-36   5.4845e-03   2.0873e-08   1.2325e-08   2.9966e-07   1.0544e-08   9.1929e-11   9.1615e-10   3.9424e-03   1.0000e-50   1.3305e-09   4.1542e-11   4.2690e-15   1.0874e-03   5.6501e-03   3.8994e-10   3.2592e-09   5.8570e-11   4.4214e-10   3.0055e-15   2.0646e-31
2100.0  -3.523   1.1738e-05   5.8302e-01   1.3758e-01   6.1006e-24   1.1617e-10   1.0892e-16   1.1024e-26   1.2910e-22   1.4481e-01   7.3808e-02   2.0511e-16   3.1178e-02   1.8335e-10   6.3131e-03   1.7016e-13   1.7340e-05   2.0433e-06   3.8881e-08   5.0136e-03   1.3586e-07   1.6668e-09   3.3030e-04   1.2010e-05   1.4722e-08   2.2538e-10   7.9930e-04   8.6542e-12   2.9869e-20   2.1010e-26   1.2610e-33   5.7591e-03   4.0547e-08   3.9638e-08   3.0645e-07   1.9101e-08   1.7393e-10   1.7929e-09   2.3278e-03   1.0000e-50   6.7390e-10   7.2355e-11   4.6875e-15   3.4705e-04   5.9324e-03   2.0278e-10   3.5744e-09   3.0465e-11   5.0339e-10   1.6948e-15   1.1228e-31
2100.0  -3.000   7.1656e-06   6.3277e-01   7.8507e-02   1.7107e-24   1.3489e-10   2.4055e-16   5.8799e-27   1.3097e-22   1.4955e-01   7.7814e-02   2.8563e-15   3.2223e-02   7.0239e-10   6.5221e-03   1.2443e-12   5.8717e-05   2.1633e-06   4.1308e-08   5.1772e-03   2.6684e-07   3.2858e-09   3.4246e-04   1.5761e-05   2.2562e-08   4.2851e-10   8.0246e-04   3.2500e-11   4.0775e-19   1.0376e-24   2.2530e-31   5.9447e-03   7.9604e-08   1.2782e-07   3.0026e-07   3.4579e-08   3.2414e-10   3.4088e-09   1.2903e-03   1.0000e-50   3.2448e-10   1.2831e-10   4.9873e-15   1.0114e-04   6.1234e-03   1.0286e-10   3.7982e-09   1.5460e-11   5.4864e-10   9.0771e-16   5.8706e-32
2100.0  -2.523   4.3800e-06   6.5981e-01   4.6284e-02   5.4999e-25   1.4583e-10   4.5996e-16   3.3435e-27   1.3172e-22   1.5216e-01   8.0028e-02   2.8840e-14   3.2794e-02   2.2632e-09   6.6366e-03   7.0979e-12   1.5528e-04   2.2269e-06   4.2595e-08   5.2651e-03   4.7997e-07   5.9219e-09   3.4878e-04   1.8153e-05   2.9091e-08   6.7471e-10   8.0550e-04   1.0363e-10   4.0742e-18   3.2432e-23   2.2029e-29   6.0403e-03   1.4308e-07   3.2992e-07   2.8172e-07   5.6596e-08   5.3789e-10   5.7004e-09   7.5028e-04   1.0000e-50   1.6602e-10   2.0774e-10   5.1462e-15   3.3251e-05   6.2227e-03   5.7001e-11   3.9128e-09   8.5738e-12   5.7261e-10   5.1663e-16   3.3034e-32
2100.0  -2.000   2.4739e-06   6.7693e-01   2.5678e-02   1.6207e-25   1.5232e-10   8.8846e-16   1.8219e-27   1.3274e-22   1.5385e-01   8.1584e-02   3.4328e-13   3.3164e-02   7.8837e-09   6.7112e-03   4.5643e-11   3.7777e-04   2.2639e-06   4.3338e-08   5.3189e-03   8.9667e-07   1.1081e-08   3.5240e-04   1.9725e-05   3.4459e-08   1.0394e-09   8.0943e-04   3.5810e-10   4.8108e-17   1.3097e-21   3.0421e-27   6.0895e-03   2.6686e-07   7.9116e-07   2.4706e-07   9.1200e-08   8.7231e-10   9.2387e-09   4.1360e-04   1.0000e-50   7.7330e-11   3.3199e-10   5.2376e-15   9.9119e-06   6.2760e-03   3.0535e-11   3.9699e-09   4.6005e-12   5.8586e-10   2.8076e-16   1.7857e-32
2100.0  -1.523   1.4357e-06   6.8572e-01   1.4921e-02   5.4091e-26   1.5410e-10   1.5669e-15   1.0601e-27   1.3464e-22   1.5478e-01   8.2510e-02   3.1945e-12   3.3364e-02   2.4186e-08   6.7517e-03   2.4330e-10   7.1408e-04   2.2806e-06   4.3666e-08   5.3422e-03   1.5700e-06   1.9434e-08   3.5364e-04   2.0408e-05   3.7488e-08   1.3378e-09   8.1299e-04   1.0928e-09   4.4531e-16   3.6840e-20   2.6005e-25   6.0987e-03   4.6606e-07   1.4852e-06   2.0450e-07   1.3139e-07   1.2587e-09   1.3208e-08   2.3995e-04   1.0000e-50   3.6765e-11   4.7561e-10   5.2775e-15   3.2987e-06   6.2877e-03   1.7571e-11   3.9823e-09   2.6540e-12   5.9112e-10   1.6271e-16   1.0335e-32
2100.0  -1.000   7.7166e-07   6.9955e-01   8.2465e-03   1.6654e-26   1.5288e-10   2.8695e-15   6.0244e-28   1.4124e-22   1.5599e-01   7.7684e-02   4.0573e-11   3.3687e-02   8.3562e-08   6.8049e-03   1.6629e-09   1.2272e-03   2.4596e-06   4.7580e-08   5.3699e-03   2.9130e-06   3.6471e-08   3.5467e-04   2.0639e-05   3.9187e-08   1.5903e-09   7.5757e-04   4.0489e-09   6.0654e-15   1.7097e-18   4.1122e-23   4.1708e-03   3.3253e-07   2.5263e-06   1.5888e-07   1.7389e-07   1.8051e-09   1.8358e-08   1.2239e-04   1.0000e-50   1.5912e-11   6.7345e-10   5.7738e-15   9.1150e-07   2.4304e-03   3.7835e-12   2.9510e-09   1.4861e-12   6.9079e-10   1.0592e-16   6.2987e-33
2100.0  -0.523   4.2426e-07   7.0640e-01   4.7776e-03   5.8329e-27   1.4651e-10   4.7930e-15   3.6778e-28   1.5028e-22   1.5662e-01   7.5344e-02   3.9178e-10   3.3850e-02   2.5561e-07   6.8323e-03   9.1150e-09   1.7021e-03   9.2172e-07   4.9678e-08   3.5248e-03   3.3328e-06   6.4070e-08   3.5322e-04   2.0288e-05   3.9191e-08   1.7494e-09   7.3116e-04   1.2832e-08   6.0682e-14   5.1966e-17   3.7971e-21   3.2294e-03   1.3410e-07   3.4868e-06   1.1631e-07   2.1311e-07   2.3033e-09   2.2458e-08   6.8103e-05   1.0000e-50   7.0421e-12   8.5365e-10   6.0406e-15   2.9099e-07   5.6229e-04   5.2920e-13   2.3790e-09   5.8974e-13   2.6952e-10   2.4984e-17   3.9839e-33
2100.0   0.000   2.1037e-07   7.1087e-01   2.6189e-03   1.9254e-27   1.3336e-10   8.0097e-15   2.2287e-28   1.6719e-22   1.5689e-01   7.3001e-02   4.6336e-09   3.3935e-02   8.6494e-07   6.8440e-03   5.7024e-08   2.1414e-03   2.8585e-07   5.1629e-08   1.0525e-03   1.8269e-06   1.1819e-07   3.4855e-04   1.9281e-05   3.7643e-08   1.8099e-09   7.0573e-04   4.4928e-08   7.4259e-13   2.1432e-15   5.2779e-19   1.1274e-03   7.1957e-08   4.3699e-06   7.7020e-08   2.4944e-07   2.8001e-09   2.5366e-08   3.5943e-05   1.0000e-50   2.8082e-12   1.0314e-09   6.2898e-15   8.3657e-08   1.6436e-04   9.3149e-14   8.6263e-10   1.0604e-13   8.6815e-11   4.8462e-18   2.4980e-33
2100.0   0.477   1.0580e-07   7.1268e-01   1.5128e-03   7.3603e-28   1.1641e-10   1.2134e-14   1.4787e-28   1.9252e-22   1.5702e-01   7.2202e-02   4.2661e-08   3.3972e-02   2.6096e-06   6.8487e-03   2.8256e-07   2.3974e-03   9.6438e-08   5.2353e-08   3.5030e-04   1.0553e-06   2.0535e-07   3.4088e-04   1.7737e-05   3.4823e-08   1.7767e-09   6.9698e-04   1.3720e-07   6.9199e-12   6.0159e-14   4.4625e-17   3.8037e-04   4.2133e-08   4.8851e-06   4.9796e-08   2.7614e-07   3.1420e-09   2.5726e-08   2.0483e-05   1.0000e-50   1.2015e-12   1.1523e-09   6.3824e-15   2.7469e-08   5.5449e-05   2.0797e-14   2.9499e-10   2.3356e-14   2.9688e-11   1.0967e-18   1.6775e-33
2100.0   1.000   4.6901e-08   7.1356e-01   8.2888e-04   2.7278e-28   9.4297e-11   1.7962e-14   1.0014e-28   2.3825e-22   1.5710e-01   7.1933e-02   4.7833e-07   3.3991e-02   8.7195e-06   6.8488e-03   1.4409e-06   2.5548e-03   2.9060e-08   5.2631e-08   1.0503e-04   5.7822e-07   3.7483e-07   3.2731e-04   1.5358e-05   3.0290e-08   1.6701e-09   6.9391e-04   4.6039e-07   7.7920e-11   2.2620e-12   5.6030e-15   1.1462e-04   2.3200e-08   5.2023e-06   2.9564e-08   2.9810e-07   3.4088e-09   2.3809e-08   1.1167e-05   1.0000e-50   4.8251e-13   1.2434e-09   6.4177e-15   8.1955e-09   1.6709e-05   4.2388e-15   8.9333e-11   4.7369e-15   8.9905e-12   2.2465e-19   1.1409e-33
2100.0   1.477   2.1045e-08   7.1393e-01   4.7864e-04   1.1699e-28   7.3312e-11   2.4195e-14   7.4417e-29   3.0675e-22   1.5714e-01   7.1869e-02   4.3173e-06   3.3996e-02   2.6168e-05   6.8415e-03   5.2424e-06   2.6322e-03   9.6986e-09   5.2717e-08   3.5006e-05   3.3389e-07   6.4754e-07   3.0851e-04   1.2698e-05   2.5153e-08   1.5340e-09   6.9305e-04   1.3831e-06   7.0404e-10   6.1356e-11   4.5624e-13   3.8253e-05   1.3416e-08   5.3580e-06   1.7928e-08   3.1277e-07   3.5815e-09   2.0654e-08   6.4396e-06   1.0000e-50   2.1732e-13   1.2972e-09   6.4277e-15   2.7276e-09   5.5764e-06   1.0507e-15   2.9856e-11   1.1726e-15   3.0048e-12   5.5765e-20   8.4872e-34
2100.0   2.000   8.2037e-09   7.1402e-01   2.6216e-04   4.9311e-29   5.2182e-11   3.1446e-14   5.7272e-29   4.3108e-22   1.5719e-01   7.1904e-02   4.7924e-05   3.3960e-02   8.7063e-05   6.8117e-03   1.5492e-05   2.6785e-03   2.9082e-09   4.3708e-08   1.0501e-05   1.8288e-07   5.1792e-07   2.7886e-04   9.5716e-06   1.9074e-08   1.3631e-09   6.9256e-04   4.5946e-06   7.8030e-09   2.2673e-09   5.6210e-11   1.1470e-05   7.3454e-09   5.4458e-06   1.0181e-08   3.2445e-07   3.7139e-09   1.6667e-08   3.5285e-06   1.0000e-50   9.4973e-14   1.3303e-09   6.4185e-15   8.1848e-10   1.6721e-06   2.4246e-16   8.9494e-12   2.7067e-16   9.0068e-13   1.2863e-20   6.5217e-34
2100.0   2.477   3.2872e-09   7.1339e-01   1.5129e-04   2.3671e-29   3.6201e-11   3.7770e-14   4.7599e-29   6.2029e-22   1.5736e-01   7.2340e-02   4.2325e-04   3.3610e-02   2.5926e-04   6.7282e-03   2.8159e-05   2.7040e-03   9.6268e-10   1.4569e-08   3.5000e-06   1.0554e-07   2.9888e-07   2.4234e-04   6.8744e-06   1.3786e-08   1.1940e-09   6.9019e-04   1.3460e-05   6.7793e-08   5.9046e-08   4.3880e-09   3.7970e-06   4.2097e-09   5.4458e-06   5.9821e-09   3.3233e-07   3.7780e-09   1.3283e-08   2.0503e-06   1.0000e-50   4.6418e-14   1.3365e-09   6.3087e-15   2.7470e-10   5.5351e-07   6.6761e-17   2.9421e-12   7.5046e-17   2.9609e-13   3.5175e-21   5.3322e-34
2100.0   3.000   1.1265e-09   7.0747e-01   8.2516e-05   1.1301e-29   2.2557e-11   4.2791e-14   4.1319e-29   9.7902e-22   1.5857e-01   7.6412e-02   3.9233e-03   3.0362e-02   8.3765e-04   6.4799e-03   3.8546e-05   2.7391e-03   2.7111e-10   4.3701e-09   1.0499e-06   5.7562e-08   1.6301e-07   1.9099e-04   4.3097e-06   8.7073e-09   9.8882e-10   6.6410e-04   3.7191e-05   5.3744e-07   1.5475e-06   3.8020e-07   1.0693e-06   2.1556e-09   5.0251e-06   3.1714e-09   3.4122e-07   3.6418e-09   1.0146e-08   1.1911e-06   1.0000e-50   2.1540e-14   1.2848e-09   5.3506e-15   8.7770e-11   1.5588e-07   1.6458e-17   7.7788e-13   1.9705e-17   7.8287e-14   8.1409e-22   3.9585e-34
2100.0   3.477   3.8384e-10   6.8621e-01   4.6912e-05   6.2833e-30   1.3113e-11   4.2440e-14   3.9194e-29   1.5844e-21   1.6282e-01   9.1223e-02   1.6626e-02   1.8691e-02   2.2967e-03   5.9279e-03   4.5041e-05   2.8214e-03   7.3400e-11   1.4562e-09   3.4985e-07   3.2725e-08   9.2676e-08   1.3313e-04   2.4013e-06   4.8858e-09   7.6671e-10   5.0319e-04   5.2584e-05   1.1744e-06   9.8430e-06   7.0391e-06   2.8950e-07   9.9569e-10   3.2852e-06   1.5732e-09   3.5543e-07   3.0821e-09   7.8657e-09   8.3348e-07   1.0000e-50   1.0450e-14   1.1357e-09   2.6761e-15   3.5998e-11   4.2203e-08   4.3575e-18   1.7110e-13   6.4215e-18   1.7220e-14   1.7512e-22   1.9363e-34
2100.0   4.000   1.1191e-10   6.5809e-01   2.5157e-05   3.4656e-30   6.8372e-12   3.9573e-14   3.8659e-29   2.7948e-21   1.6840e-01   1.0987e-01   3.2406e-02   4.4737e-03   6.1099e-03   4.2771e-03   5.0297e-05   2.9252e-03   1.7526e-11   4.3669e-10   1.0491e-07   1.7549e-08   4.9699e-08   7.8673e-05   1.1937e-06   2.4408e-09   5.1645e-10   1.5126e-04   2.7798e-05   4.5489e-07   1.2193e-05   2.7886e-05   6.9123e-08   4.2515e-10   8.5008e-07   7.3085e-10   3.7087e-07   2.5606e-09   6.5756e-09   5.6136e-07   1.0000e-50   4.9929e-15   1.0101e-09   5.1001e-16   1.3558e-11   1.0077e-08   1.0701e-18   3.2529e-14   1.9805e-18   3.2738e-15   3.4242e-23   3.7952e-35
2150.0  -6.000   9.3696e-05   3.5527e-02   7.9629e-01   8.0791e-21   1.5309e-11   2.3215e-19   1.9601e-25   1.9198e-23   8.6873e-02   9.2295e-04   1.8881e-23   1.9087e-02   6.6024e-15   3.7714e-03   1.0318e-18   2.5076e-09   4.1211e-06   1.1971e-07   3.0159e-03   1.2296e-09   1.6427e-11   1.1869e-04   2.4061e-07   1.9986e-10   2.2440e-12   9.7030e-05   1.6359e-14   1.7000e-25   1.8975e-35   1.9208e-46   3.4599e-03   3.8715e-10   5.7755e-11   1.6754e-07   2.5493e-11   1.3184e-12   6.5956e-12   2.9907e-03   1.0000e-50   2.9362e-08   4.0444e-12   3.0459e-14   4.1975e-02   3.5638e-03   1.2972e-08   1.5676e-08   2.0273e-09   6.2648e-09   2.0274e-12   1.2363e-28
2150.0  -5.523   6.5442e-05   8.9973e-02   7.3162e-01   3.5426e-21   2.9473e-11   1.2319e-18   2.3691e-25   6.3959e-23   9.2639e-02   5.8267e-03   4.6272e-22   2.0201e-02   8.2357e-14   4.0142e-03   9.5259e-18   1.6811e-08   2.4851e-06   5.5903e-08   3.2126e-03   3.6102e-09   4.6604e-11   1.6074e-04   5.2651e-07   4.4266e-10   5.0219e-12   2.5600e-04   3.4209e-14   6.9848e-25   5.9231e-34   4.5554e-44   3.6878e-03   1.1374e-09   1.6182e-10   1.9358e-07   2.0240e-10   4.1991e-12   2.2135e-11   6.8498e-03   1.0000e-50   1.6191e-08   5.4772e-12   1.2932e-14   3.4879e-02   3.7987e-03   6.5987e-09   6.7026e-09   1.0306e-09   1.5154e-09   2.3406e-13   2.5050e-29
2150.0  -5.000   4.4467e-05   2.0018e-01   5.9772e-01   1.2778e-21   5.4538e-11   6.2078e-18   2.3272e-25   1.7110e-22   1.0522e-01   2.3949e-02   1.5483e-20   2.2703e-02   9.7110e-13   4.5608e-03   1.1940e-16   1.1082e-07   1.7475e-06   3.5306e-08   3.6431e-03   1.1149e-08   1.3671e-10   2.1170e-04   1.2899e-06   1.1151e-09   1.2793e-11   5.3150e-04   1.1029e-13   6.3902e-24   4.0189e-32   2.2923e-41   4.1857e-03   3.5158e-09   5.3885e-10   2.2876e-07   1.2033e-09   1.3514e-11   7.9281e-11   1.0338e-02   1.0000e-50   8.4478e-09   9.0301e-12   7.8671e-15   1.9330e-02   4.3116e-03   3.3068e-09   4.1180e-09   5.1602e-10   5.7685e-10   3.9336e-14   6.7282e-30
2150.0  -4.523   3.1731e-05   3.2829e-01   4.4193e-01   4.4133e-22   8.6322e-11   2.1794e-17   1.7828e-25   2.9073e-22   1.1939e-01   4.5630e-02   3.6469e-19   2.5667e-02   6.5253e-12   5.1877e-03   1.2747e-15   5.6642e-07   1.7482e-06   3.4637e-08   4.1317e-03   2.8047e-08   3.3749e-10   2.5753e-04   2.8557e-06   2.5988e-09   3.1108e-11   6.9813e-04   4.3977e-13   8.9317e-23   2.7636e-30   7.7552e-39   4.7486e-03   8.8469e-09   1.8986e-09   2.6231e-07   3.5556e-09   3.4369e-11   2.2359e-10   8.8804e-03   1.0000e-50   4.5248e-09   1.5909e-11   7.6557e-15   7.4859e-03   4.8913e-03   1.7523e-09   4.0211e-09   2.7337e-10   4.9670e-10   1.5822e-14   3.0584e-30
2150.0  -4.000   2.1843e-05   4.5824e-01   2.8598e-01   1.2446e-22   1.2818e-10   6.9803e-17   1.0845e-25   3.8149e-22   1.3268e-01   6.1948e-02   9.0271e-18   2.8543e-02   3.7851e-11   5.7764e-03   1.4612e-14   2.9064e-06   1.9890e-06   3.9544e-08   4.5915e-03   6.7231e-08   8.1208e-10   2.9671e-04   5.9899e-06   6.0305e-09   7.8886e-11   7.5509e-04   2.0895e-12   1.8110e-21   2.6072e-28   3.4041e-36   5.2769e-03   2.1204e-08   7.7614e-09   2.8967e-07   8.2376e-09   8.1869e-11   5.7694e-10   5.5892e-03   1.0000e-50   2.1776e-09   3.0185e-11   8.7534e-15   2.1843e-03   5.4351e-03   8.4858e-10   4.5944e-09   1.3240e-10   5.8104e-10   8.0660e-15   1.5240e-30
2150.0  -3.523   1.5030e-05   5.4694e-01   1.8038e-01   3.8030e-23   1.6690e-10   1.7199e-16   6.2704e-26   4.1737e-22   1.4133e-01   7.0545e-02   1.2937e-16   3.0441e-02   1.5289e-10   6.1589e-03   1.1047e-13   1.0900e-05   2.2044e-06   4.4089e-08   4.8913e-03   1.3553e-07   1.6471e-09   3.2070e-04   9.8647e-06   1.1334e-08   1.6573e-10   7.6834e-04   7.9044e-12   2.4305e-20   1.2529e-26   5.8576e-34   5.6208e-03   4.2735e-08   2.6008e-08   3.0236e-07   1.5524e-08   1.6170e-10   1.1915e-09   3.3637e-03   1.0000e-50   1.1011e-09   5.3218e-11   9.7843e-15   6.9468e-04   5.7886e-03   4.3781e-10   5.1292e-09   6.8324e-11   6.7493e-10   4.5387e-15   8.2519e-31
2150.0  -3.000   9.4176e-06   6.1090e-01   1.0442e-01   1.0540e-23   2.0178e-10   4.0122e-16   3.3533e-26   4.3068e-22   1.4746e-01   7.5994e-02   1.9417e-15   3.1790e-02   6.1468e-10   6.4296e-03   8.5806e-13   3.9422e-05   2.3709e-06   4.7646e-08   5.1031e-03   2.7283e-07   3.3312e-09   3.3691e-04   1.4034e-05   1.8887e-08   3.2569e-10   7.7386e-04   3.0807e-11   3.5366e-19   6.7876e-25   1.1815e-31   5.8627e-03   8.5997e-08   8.7949e-08   3.0213e-07   2.8867e-08   3.1178e-10   2.3617e-09   1.8779e-03   1.0000e-50   5.2680e-10   9.5858e-11   1.0594e-14   2.0099e-04   6.0370e-03   2.1861e-10   5.5471e-09   3.4129e-11   7.5266e-10   2.4234e-15   4.2781e-31
2150.0  -2.523   5.8597e-06   6.4654e-01   6.2019e-02   3.3538e-24   2.2371e-10   7.9263e-16   1.9012e-26   4.3511e-22   1.5088e-01   7.8932e-02   2.0417e-14   3.2541e-02   2.0311e-09   6.5802e-03   5.0584e-12   1.1072e-04   2.4641e-06   4.9646e-08   5.2197e-03   4.9724e-07   6.0872e-09   3.4551e-04   1.6958e-05   2.5885e-08   5.5073e-10   7.7741e-04   1.0032e-10   3.6647e-18   2.2332e-23   1.2342e-29   5.9930e-03   1.5663e-07   2.3891e-07   2.8876e-07   4.8248e-08   5.3096e-10   4.0725e-09   1.0946e-03   1.0000e-50   2.6973e-10   1.5782e-10   1.1050e-14   6.5752e-05   6.1709e-03   1.1971e-10   5.7778e-09   1.8701e-11   7.9709e-10   1.3749e-15   2.3905e-31
2150.0  -2.000   3.3539e-06   6.6947e-01   3.4566e-02   9.7975e-25   2.3789e-10   1.5659e-15   1.0319e-26   4.3872e-22   1.5312e-01   8.0932e-02   2.4933e-13   3.3031e-02   7.1871e-09   6.6789e-03   3.3217e-11   2.8931e-04   2.5213e-06   5.0865e-08   5.2929e-03   9.3676e-07   1.1490e-08   3.5066e-04   1.9023e-05   3.2163e-08   8.8732e-10   7.8140e-04   3.5144e-10   4.4307e-17   9.3189e-22   1.7776e-27   6.0677e-03   2.9466e-07   6.1196e-07   2.5932e-07   7.9709e-08   8.8587e-10   6.8197e-09   6.0412e-04   1.0000e-50   1.2696e-10   2.5803e-10   1.1328e-14   1.9533e-05   6.2486e-03   6.3537e-11   5.9077e-09   9.9398e-12   8.2364e-10   7.4464e-16   1.2844e-31
2150.0  -1.523   1.9641e-06   6.8137e-01   2.0134e-02   3.2483e-25   2.4343e-10   2.7999e-15   5.9779e-27   4.4412e-22   1.5433e-01   8.2102e-02   2.3507e-12   3.3295e-02   2.2227e-08   6.7322e-03   1.7897e-10   5.8354e-04   2.5481e-06   5.1431e-08   5.3272e-03   1.6475e-06   2.0242e-08   3.5278e-04   2.0032e-05   3.6035e-08   1.1876e-09   7.8507e-04   1.0799e-09   4.1505e-16   2.6655e-20   1.5525e-25   6.0925e-03   5.1703e-07   1.2225e-06   2.2017e-07   1.1787e-07   1.3143e-09   1.0068e-08   3.5073e-04   1.0000e-50   6.1359e-11   3.7902e-10   1.1455e-14   6.4897e-06   6.2746e-03   3.6316e-11   5.9512e-09   5.6945e-12   8.3514e-10   4.2977e-16   7.3933e-32
2150.0  -1.000   1.0644e-06   6.9080e-01   1.1101e-02   9.9095e-26   2.4257e-10   5.1303e-15   3.3534e-27   4.5810e-22   1.5528e-01   8.1560e-02   2.7606e-11   3.3513e-02   7.5904e-08   6.7738e-03   1.1387e-09   1.0427e-03   2.6075e-06   5.2776e-08   5.3451e-03   3.0395e-06   3.7531e-08   3.5333e-04   2.0417e-05   3.8302e-08   1.4847e-09   7.7430e-04   3.7368e-09   4.9389e-15   1.0724e-18   2.1118e-23   5.6140e-03   8.0512e-07   2.1686e-06   1.7077e-07   1.6471e-07   1.8744e-09   1.4095e-08   1.8948e-04   1.0000e-50   2.6332e-11   5.3619e-10   1.1768e-14   1.9067e-06   5.3138e-03   1.7017e-11   5.5966e-09   3.1613e-12   8.7216e-10   2.4834e-16   4.2024e-32
2150.0  -0.523   5.9199e-07   7.0310e-01   6.4595e-03   3.4490e-26   2.3598e-10   8.7298e-15   2.0415e-27   4.8781e-22   1.5633e-01   7.6452e-02   2.8297e-10   3.3799e-02   2.3508e-07   6.8196e-03   6.6020e-09   1.5397e-03   2.3120e-06   5.7533e-08   5.3594e-03   5.3308e-06   6.6679e-08   3.5324e-04   2.0312e-05   3.8966e-08   1.6904e-09   7.1918e-04   1.2452e-08   5.4469e-14   3.6185e-17   2.1801e-21   3.6671e-03   3.7828e-07   3.1733e-06   1.3041e-07   2.0263e-07   2.5037e-09   1.8131e-08   1.0154e-04   1.0000e-50   1.2028e-11   7.0792e-10   1.2887e-14   5.8418e-07   1.4273e-03   2.7340e-12   3.9695e-09   1.8960e-12   8.3970e-10   1.4301e-16   2.7526e-32
