T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 400.0   0.000   1.0000e-50   8.3019e-01   1.2149e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6622e-01   2.2607e-03   7.3236e-04   7.4540e-22   2.8827e-04   3.9827e-09   7.3121e-19   5.3923e-05   1.0000e-50   1.0000e-50   5.5790e-47   1.0000e-50   1.0000e-50   8.6880e-28   2.6765e-40   3.1450e-39   1.3262e-39   3.1284e-21   5.8484e-29   2.0570e-44   1.7856e-27   4.2606e-16   1.0000e-50   1.0000e-50   8.5550e-27   8.6157e-49   9.3200e-35   5.8289e-48   7.7325e-24   1.3089e-36   1.0000e-50   1.0000e-50   2.2793e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   0.477   1.0000e-50   8.3019e-01   7.0145e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6622e-01   2.2607e-03   7.3236e-04   8.2822e-23   2.8828e-04   4.4255e-10   8.1244e-20   5.3923e-05   1.0000e-50   1.0000e-50   1.8597e-47   1.0000e-50   1.0000e-50   2.8960e-28   5.1505e-41   6.0520e-40   2.5521e-40   3.4760e-22   6.4984e-30   2.2856e-45   5.9520e-28   4.2606e-16   1.0000e-50   1.0000e-50   9.5056e-28   1.6581e-49   3.1067e-35   1.9430e-48   2.5777e-24   7.5567e-37   1.0000e-50   1.0000e-50   7.5976e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   1.000   1.0000e-50   8.3019e-01   3.8420e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6622e-01   2.2607e-03   7.3236e-04   7.4540e-24   2.8828e-04   3.9829e-11   7.3119e-21   5.3923e-05   1.0000e-50   1.0000e-50   5.5790e-48   1.0000e-50   1.0000e-50   8.6880e-29   8.4627e-42   9.9440e-41   4.1933e-41   3.1284e-23   5.8486e-31   2.0570e-46   1.7856e-28   4.2606e-16   1.0000e-50   1.0000e-50   8.5550e-29   2.7245e-50   9.3200e-36   5.8289e-49   7.7335e-25   4.1390e-37   1.0000e-50   1.0000e-50   2.2793e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   1.477   1.0000e-50   8.3019e-01   2.2182e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6622e-01   2.2607e-03   7.3236e-04   8.2822e-25   2.8828e-04   4.4255e-12   8.1244e-22   5.3923e-05   1.0000e-50   1.0000e-50   1.8597e-48   1.0000e-50   1.0000e-50   2.8960e-29   1.6286e-42   1.9137e-41   8.0699e-42   3.4760e-24   6.4984e-32   2.2856e-47   5.9520e-29   4.2606e-16   1.0000e-50   1.0000e-50   9.5057e-30   1.0000e-50   3.1067e-36   1.9430e-49   2.5779e-25   2.3896e-37   1.0000e-50   1.0000e-50   7.5976e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   2.000   1.0000e-50   8.3019e-01   1.2149e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6622e-01   2.2607e-03   7.3236e-04   7.4537e-26   2.8828e-04   3.9828e-13   7.3117e-23   5.3922e-05   1.0000e-50   1.0000e-50   5.5789e-49   1.0000e-50   1.0000e-50   8.6880e-30   2.6759e-43   3.1443e-42   1.3260e-42   3.1283e-25   5.8484e-33   2.0569e-48   1.7856e-29   4.2606e-16   1.0000e-50   1.0000e-50   8.5545e-31   1.0000e-50   9.3198e-37   5.8288e-50   7.7337e-26   1.3088e-37   1.0000e-50   1.0000e-50   2.2792e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   2.477   1.0000e-50   8.3019e-01   7.0145e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6622e-01   2.2607e-03   7.3236e-04   8.2822e-27   2.8828e-04   4.4255e-14   8.1244e-24   5.3923e-05   1.0000e-50   1.0000e-50   1.8597e-49   1.0000e-50   1.0000e-50   2.8960e-30   5.1500e-44   6.0514e-43   2.5518e-43   3.4760e-26   6.4984e-34   2.2856e-49   5.9520e-30   4.2606e-16   1.0000e-50   1.0000e-50   9.5055e-32   1.0000e-50   3.1067e-37   1.9430e-50   2.5780e-26   7.5567e-38   1.0000e-50   1.0000e-50   7.5976e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   3.000   1.0000e-50   8.3019e-01   3.8421e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6622e-01   2.2607e-03   7.3236e-04   7.4546e-28   2.8828e-04   3.9832e-15   7.3125e-25   5.3927e-05   1.0000e-50   1.0000e-50   5.5793e-50   1.0000e-50   1.0000e-50   8.6881e-31   8.4635e-45   9.9440e-44   4.1937e-44   3.1286e-27   5.8490e-35   2.0572e-50   1.7857e-30   4.2606e-16   1.0000e-50   1.0000e-50   8.5562e-33   1.0000e-50   9.3204e-38   1.0000e-50   7.7337e-27   4.1391e-38   1.0000e-50   1.0000e-50   2.2794e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   3.477   1.0000e-50   8.3019e-01   2.2166e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6622e-01   7.9499e-04   7.3236e-04   2.9040e-29   2.8828e-04   4.4125e-16   5.2966e-24   5.3923e-05   1.0000e-50   1.0000e-50   1.8570e-50   1.0000e-50   1.0000e-50   2.8918e-31   1.6250e-45   1.9094e-44   8.0518e-45   4.2861e-29   6.4793e-36   1.0000e-50   5.9433e-31   4.2606e-16   1.0000e-50   1.0000e-50   3.3330e-34   1.0000e-50   1.0909e-38   1.0000e-50   2.5742e-27   8.3973e-39   1.0000e-50   1.0000e-50   7.5865e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   4.000   1.0000e-50   8.3019e-01   1.2137e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6622e-01   2.3836e-04   7.3236e-04   7.8278e-31   2.8828e-04   3.9668e-17   5.8917e-23   5.3923e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.6705e-32   2.6679e-46   3.1348e-45   1.3219e-45   3.4640e-31   5.8249e-37   1.0000e-50   1.7820e-31   4.2606e-16   1.0000e-50   1.0000e-50   8.9840e-36   1.0000e-50   9.8072e-40   1.0000e-50   7.7183e-28   1.3787e-39   1.0000e-50   1.0000e-50   2.2747e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -6.000   1.0000e-50   8.3038e-01   5.8159e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.2626e-03   7.3206e-04   3.1085e-08   2.3377e-08   1.4463e-04   4.8162e-08   5.3957e-05   1.0000e-50   1.0000e-50   8.6556e-38   7.9991e-47   1.9684e-45   1.1904e-19   1.0090e-27   1.0031e-26   4.4298e-27   6.3748e-08   4.6455e-19   1.8307e-29   6.7129e-20   1.3856e-15   1.0000e-50   1.0000e-50   3.0144e-13   6.3262e-36   5.2105e-26   2.9730e-38   3.0643e-16   1.8628e-31   1.0000e-50   1.0000e-50   3.0025e-20   1.0000e-50   1.0000e-50   2.1640e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -5.523   1.0000e-50   8.3038e-01   3.3578e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.2629e-03   7.3214e-04   3.4546e-09   7.0124e-08   1.4461e-04   1.0819e-07   5.3943e-05   1.0000e-50   1.0000e-50   2.8852e-38   4.6183e-47   1.1365e-45   3.9685e-20   1.5685e-28   1.5592e-27   6.8860e-28   7.0854e-09   1.5485e-19   2.0346e-30   2.2381e-20   1.3859e-15   1.0000e-50   1.0000e-50   3.3492e-14   1.2175e-36   1.7370e-26   9.9100e-39   1.2646e-16   1.0756e-31   1.0000e-50   1.0000e-50   1.0008e-20   1.0000e-50   1.0000e-50   7.2128e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -5.000   1.0000e-50   8.3038e-01   1.8391e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.2631e-03   7.3215e-04   3.1095e-10   2.3368e-07   1.4453e-04   2.5625e-07   5.3930e-05   1.0000e-50   1.0000e-50   8.6556e-39   2.5295e-47   6.2247e-46   1.1907e-20   2.1982e-29   2.1852e-28   9.6506e-29   6.3783e-10   4.6444e-20   1.8312e-31   6.7146e-21   1.3859e-15   1.0000e-50   1.0000e-50   3.0139e-15   2.0005e-37   5.2115e-27   2.9730e-39   4.4480e-17   5.8919e-32   1.0000e-50   1.0000e-50   3.0025e-21   1.0000e-50   1.0000e-50   2.1636e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -4.523   1.0000e-50   8.3038e-01   1.0618e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.2635e-03   7.3215e-04   3.4557e-11   7.0047e-07   1.4429e-04   5.2902e-07   5.3922e-05   1.0000e-50   1.0000e-50   2.8852e-39   1.4604e-47   3.5939e-46   3.9693e-21   3.8570e-30   3.8342e-29   1.6933e-29   7.0896e-11   1.5469e-20   2.0347e-32   2.2382e-21   1.3859e-15   1.0000e-50   1.0000e-50   3.3489e-16   3.8500e-38   1.7375e-27   9.9100e-40   1.6262e-17   3.4023e-32   1.0000e-50   1.0000e-50   1.0008e-21   1.0000e-50   1.0000e-50   7.2107e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -4.000   1.0000e-50   8.3038e-01   5.8159e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.2641e-03   7.3215e-04   3.1110e-12   2.3283e-06   1.4348e-04   9.3973e-07   5.3916e-05   1.0000e-50   1.0000e-50   8.6556e-40   7.9991e-48   1.9684e-46   1.1909e-21   5.9585e-31   5.9232e-30   2.6159e-30   6.3842e-12   4.6276e-21   1.8312e-33   6.7147e-22   1.3860e-15   1.0000e-50   1.0000e-50   3.0145e-17   6.3262e-39   5.2139e-28   2.9730e-40   5.1892e-18   1.8640e-32   1.0000e-50   1.0000e-50   3.0025e-22   1.0000e-50   1.0000e-50   2.1626e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -3.523   1.0000e-50   8.3038e-01   3.3578e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.2628e-03   7.3216e-04   3.4547e-13   6.9240e-06   1.4099e-04   7.0243e-07   5.3913e-05   1.0000e-50   1.0000e-50   2.8852e-40   4.6183e-48   1.1365e-46   3.9696e-22   1.1093e-31   1.1028e-30   4.8703e-31   7.0854e-13   1.5291e-21   2.0347e-34   2.2383e-22   1.3860e-15   1.0000e-50   1.0000e-50   3.3474e-18   1.2175e-39   1.7369e-28   9.9099e-41   1.7880e-18   1.0756e-32   1.0000e-50   1.0000e-50   1.0008e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -3.000   1.0000e-50   8.3037e-01   1.8391e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.2601e-03   7.3217e-04   3.1057e-14   2.2409e-05   1.3291e-04   1.9627e-08   5.3911e-05   1.0000e-50   1.0000e-50   8.6556e-41   2.5295e-48   6.2247e-47   1.1909e-22   1.7849e-32   1.7743e-31   7.8360e-32   6.3620e-14   4.4540e-22   1.8314e-35   6.7152e-23   1.3860e-15   1.0000e-50   1.0000e-50   3.0091e-19   2.0005e-40   5.2045e-29   2.9729e-41   5.4779e-19   5.8842e-33   1.0000e-50   1.0000e-50   3.0025e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -2.523   1.0000e-50   8.3034e-01   1.0618e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   2.2586e-03   7.3220e-04   3.4489e-15   6.1967e-05   1.1294e-04   2.7047e-09   5.3912e-05   1.0000e-50   1.0000e-50   2.8852e-41   1.4604e-48   3.5938e-47   3.9696e-23   3.3974e-33   3.3774e-32   1.4916e-32   7.0607e-15   1.3687e-22   2.0352e-36   2.2387e-23   1.3862e-15   1.0000e-50   1.0000e-50   3.3419e-20   3.8497e-41   1.7336e-29   9.9089e-42   1.8460e-19   3.3950e-33   1.0000e-50   1.0000e-50   1.0008e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -2.000   1.0000e-50   8.3028e-01   5.8155e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6620e-01   2.2604e-03   7.3227e-04   3.1074e-16   1.5727e-04   6.5485e-05   2.7942e-11   5.3917e-05   1.0000e-50   1.0000e-50   8.6556e-42   7.9986e-49   1.9683e-47   1.1908e-23   5.5439e-34   5.5111e-33   2.4339e-33   6.3669e-16   3.1274e-23   1.8325e-37   6.7184e-24   1.3866e-15   1.0000e-50   1.0000e-50   3.0115e-21   6.3248e-42   5.2044e-30   2.9722e-42   5.5760e-20   1.8610e-33   1.0000e-50   1.0000e-50   3.0025e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -1.523   1.0000e-50   8.3022e-01   3.3575e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   2.2606e-03   7.3234e-04   3.4541e-17   2.5115e-04   1.8560e-05   1.9428e-12   5.3921e-05   1.0000e-50   1.0000e-50   2.8852e-42   4.6178e-49   1.1364e-47   3.9689e-24   1.0630e-34   1.0568e-33   4.6670e-34   7.0785e-17   5.5508e-24   2.0369e-38   2.2402e-24   1.3869e-15   1.0000e-50   1.0000e-50   3.3480e-22   1.2170e-42   1.7348e-30   9.9055e-43   1.8652e-20   1.0746e-33   1.0000e-50   1.0000e-50   1.0008e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -1.000   1.0000e-50   8.3019e-01   1.8389e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6622e-01   2.2606e-03   7.3236e-04   3.1091e-18   2.8400e-04   2.1362e-06   1.5459e-13   5.3923e-05   1.0000e-50   1.0000e-50   8.6556e-43   2.5292e-49   6.2240e-48   1.1906e-24   1.7429e-35   1.7326e-34   7.6517e-35   6.3719e-18   5.6500e-25   1.8335e-39   6.7215e-25   1.3870e-15   1.0000e-50   1.0000e-50   3.0138e-23   1.9997e-43   5.2044e-31   2.9715e-43   5.6077e-21   5.8861e-34   1.0000e-50   1.0000e-50   3.0025e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -0.523   1.0000e-50   8.3019e-01   1.0617e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6622e-01   2.2606e-03   7.3236e-04   3.4547e-19   2.8779e-04   2.4373e-07   1.6950e-14   5.3923e-05   1.0000e-50   1.0000e-50   2.8852e-43   1.4603e-49   3.5934e-48   3.9688e-25   3.3505e-36   3.3307e-35   1.4709e-35   7.0801e-19   6.3615e-26   2.0373e-40   2.2405e-25   1.3871e-15   1.0000e-50   1.0000e-50   3.3487e-24   3.8484e-44   1.7348e-31   9.9049e-44   1.8713e-21   3.3984e-34   1.0000e-50   1.0000e-50   1.0008e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   0.000   1.0000e-50   8.3019e-01   5.8152e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6622e-01   2.2607e-03   7.3236e-04   3.1092e-20   2.8823e-04   2.2003e-08   1.5232e-15   5.3923e-05   1.0000e-50   1.0000e-50   8.6556e-44   7.9982e-50   1.9682e-48   1.1906e-25   5.5016e-37   5.4691e-36   2.4153e-36   6.3721e-20   5.7342e-27   1.8335e-41   6.7216e-26   1.3871e-15   1.0000e-50   1.0000e-50   3.0139e-25   6.3236e-45   5.2044e-32   2.9715e-44   5.6178e-22   1.8614e-34   1.0000e-50   1.0000e-50   3.0025e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   0.477   1.0000e-50   8.3019e-01   3.3574e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6622e-01   2.2607e-03   7.3236e-04   3.4547e-21   2.8827e-04   2.4454e-09   1.6922e-16   5.3923e-05   1.0000e-50   1.0000e-50   2.8852e-44   4.6177e-50   1.1363e-48   3.9688e-26   1.0584e-37   1.0521e-36   4.6466e-37   7.0801e-21   6.3722e-28   2.0373e-42   2.2405e-26   1.3871e-15   1.0000e-50   1.0000e-50   3.3487e-26   1.2170e-45   1.7348e-32   9.9049e-45   1.8733e-22   1.0747e-34   1.0000e-50   1.0000e-50   1.0008e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   1.000   1.0000e-50   8.3019e-01   1.8389e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6622e-01   2.2607e-03   7.3236e-04   3.1092e-22   2.8828e-04   2.2010e-10   1.5229e-17   5.3923e-05   1.0000e-50   1.0000e-50   8.6556e-45   2.5292e-50   6.2240e-49   1.1906e-26   1.7388e-38   1.7285e-37   7.6335e-38   6.3721e-22   5.7351e-29   1.8335e-43   6.7216e-27   1.3871e-15   1.0000e-50   1.0000e-50   3.0139e-27   1.9997e-46   5.2044e-33   2.9715e-45   5.6210e-23   5.8861e-35   1.0000e-50   1.0000e-50   3.0025e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   1.477   1.0000e-50   8.3019e-01   1.0617e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6622e-01   2.2607e-03   7.3236e-04   3.4547e-23   2.8828e-04   2.4455e-11   1.6921e-18   5.3923e-05   1.0000e-50   1.0000e-50   2.8852e-45   1.4603e-50   3.5934e-49   3.9688e-27   3.3459e-39   3.3261e-38   1.4689e-38   7.0801e-23   6.3723e-30   2.0373e-44   2.2405e-27   1.3871e-15   1.0000e-50   1.0000e-50   3.3487e-28   3.8484e-47   1.7348e-33   9.9049e-46   1.8739e-23   3.3984e-35   1.0000e-50   1.0000e-50   1.0008e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   2.000   1.0000e-50   8.3019e-01   5.8152e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6622e-01   2.2607e-03   7.3236e-04   3.1092e-24   2.8828e-04   2.2010e-12   1.5229e-19   5.3923e-05   1.0000e-50   1.0000e-50   8.6556e-46   1.0000e-50   1.9682e-49   1.1906e-27   5.4974e-40   5.4649e-39   2.4135e-39   6.3721e-24   5.7351e-31   1.8335e-45   6.7216e-28   1.3871e-15   1.0000e-50   1.0000e-50   3.0139e-29   6.3236e-48   5.2044e-34   2.9715e-46   5.6221e-24   1.8614e-35   1.0000e-50   1.0000e-50   3.0025e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   2.477   1.0000e-50   8.3019e-01   3.3574e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6622e-01   2.2607e-03   7.3236e-04   3.4547e-25   2.8828e-04   2.4455e-13   1.6921e-20   5.3923e-05   1.0000e-50   1.0000e-50   2.8852e-46   1.0000e-50   1.1363e-49   3.9688e-28   1.0579e-40   1.0517e-39   4.6446e-40   7.0801e-25   6.3723e-32   2.0373e-46   2.2405e-28   1.3871e-15   1.0000e-50   1.0000e-50   3.3487e-30   1.2170e-48   1.7348e-34   9.9049e-47   1.8741e-24   1.0747e-35   1.0000e-50   1.0000e-50   1.0008e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   3.000   1.0000e-50   8.3019e-01   1.8389e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6622e-01   2.2607e-03   7.3236e-04   3.1092e-26   2.8828e-04   2.2010e-14   1.5229e-21   5.3923e-05   1.0000e-50   1.0000e-50   8.6556e-47   1.0000e-50   6.2240e-50   1.1906e-28   1.7383e-41   1.7281e-40   7.6317e-41   6.3721e-26   5.7351e-33   1.8335e-47   6.7216e-29   1.3871e-15   1.0000e-50   1.0000e-50   3.0138e-31   1.9997e-49   5.2044e-35   2.9715e-47   5.6224e-25   5.8861e-36   1.0000e-50   1.0000e-50   3.0025e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   3.477   1.0000e-50   8.3019e-01   1.0613e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6622e-01   1.5922e-03   7.3236e-04   2.4299e-27   2.8828e-04   2.4423e-15   6.8676e-22   5.3923e-05   1.0000e-50   1.0000e-50   2.8833e-47   1.0000e-50   3.5922e-50   3.9662e-29   3.3420e-42   3.3223e-41   1.4672e-41   3.5074e-27   6.3638e-34   2.0345e-48   2.2390e-29   1.3871e-15   1.0000e-50   1.0000e-50   2.3554e-32   3.8446e-50   1.2210e-35   9.8982e-48   1.8729e-25   2.3927e-36   1.0000e-50   1.0000e-50   1.0002e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   4.000   1.0000e-50   8.3019e-01   5.8100e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6622e-01   4.7712e-04   7.3236e-04   6.5387e-29   2.8828e-04   2.1931e-16   7.6478e-21   5.3923e-05   1.0000e-50   1.0000e-50   8.6402e-48   1.0000e-50   1.9665e-50   1.1885e-29   5.4823e-43   5.4499e-42   2.4069e-42   2.8283e-29   5.7146e-35   1.8270e-49   6.7096e-30   1.3871e-15   1.0000e-50   1.0000e-50   6.3383e-34   1.0000e-50   1.0965e-36   2.9662e-48   5.6125e-26   3.9250e-37   1.0000e-50   1.0000e-50   2.9971e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -6.000   1.0000e-50   8.3038e-01   1.8156e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.2602e-03   7.3034e-04   8.6740e-07   1.0854e-08   1.4464e-04   8.5814e-08   5.3990e-05   1.0000e-50   1.0000e-50   5.9303e-35   9.1651e-44   1.9303e-42   9.3735e-18   1.9170e-24   1.6421e-23   5.7672e-25   9.4243e-07   1.2909e-17   7.8029e-27   1.7005e-18   3.9592e-15   1.4524e-47   1.0000e-50   7.2728e-12   1.7190e-32   1.4373e-23   5.8331e-35   6.3348e-15   1.5314e-29   1.0000e-50   1.0000e-50   2.2871e-18   1.0000e-50   7.6401e-49   9.1853e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -5.523   1.0000e-50   8.3038e-01   1.0482e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.2628e-03   7.3195e-04   9.6700e-08   3.2561e-08   1.4463e-04   1.9199e-07   5.3977e-05   1.0000e-50   1.0000e-50   1.9768e-35   5.2915e-44   1.1144e-42   3.1248e-18   2.5211e-25   2.1596e-24   2.2754e-25   1.0518e-07   4.3123e-18   8.7083e-28   5.6933e-19   3.9766e-15   4.8360e-48   1.0000e-50   8.1061e-13   3.3082e-33   4.7963e-24   1.9443e-35   3.0900e-15   8.8513e-30   1.0000e-50   1.0000e-50   7.6235e-19   1.0000e-50   2.5496e-49   3.0583e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -5.000   1.0000e-50   8.3038e-01   5.7413e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.2634e-03   7.3213e-04   8.7075e-09   1.0852e-07   1.4459e-04   4.3949e-07   5.3961e-05   1.0000e-50   1.0000e-50   5.9303e-36   2.8982e-44   6.1041e-43   9.3759e-19   2.9566e-26   2.5327e-25   8.8948e-26   9.4740e-09   1.2938e-18   7.8415e-29   1.7088e-19   3.9787e-15   1.4504e-48   1.0000e-50   7.2971e-14   5.4360e-34   1.4393e-24   5.8330e-36   1.2988e-15   4.8494e-30   1.0000e-50   1.0000e-50   2.2871e-19   1.0000e-50   7.6508e-50   9.1724e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
