T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 750.0   2.477   1.0000e-50   8.3331e-01   1.6686e-14   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   4.0977e-04   6.5007e-05   1.7510e-15   4.5832e-05   1.5344e-09   1.7288e-07   8.5529e-06   4.7175e-40   1.6676e-33   3.4868e-24   3.0205e-27   2.1162e-26   4.7402e-13   1.3238e-16   1.7108e-16   7.6886e-19   5.2629e-18   1.1607e-19   1.0574e-27   2.3807e-19   4.9654e-14   1.4775e-28   1.1037e-33   1.0074e-21   3.7962e-21   1.9970e-15   2.3336e-20   3.9457e-12   1.9205e-21   1.0000e-50   1.0000e-50   3.7988e-14   1.0000e-50   4.5997e-35   5.8025e-28   1.0000e-50   6.0554e-46   1.0000e-50   3.3293e-49   1.0000e-50   1.0000e-50
 750.0   3.000   1.0000e-50   8.3331e-01   9.1394e-15   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   4.0977e-04   6.5007e-05   1.5759e-16   4.5835e-05   1.3812e-10   1.7288e-07   8.5504e-06   1.4152e-40   5.0028e-34   1.0460e-24   1.6544e-27   1.1591e-26   1.4223e-13   1.5203e-17   4.7145e-17   2.9434e-19   4.7366e-19   1.0447e-20   9.5162e-29   7.1420e-20   4.9654e-14   4.4325e-29   6.0451e-34   9.0638e-23   6.2394e-22   5.9926e-16   7.0028e-21   1.6940e-12   1.0519e-21   1.0000e-50   1.0000e-50   1.1396e-14   1.0000e-50   1.3799e-35   1.7408e-28   1.0000e-50   1.8166e-46   1.0000e-50   9.9879e-50   1.0000e-50   1.0000e-50
 750.0   3.477   1.0000e-50   8.3331e-01   5.2766e-15   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   4.0977e-04   6.5007e-05   1.7510e-17   4.5835e-05   1.5346e-11   1.7288e-07   8.5480e-06   4.7175e-41   1.6676e-34   3.4868e-25   9.5516e-28   6.6921e-27   4.7415e-14   2.2807e-18   7.0723e-18   1.3246e-19   5.2629e-20   1.1608e-21   1.0574e-29   2.3807e-20   4.9654e-14   1.4775e-29   3.4901e-34   1.0068e-23   1.2008e-22   1.9976e-16   2.3343e-21   7.2443e-13   6.0731e-22   1.0000e-50   1.0000e-50   3.7988e-15   1.0000e-50   4.5997e-36   5.8025e-29   1.0000e-50   6.0554e-47   1.0000e-50   3.3293e-50   1.0000e-50   1.0000e-50
 750.0   4.000   1.0000e-50   8.3331e-01   2.8901e-15   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   4.0977e-04   6.5007e-05   1.5759e-18   4.5835e-05   1.3812e-12   1.7288e-07   8.5458e-06   1.4152e-41   5.0028e-35   1.0460e-25   5.2316e-28   3.6654e-27   1.4226e-14   3.0924e-19   9.5897e-19   5.9871e-20   4.7366e-21   1.0447e-22   9.5162e-31   7.1420e-21   4.9654e-14   4.4325e-30   1.9116e-34   9.0589e-25   1.9732e-23   5.9929e-17   7.0030e-22   2.6337e-13   3.3264e-22   1.0000e-50   1.0000e-50   1.1396e-15   1.0000e-50   1.3799e-36   1.7408e-29   1.0000e-50   1.8166e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 800.0  -6.000   1.0777e-14   8.3342e-01   2.6460e-09   1.0000e-50   6.6682e-26   6.6689e-37   1.0000e-50   1.0000e-50   1.6609e-01   3.4459e-04   3.4478e-12   6.4882e-05   1.0928e-11   2.2914e-05   2.6183e-11   9.1441e-06   2.8011e-28   1.5180e-22   6.5384e-14   4.5402e-21   2.1348e-16   1.1357e-06   4.1706e-08   7.5055e-11   7.0895e-13   1.1307e-07   2.0118e-15   1.4592e-23   1.7115e-24   2.8552e-28   1.6339e-17   9.7951e-27   3.7693e-11   1.5121e-12   9.2538e-12   4.3269e-16   1.0869e-09   4.7779e-16   1.0000e-50   9.1526e-26   9.3040e-11   7.6670e-39   1.7081e-24   3.9571e-17   6.0074e-44   1.6888e-33   1.4580e-42   1.4161e-36   1.0000e-50   1.0000e-50
 800.0  -5.523   6.2022e-15   8.3342e-01   1.5277e-09   1.0000e-50   6.6468e-26   1.1514e-36   1.0000e-50   1.0000e-50   1.6609e-01   3.4459e-04   3.1030e-11   6.4882e-05   3.2784e-11   2.2914e-05   7.8543e-11   9.1443e-06   9.3369e-29   5.0599e-23   2.1795e-14   2.6213e-21   3.6976e-16   1.1350e-06   4.1516e-08   7.4670e-11   7.0266e-13   1.1307e-07   6.0354e-15   1.3133e-22   4.6210e-23   2.3127e-26   5.4462e-18   5.6552e-27   3.7693e-11   1.4113e-12   1.4959e-11   6.9947e-16   1.0244e-09   2.7585e-16   1.0000e-50   4.9478e-26   1.4990e-10   7.6670e-39   5.6936e-25   1.3190e-17   1.1598e-44   5.6294e-34   2.8150e-43   4.7202e-37   1.0000e-50   1.0000e-50
 800.0  -5.000   3.3855e-15   8.3342e-01   8.3674e-10   1.0000e-50   6.6241e-26   2.0950e-36   1.0000e-50   1.0000e-50   1.6609e-01   3.4459e-04   3.4478e-10   6.4882e-05   1.0928e-10   2.2914e-05   2.6168e-10   9.1444e-06   2.8011e-29   1.5180e-23   6.5384e-15   1.4357e-21   9.0427e-21   1.1344e-06   4.1375e-08   7.4377e-11   6.9824e-13   1.1307e-07   2.0118e-14   1.4592e-21   1.7115e-21   2.8552e-24   1.6339e-18   3.0975e-27   3.7694e-11   1.2613e-12   2.4408e-11   1.1413e-15   9.2186e-10   1.5109e-16   1.0000e-50   2.4302e-26   2.4314e-10   7.6670e-39   1.7081e-25   3.9571e-18   1.9124e-45   1.6888e-34   4.6414e-44   1.4161e-37   1.0000e-50   1.0000e-50
 800.0  -4.523   1.9468e-15   8.3342e-01   4.8309e-10   1.0000e-50   6.5976e-26   3.6141e-36   1.0000e-50   1.0000e-50   1.6609e-01   3.4459e-04   3.1028e-09   6.4879e-05   3.2784e-10   2.2913e-05   7.8386e-10   9.1444e-06   9.3369e-30   5.0599e-24   2.1795e-15   8.2893e-22   5.2208e-21   1.1340e-06   4.1270e-08   7.4153e-11   6.9534e-13   1.1307e-07   6.0350e-14   1.3131e-20   4.6205e-20   2.3125e-22   5.4461e-19   1.7883e-27   3.7692e-11   1.0825e-12   3.6284e-11   1.6965e-15   7.9481e-10   8.7233e-17   1.0000e-50   1.2090e-26   3.5849e-10   7.6666e-39   5.6937e-26   1.3190e-18   3.6951e-46   5.6293e-35   8.9682e-45   4.7201e-38   1.0000e-50   1.0000e-50
 800.0  -4.000   1.0592e-15   8.3342e-01   2.6460e-10   1.0000e-50   6.5537e-26   6.5545e-36   1.0000e-50   1.0000e-50   1.6609e-01   3.4463e-04   3.4456e-08   6.4848e-05   1.0928e-09   2.2913e-05   2.5989e-09   9.1445e-06   2.8008e-30   1.5180e-24   6.5384e-16   4.5402e-22   2.8595e-21   1.1334e-06   4.1155e-08   7.3897e-11   6.9272e-13   1.1302e-07   2.0105e-13   1.4574e-19   1.7093e-18   2.8517e-20   1.6337e-19   9.7941e-28   3.7674e-11   8.5275e-13   5.2191e-11   2.4401e-15   6.2875e-10   4.7784e-17   1.0000e-50   5.2516e-27   5.0888e-10   7.6622e-39   1.7083e-26   3.9567e-19   6.1117e-47   1.6885e-35   1.4835e-45   1.4158e-38   1.0000e-50   1.0000e-50
 800.0  -3.523   6.0550e-16   8.3342e-01   1.5277e-10   1.0000e-50   6.4890e-26   1.1241e-35   1.0000e-50   1.0000e-50   1.6609e-01   3.4490e-04   3.0855e-07   6.4574e-05   3.2783e-09   2.2912e-05   7.6788e-09   9.1445e-06   9.3286e-31   5.0599e-25   2.1795e-16   2.6213e-22   1.6510e-21   1.1329e-06   4.1031e-08   7.3608e-11   6.9053e-13   1.1263e-07   6.0011e-13   1.2985e-18   4.5690e-17   2.2867e-18   5.4413e-20   5.6501e-28   3.7515e-11   6.3915e-13   6.7808e-11   3.1677e-15   4.7289e-10   2.7610e-17   1.0000e-50   2.2952e-27   6.4933e-10   7.6238e-39   5.6987e-27   1.3178e-19   1.1870e-47   5.6194e-36   2.8834e-46   4.7118e-39   1.0000e-50   1.0000e-50
 800.0  -3.000   3.2563e-16   8.3342e-01   8.3674e-11   1.0000e-50   6.3713e-26   2.0150e-35   1.0000e-50   1.0000e-50   1.6609e-01   3.4784e-04   3.2450e-06   6.1643e-05   1.0927e-08   2.2908e-05   2.4271e-08   9.1445e-06   2.7749e-31   1.5180e-25   6.5384e-17   1.4357e-22   9.0427e-22   1.1319e-06   4.0842e-08   7.3160e-11   6.8812e-13   1.0844e-07   1.8932e-12   1.2926e-17   1.5161e-15   2.5292e-16   1.6186e-20   3.0685e-28   3.5812e-11   4.3409e-13   8.4798e-11   3.9279e-15   3.2241e-10   1.5252e-17   1.0000e-50   8.6958e-28   7.8303e-10   7.2161e-39   1.7242e-27   3.9201e-20   1.9696e-48   1.6574e-36   4.8255e-47   1.3897e-39   1.0000e-50   1.0000e-50
 800.0  -2.523   1.6638e-16   8.3340e-01   4.8309e-11   1.0000e-50   5.6384e-26   3.0886e-35   1.0000e-50   1.0000e-50   1.6610e-01   3.6483e-04   2.0198e-05   4.4718e-05   3.2771e-08   2.2898e-05   6.2669e-08   8.9288e-06   8.8186e-32   5.0599e-26   2.1795e-17   8.2891e-23   5.2207e-22   7.0639e-07   3.3693e-08   5.9143e-11   4.8582e-13   8.2510e-08   3.9274e-12   5.5648e-17   1.9580e-14   9.7991e-15   5.1439e-21   1.6890e-28   2.5367e-11   2.6190e-13   9.2945e-11   4.1047e-15   2.8349e-10   9.2358e-18   1.0000e-50   3.4227e-28   8.1408e-10   4.9909e-39   6.0282e-28   1.2458e-20   4.0836e-49   5.0218e-37   1.0494e-47   4.2107e-40   1.0000e-50   1.0000e-50
 800.0  -2.000   6.3721e-17   8.3335e-01   2.6459e-11   1.0000e-50   3.9425e-26   3.9428e-35   1.0000e-50   1.0000e-50   1.6611e-01   3.9809e-04   5.3373e-05   1.1606e-05   1.0914e-07   2.2862e-05   1.3002e-07   8.6755e-06   2.4244e-32   1.5180e-26   6.5384e-18   4.5400e-23   2.8594e-22   2.1498e-07   1.8198e-08   3.0669e-11   1.9842e-13   2.3368e-08   3.1112e-12   3.4977e-17   4.1021e-14   6.8429e-14   1.4142e-21   8.4777e-29   6.3975e-12   1.2815e-13   9.0599e-11   3.6666e-15   3.5316e-10   5.5199e-18   1.0000e-50   1.3118e-28   7.4692e-10   1.1871e-39   1.9734e-28   3.4250e-21   8.7941e-50   1.2652e-37   2.4660e-48   1.0609e-40   1.0000e-50   1.0000e-50
 800.0  -1.523   2.3602e-17   8.3334e-01   1.5276e-11   1.0000e-50   2.5293e-26   4.3811e-35   1.0000e-50   1.0000e-50   1.6612e-01   4.0817e-04   6.3429e-05   1.5715e-06   3.2664e-07   2.2753e-05   1.6506e-07   8.5991e-06   7.8817e-33   5.0599e-27   2.1795e-18   2.6212e-23   1.6509e-22   7.1978e-08   8.7082e-09   1.4331e-11   8.2449e-14   3.2442e-09   1.2296e-12   5.4891e-18   1.9312e-14   9.6646e-14   4.5974e-22   4.7736e-29   8.5859e-13   6.5254e-14   8.1933e-11   3.2339e-15   4.3949e-10   3.2677e-18   1.0000e-50   6.0117e-29   6.6933e-10   1.5675e-40   6.7448e-29   1.1134e-21   2.5728e-50   4.0114e-38   7.3973e-49   3.3635e-41   1.0000e-50   1.0000e-50
 800.0  -1.000   6.9356e-18   8.3334e-01   8.3670e-12   1.0000e-50   1.3570e-26   4.2914e-35   1.0000e-50   1.0000e-50   1.6612e-01   4.0961e-04   6.4859e-05   1.4513e-07   1.0798e-06   2.2377e-05   1.7202e-07   8.5709e-06   2.3562e-33   1.5180e-27   6.5384e-19   1.4357e-23   9.0422e-23   2.1629e-08   3.2758e-09   5.3212e-12   2.8781e-14   3.0066e-10   3.7405e-13   5.1655e-19   6.0579e-15   1.0105e-13   1.3744e-22   2.6054e-29   7.9033e-14   2.9274e-14   6.7343e-11   2.6487e-15   5.6879e-10   1.7961e-18   1.0000e-50   2.7533e-29   5.5513e-10   1.4426e-41   2.0306e-29   3.3286e-22   1.0000e-50   1.1950e-38   2.2656e-49   1.0020e-41   1.0000e-50   1.0000e-50
 800.0  -0.523   2.0071e-18   8.3334e-01   4.8307e-12   1.0000e-50   6.8018e-27   3.7257e-35   1.0000e-50   1.0000e-50   1.6612e-01   4.0974e-04   6.4988e-05   1.6163e-08   3.1630e-06   2.1335e-05   1.7273e-07   8.5623e-06   7.8516e-34   5.0599e-28   2.1795e-19   8.2888e-24   5.2205e-23   7.2132e-09   1.1998e-09   1.9400e-12   1.0248e-14   3.3495e-11   1.2199e-13   5.7623e-20   2.0274e-15   1.0146e-13   4.5798e-23   1.5038e-29   8.7931e-15   1.0269e-14   4.0930e-11   1.6093e-15   5.6169e-10   1.0373e-18   1.0000e-50   1.1124e-29   3.4162e-10   1.6061e-42   6.7707e-30   1.1092e-22   1.0000e-50   3.9808e-39   8.6985e-50   3.3378e-42   1.0000e-50   1.0000e-50
 800.0   0.000   4.5818e-19   8.3333e-01   2.6459e-12   1.0000e-50   2.8348e-27   2.8350e-35   1.0000e-50   1.0000e-50   1.6612e-01   4.0976e-04   6.5003e-05   1.4551e-09   9.7018e-06   1.8066e-05   1.7283e-07   8.5594e-06   2.3554e-34   1.5180e-28   6.5384e-20   4.5400e-24   2.8594e-23   2.1643e-09   3.7629e-10   6.0747e-13   3.1766e-15   3.0156e-12   3.3685e-14   5.1886e-21   6.0850e-16   1.0150e-13   1.3739e-23   8.2360e-30   7.9134e-16   2.8392e-15   2.0662e-11   8.1237e-16   5.0148e-10   5.6818e-19   1.0000e-50   4.0421e-30   1.7067e-10   1.4458e-43   2.0313e-30   3.3274e-23   1.0000e-50   1.1941e-39   3.4295e-50   1.0013e-42   1.0000e-50   1.0000e-50
 800.0   0.477   1.0833e-19   8.3332e-01   1.5276e-12   1.0000e-50   1.1609e-27   2.0108e-35   1.0000e-50   1.0000e-50   1.6612e-01   4.0976e-04   6.5005e-05   1.6169e-10   2.3091e-05   1.1372e-05   1.7285e-07   8.5585e-06   7.8510e-35   5.0599e-29   2.1795e-20   2.6211e-24   1.6509e-23   7.2147e-10   1.2756e-10   2.0586e-13   1.0727e-15   3.3511e-13   8.9087e-15   5.7657e-22   2.0285e-16   1.0151e-13   4.5794e-24   4.7549e-30   8.7926e-17   5.5041e-16   6.9379e-12   2.7278e-16   2.8799e-10   3.2804e-19   1.0000e-50   1.1048e-30   5.6890e-11   1.6066e-44   6.7712e-31   1.1091e-23   1.0000e-50   3.9802e-40   1.6117e-50   3.3373e-43   1.0000e-50   1.0000e-50
 800.0   1.000   1.2001e-20   8.3331e-01   8.3669e-13   1.0000e-50   2.3480e-28   7.4254e-36   1.0000e-50   1.0000e-50   1.6612e-01   4.0977e-04   6.5007e-05   1.4553e-11   3.9765e-05   3.0352e-06   1.7287e-07   8.5581e-06   2.3552e-35   1.5180e-29   6.5384e-21   1.4356e-24   9.0421e-24   2.1645e-10   1.2406e-11   6.3152e-14   3.2856e-16   3.0163e-14   1.3808e-15   5.1895e-23   6.0859e-17   1.0152e-13   1.3738e-24   2.6043e-30   7.9136e-18   9.0866e-17   2.0912e-12   8.2216e-17   1.5523e-10   1.7968e-19   1.0000e-50   4.9389e-31   1.7067e-11   1.4460e-45   2.0314e-31   3.3272e-24   1.0000e-50   1.1940e-40   1.3093e-50   1.0011e-43   1.0000e-50   1.0000e-50
 800.0   1.477   1.5755e-21   8.3331e-01   4.8306e-13   1.0000e-50   5.3390e-29   2.9244e-36   1.0000e-50   1.0000e-50   1.6612e-01   4.0977e-04   6.5007e-05   1.6170e-12   4.4973e-05   4.3136e-07   1.7287e-07   8.5576e-06   7.8507e-36   5.0599e-30   2.1795e-21   8.2887e-25   5.2204e-24   7.2151e-11   1.4183e-12   2.1673e-14   1.1269e-16   3.3515e-15   1.7352e-16   5.7663e-24   2.0287e-17   1.0152e-13   4.5792e-25   1.5036e-30   8.7927e-19   1.7527e-17   6.9866e-13   2.7468e-17   8.7305e-11   1.0374e-19   1.0000e-50   2.4189e-31   5.6890e-12   1.6067e-46   6.7715e-32   1.1091e-24   1.0000e-50   3.9799e-41   1.1082e-50   3.3371e-44   1.0000e-50   1.0000e-50
 800.0   2.000   1.8695e-22   8.3331e-01   2.6458e-13   1.0000e-50   1.1567e-29   1.1567e-36   1.0000e-50   1.0000e-50   1.6612e-01   4.0977e-04   6.5007e-05   1.4553e-13   4.5755e-05   4.0185e-08   1.7287e-07   8.5567e-06   2.3552e-36   1.5180e-30   6.5384e-22   4.5399e-25   2.8593e-24   2.1646e-11   1.3481e-13   6.8690e-15   3.5704e-17   3.0164e-16   1.5888e-17   5.1897e-25   6.0860e-18   1.0152e-13   1.3738e-25   8.2353e-31   7.9126e-20   2.8840e-18   2.0989e-13   8.2519e-18   4.5342e-11   5.6821e-20   1.0000e-50   1.0063e-31   1.7067e-12   1.4460e-47   2.0315e-32   3.3272e-25   1.0000e-50   1.1940e-41   1.0000e-50   1.0011e-44   1.0000e-50   1.0000e-50
 800.0   2.477   3.1392e-23   8.3331e-01   1.5276e-13   1.0000e-50   3.3640e-30   5.8269e-37   1.0000e-50   1.0000e-50   1.6612e-01   4.0977e-04   6.5007e-05   1.6171e-14   4.5826e-05   4.4790e-09   1.7287e-07   8.5554e-06   7.8507e-37   5.0599e-31   2.1795e-22   2.6211e-25   1.6508e-24   7.2160e-12   1.6282e-14   2.4892e-15   1.2937e-17   3.3515e-17   1.7681e-18   5.7663e-26   2.0287e-18   1.0152e-13   4.5792e-26   4.7547e-31   8.7905e-21   5.5541e-19   7.0012e-14   2.7525e-18   2.4100e-11   3.2806e-20   1.0000e-50   3.8471e-32   5.6890e-13   1.6067e-48   6.7715e-33   1.1091e-25   1.0000e-50   3.9799e-42   1.0000e-50   3.3370e-45   1.0000e-50   1.0000e-50
 800.0   3.000   5.3494e-24   8.3331e-01   8.3668e-14   1.0000e-50   1.0466e-30   3.3098e-37   1.0000e-50   1.0000e-50   1.6612e-01   4.0977e-04   6.5007e-05   1.4553e-15   4.5835e-05   4.0325e-10   1.7288e-07   8.5535e-06   2.3552e-37   1.5180e-31   6.5384e-23   1.4356e-25   9.0420e-25   2.1650e-12   1.6954e-15   8.6405e-16   4.4902e-18   3.0164e-18   1.5916e-19   5.1897e-27   6.0860e-19   1.0152e-13   1.3738e-26   2.6042e-31   7.9097e-22   9.1298e-20   2.1012e-14   8.2607e-19   1.1413e-11   1.7968e-20   1.0000e-50   1.1133e-32   1.7067e-13   1.4460e-49   2.0315e-33   3.3272e-26   1.0000e-50   1.1940e-42   1.0000e-50   1.0011e-45   1.0000e-50   1.0000e-50
 800.0   3.477   1.2134e-24   8.3331e-01   4.8306e-14   1.0000e-50   4.1120e-31   2.2523e-37   1.0000e-50   1.0000e-50   1.6612e-01   4.0977e-04   6.5007e-05   1.6171e-16   4.5835e-05   4.4807e-11   1.7288e-07   8.5513e-06   7.8507e-38   5.0599e-32   2.1795e-23   8.2887e-26   5.2204e-25   7.2177e-13   2.2979e-16   3.5135e-16   1.8258e-18   3.3515e-19   1.7685e-20   5.7663e-28   2.0287e-19   1.0152e-13   4.5792e-27   1.5036e-31   8.7863e-23   1.7572e-20   7.0047e-15   2.7539e-19   5.4026e-12   1.0374e-20   1.0000e-50   3.1488e-33   5.6890e-14   1.6067e-50   6.7715e-34   1.1091e-26   1.0000e-50   3.9799e-43   1.0000e-50   3.3370e-46   1.0000e-50   1.0000e-50
 800.0   4.000   2.1759e-25   8.3331e-01   2.6458e-14   1.0000e-50   1.3462e-31   1.3463e-37   1.0000e-50   1.0000e-50   1.6612e-01   4.0977e-04   6.5007e-05   1.4553e-17   4.5835e-05   4.0327e-12   1.7288e-07   8.5487e-06   2.3552e-38   1.5180e-32   6.5384e-24   4.5399e-26   2.8593e-25   2.1656e-13   2.7967e-17   7.8850e-17   7.4071e-19   3.0164e-20   1.5916e-21   5.1897e-29   6.0860e-20   1.0152e-13   1.3738e-27   8.2353e-32   7.9052e-24   2.8882e-21   2.1019e-15   8.2637e-20   2.1887e-12   5.6821e-21   1.0000e-50   8.6584e-34   1.7067e-14   1.0000e-50   2.0315e-34   3.3272e-27   1.0000e-50   1.1940e-43   1.0000e-50   1.0011e-46   1.0000e-50   1.0000e-50
 850.0  -6.000   7.7008e-14   8.3342e-01   1.8718e-08   1.0000e-50   1.5219e-24   3.5039e-35   1.0000e-50   1.0000e-50   1.6609e-01   3.4462e-04   4.8126e-13   6.4914e-05   6.7842e-12   2.2914e-05   1.3700e-11   9.1430e-06   1.9255e-25   2.3253e-20   2.4961e-12   2.3189e-19   3.0407e-16   1.1403e-06   4.5323e-08   8.2583e-11   9.5107e-13   8.1879e-08   1.9459e-15   9.7912e-24   2.2233e-25   1.0500e-29   2.5551e-15   2.0466e-24   3.6009e-11   3.0565e-12   5.3218e-12   7.2296e-16   1.1570e-09   5.8609e-15   1.0000e-50   2.9990e-24   2.5261e-11   1.3409e-36   1.4052e-22   4.0380e-15   6.8034e-40   3.9015e-30   7.7442e-39   4.7345e-33   1.0000e-50   1.0000e-50
 850.0  -5.523   4.3999e-14   8.3342e-01   1.0807e-08   1.0000e-50   1.5061e-24   6.0059e-35   1.0000e-50   1.0000e-50   1.6609e-01   3.4462e-04   4.3313e-12   6.4914e-05   2.0353e-11   2.2914e-05   4.1110e-11   9.1437e-06   6.4183e-26   7.7509e-21   8.3203e-13   1.3388e-19   5.2666e-16   1.1372e-06   4.4459e-08   8.0818e-11   9.1243e-13   8.1879e-08   5.8377e-15   8.8121e-23   6.0028e-24   8.5053e-28   8.5170e-16   1.1816e-24   3.6012e-11   2.8679e-12   8.6488e-12   1.1749e-15   1.1381e-09   3.3838e-15   1.0000e-50   1.6417e-24   4.1012e-11   1.3409e-36   4.6839e-23   1.3460e-15   1.3231e-40   1.3005e-30   1.5060e-39   1.5782e-33   1.0000e-50   1.0000e-50
 850.0  -5.000   2.3916e-14   8.3342e-01   5.9190e-09   1.0000e-50   1.4947e-24   1.0882e-34   1.0000e-50   1.0000e-50   1.6609e-01   3.4463e-04   4.8124e-11   6.4914e-05   6.7842e-11   2.2914e-05   1.3702e-10   9.1441e-06   1.9254e-26   2.3253e-21   2.4961e-13   7.3331e-20   9.6155e-16   1.1350e-06   4.3885e-08   7.9649e-11   8.8786e-13   8.1882e-08   1.9458e-14   9.7904e-22   2.2231e-22   1.0500e-25   2.5550e-16   6.4716e-25   3.6013e-11   2.6945e-12   1.4836e-11   2.0154e-15   1.1029e-09   1.8534e-15   1.0000e-50   8.5126e-25   7.0219e-11   1.3409e-36   1.4052e-23   4.0378e-16   2.1905e-41   3.9012e-31   2.4935e-40   4.7342e-34   1.0000e-50   1.0000e-50
 850.0  -4.523   1.3737e-14   8.3342e-01   3.4173e-09   1.0000e-50   1.4869e-24   1.8751e-34   1.0000e-50   1.0000e-50   1.6609e-01   3.4462e-04   4.3313e-10   6.4913e-05   2.0353e-10   2.2914e-05   4.1076e-10   9.1443e-06   6.4183e-27   7.7509e-22   8.3203e-14   4.2338e-20   2.4282e-19   1.1338e-06   4.3565e-08   7.8999e-11   8.7478e-13   8.1879e-08   5.8377e-14   8.8119e-21   6.0027e-21   8.5051e-24   8.5170e-17   3.7365e-25   3.6014e-11   2.5237e-12   2.4068e-11   3.2696e-15   1.0505e-09   1.0701e-15   1.0000e-50   4.6273e-25   1.1359e-10   1.3409e-36   4.6840e-24   1.3460e-16   4.2378e-42   1.3005e-31   4.8238e-41   1.5782e-34   1.0000e-50   1.0000e-50
 850.0  -4.000   7.4827e-15   8.3342e-01   1.8718e-09   1.0000e-50   1.4788e-24   3.4047e-34   1.0000e-50   1.0000e-50   1.6609e-01   3.4463e-04   4.8122e-09   6.4909e-05   6.7842e-10   2.2913e-05   1.3654e-09   9.1444e-06   1.9255e-27   2.3253e-22   2.4961e-14   2.3189e-20   1.3300e-19   1.1329e-06   4.3335e-08   7.8530e-11   8.6606e-13   8.1874e-08   1.9457e-13   9.7895e-20   2.2229e-19   1.0498e-21   2.5551e-17   2.0466e-25   3.6012e-11   2.2847e-12   3.9781e-11   5.4041e-15   9.6182e-10   5.8610e-16   1.0000e-50   2.3071e-25   1.8678e-10   1.3408e-36   1.4052e-24   4.0379e-17   7.0016e-43   3.9014e-32   7.9699e-42   4.7344e-35   1.0000e-50   1.0000e-50
 850.0  -3.523   4.2929e-15   8.3342e-01   1.0807e-09   1.0000e-50   1.4695e-24   5.8598e-34   1.0000e-50   1.0000e-50   1.6609e-01   3.4467e-04   4.3279e-08   6.4870e-05   2.0352e-09   2.2913e-05   4.0633e-09   9.1444e-06   6.4175e-28   7.7509e-23   8.3203e-15   1.3388e-20   7.6786e-20   1.1323e-06   4.3174e-08   7.8200e-11   8.6081e-13   8.1835e-08   5.8330e-13   8.7981e-19   5.9933e-18   8.4918e-20   8.5159e-18   1.1814e-25   3.5991e-11   1.9991e-12   6.0296e-11   8.1901e-15   8.4738e-10   3.3842e-16   1.0000e-50   1.1729e-25   2.8098e-10   1.3399e-36   4.6845e-25   1.3458e-17   1.3559e-43   1.3002e-32   1.5436e-42   1.5778e-35   1.0000e-50   1.0000e-50
 850.0  -3.000   2.3266e-15   8.3342e-01   5.9190e-10   1.0000e-50   1.4540e-24   1.0586e-33   1.0000e-50   1.0000e-50   1.6609e-01   3.4510e-04   4.7706e-07   6.4437e-05   6.7837e-09   2.2910e-05   1.3170e-08   9.1445e-06   1.9228e-28   2.3253e-23   2.4961e-15   7.3331e-21   4.2057e-20   1.1316e-06   4.3002e-08   7.7844e-11   8.5644e-13   8.1391e-08   1.9288e-12   9.6213e-18   2.1847e-16   1.0318e-17   2.5516e-18   6.4629e-26   3.5751e-11   1.6180e-12   8.9208e-11   1.2102e-14   6.8975e-10   1.8559e-16   1.0000e-50   5.2545e-26   4.1008e-10   1.3292e-36   1.4071e-25   4.0324e-18   2.2487e-44   3.8907e-33   2.5632e-43   4.7214e-36   1.0000e-50   1.0000e-50
 850.0  -2.523   1.3222e-15   8.3342e-01   3.4173e-10   1.0000e-50   1.4313e-24   1.8049e-33   1.0000e-50   1.0000e-50   1.6610e-01   3.4864e-04   4.0167e-06   6.0902e-05   2.0348e-08   2.2904e-05   3.6489e-08   9.1445e-06   6.3442e-29   7.7509e-24   8.3203e-16   4.2338e-21   2.4282e-20   1.1309e-06   4.2808e-08   7.7444e-11   8.5294e-13   7.7716e-08   5.4125e-12   7.5784e-17   5.1624e-15   7.3144e-16   8.4187e-19   3.6934e-26   3.3790e-11   1.2436e-12   1.1998e-10   1.6111e-14   5.3260e-10   1.0825e-16   1.0000e-50   2.3688e-26   5.3684e-10   1.2435e-36   4.7387e-26   1.3305e-18   4.3518e-45   1.2707e-33   5.0114e-44   1.5419e-36   1.0000e-50   1.0000e-50
