T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 330.0  -4.523   1.0000e-50   8.3298e-01   1.9818e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   4.4894e-04   3.0257e-04   1.1067e-19   1.5081e-05   2.8651e-05   9.5272e-18   1.3539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.6745e-31   6.9761e-45   1.4951e-43   5.3230e-44   1.2440e-18   1.0668e-28   1.0657e-46   2.3092e-29   1.0704e-18   1.0000e-50   1.0000e-50   7.4675e-25   1.0000e-50   3.0286e-40   1.0000e-50   4.8202e-26   8.4292e-43   1.0000e-50   1.0000e-50   1.6564e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -4.000   1.0000e-50   8.3296e-01   1.0855e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   4.4895e-04   3.0258e-04   9.9613e-21   3.8599e-05   1.6893e-05   3.3495e-19   1.3540e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9023e-31   1.1461e-45   2.4563e-44   8.7449e-45   1.1198e-19   2.4576e-29   9.5921e-48   6.9281e-30   1.0704e-18   1.0000e-50   1.0000e-50   6.7217e-26   1.0000e-50   9.0858e-41   1.0000e-50   1.4463e-26   4.6170e-43   1.0000e-50   1.0000e-50   4.9691e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -3.523   1.0000e-50   8.3294e-01   6.2670e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   4.4896e-04   3.0258e-04   1.1069e-21   6.2533e-05   4.9267e-06   2.2969e-20   1.3540e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.6741e-32   2.2054e-46   4.7266e-45   1.6828e-45   1.2444e-20   4.4244e-30   1.0659e-48   2.3096e-30   1.0705e-18   1.0000e-50   1.0000e-50   7.4698e-27   1.0000e-50   3.0286e-41   1.0000e-50   4.8214e-27   2.6657e-43   1.0000e-50   1.0000e-50   1.6564e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -3.000   1.0000e-50   8.3294e-01   3.4326e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   4.4896e-04   3.0259e-04   9.9627e-23   7.1236e-05   5.7542e-07   1.8145e-21   1.3540e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9022e-32   3.6236e-47   7.7661e-46   2.7649e-46   1.1200e-21   4.5362e-31   9.5935e-50   6.9289e-31   1.0705e-18   1.0000e-50   1.0000e-50   6.7231e-28   1.0000e-50   9.0858e-42   1.0000e-50   1.4465e-27   1.4601e-43   1.0000e-50   1.0000e-50   4.9691e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -2.523   1.0000e-50   8.3294e-01   1.9818e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   4.4896e-04   3.0259e-04   1.1071e-23   7.2255e-05   6.5785e-08   1.9878e-22   1.3540e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.6747e-33   6.9734e-48   1.4946e-46   5.3209e-47   1.2446e-22   5.1129e-32   1.0660e-50   2.3098e-31   1.0705e-18   1.0000e-50   1.0000e-50   7.4706e-29   1.0000e-50   3.0287e-42   1.0000e-50   4.8221e-28   8.4301e-44   1.0000e-50   1.0000e-50   1.6564e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -2.000   1.0000e-50   8.3294e-01   1.0855e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   4.4896e-04   3.0259e-04   9.9628e-25   7.2375e-05   5.9397e-09   1.7859e-23   1.3540e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9022e-33   1.1458e-48   2.4557e-47   8.7430e-48   1.1200e-23   4.6088e-33   1.0000e-50   6.9290e-32   1.0705e-18   1.0000e-50   1.0000e-50   6.7232e-30   1.0000e-50   9.0858e-43   1.0000e-50   1.4465e-28   4.6172e-44   1.0000e-50   1.0000e-50   4.9691e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -1.523   1.0000e-50   8.3294e-01   6.2670e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   4.4896e-04   3.0259e-04   1.1070e-25   7.2385e-05   6.6016e-10   1.9841e-24   1.3540e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.6740e-34   2.2051e-49   4.7260e-48   1.6826e-48   1.2445e-24   5.1216e-34   1.0000e-50   2.3097e-32   1.0705e-18   1.0000e-50   1.0000e-50   7.4702e-31   1.0000e-50   3.0286e-43   1.0000e-50   4.8218e-29   2.6658e-44   1.0000e-50   1.0000e-50   1.6564e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -1.000   1.0000e-50   8.3294e-01   3.4326e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   4.4896e-04   3.0259e-04   9.9628e-27   7.2386e-05   5.9417e-11   1.7856e-25   1.3406e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9167e-34   3.6325e-50   7.7836e-49   2.7689e-49   1.1200e-25   4.6095e-35   1.0000e-50   6.9290e-33   1.0705e-18   1.0000e-50   1.0000e-50   6.6565e-32   1.0000e-50   9.0858e-44   1.0000e-50   1.4430e-29   1.4601e-44   1.0000e-50   1.0000e-50   4.9691e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -0.523   1.0000e-50   8.3294e-01   1.9818e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   4.4896e-04   3.0259e-04   1.1070e-27   7.2387e-05   6.6019e-12   1.9840e-26   1.3540e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.6740e-35   1.0000e-50   1.4945e-49   5.3208e-50   1.2445e-26   5.1217e-36   1.0000e-50   2.3097e-33   1.0705e-18   1.0000e-50   1.0000e-50   7.4702e-33   1.0000e-50   3.0286e-44   1.0000e-50   4.8218e-30   8.4299e-45   1.0000e-50   1.0000e-50   1.6564e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   0.000   1.0000e-50   8.3294e-01   1.0855e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   4.4896e-04   3.0259e-04   9.9628e-29   7.2387e-05   5.9417e-13   1.7856e-27   1.3540e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9022e-35   1.0000e-50   2.4314e-50   1.0000e-50   1.1200e-27   4.6095e-37   1.0000e-50   6.9290e-34   1.0705e-18   1.0000e-50   1.0000e-50   6.7232e-34   1.0000e-50   9.0858e-45   1.0000e-50   1.4610e-30   4.6172e-45   1.0000e-50   1.0000e-50   4.9691e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   0.477   1.0000e-50   8.3294e-01   6.2670e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   4.4896e-04   3.0259e-04   1.1070e-29   7.2387e-05   6.6019e-14   1.9840e-28   1.3540e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.6740e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.2445e-28   5.1217e-38   1.0000e-50   2.3097e-34   1.0705e-18   1.0000e-50   1.0000e-50   7.4702e-35   1.0000e-50   3.0286e-45   1.0000e-50   4.8219e-31   2.6658e-45   1.0000e-50   1.0000e-50   1.6564e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   1.000   1.0000e-50   8.3294e-01   3.4326e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   4.4896e-04   3.0259e-04   9.9628e-31   7.2387e-05   5.9417e-15   1.7856e-29   1.3540e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9022e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.1200e-29   4.6095e-39   1.0000e-50   6.9290e-35   1.0705e-18   1.0000e-50   1.0000e-50   6.7232e-36   1.0000e-50   9.0858e-46   1.0000e-50   1.4466e-31   1.4601e-45   1.0000e-50   1.0000e-50   4.9691e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   1.477   1.0000e-50   8.3294e-01   1.9818e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   4.4896e-04   3.0259e-04   1.1070e-31   7.2387e-05   6.6019e-16   1.9840e-30   1.3540e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.6740e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.2445e-30   5.1217e-40   1.0000e-50   2.3097e-35   1.0705e-18   1.0000e-50   1.0000e-50   7.4702e-37   1.0000e-50   3.0286e-46   1.0000e-50   4.8219e-32   8.4299e-46   1.0000e-50   1.0000e-50   1.6564e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   2.000   1.0000e-50   8.3294e-01   1.0855e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   4.4896e-04   3.0259e-04   9.9628e-33   7.2387e-05   5.9417e-17   1.7856e-31   1.3540e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9022e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.1200e-31   4.6095e-41   1.0000e-50   6.9290e-36   1.0705e-18   1.0000e-50   1.0000e-50   6.7232e-38   1.0000e-50   9.0858e-47   1.0000e-50   1.4466e-32   4.6172e-46   1.0000e-50   1.0000e-50   4.9691e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   2.477   1.0000e-50   8.3294e-01   6.2670e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   4.4896e-04   3.0259e-04   1.1070e-33   7.2387e-05   6.6019e-18   1.9840e-32   1.3540e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.6740e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.2445e-32   5.1217e-42   1.0000e-50   2.3097e-36   1.0705e-18   1.0000e-50   1.0000e-50   7.4702e-39   1.0000e-50   3.0286e-47   1.0000e-50   4.8219e-33   2.6658e-46   1.0000e-50   1.0000e-50   1.6564e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   3.000   1.0000e-50   8.3294e-01   3.4321e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.7131e-04   3.0259e-04   3.7993e-35   7.2387e-05   5.9384e-19   8.4198e-32   1.3540e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9014e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.6297e-34   4.6070e-43   1.0000e-50   6.9270e-37   1.0705e-18   1.0000e-50   1.0000e-50   2.5639e-40   1.0000e-50   3.4658e-48   1.0000e-50   1.4462e-33   5.5704e-47   1.0000e-50   1.0000e-50   4.9677e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   3.477   1.0000e-50   8.3294e-01   1.9814e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   5.7095e-05   3.0259e-04   1.4067e-36   7.2387e-05   6.5967e-20   7.5796e-31   1.3540e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.6702e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.0110e-36   5.1177e-44   1.0000e-50   2.3087e-37   1.0705e-18   1.0000e-50   1.0000e-50   9.4925e-42   1.0000e-50   3.8500e-49   1.0000e-50   4.8200e-34   1.0718e-47   1.0000e-50   1.0000e-50   1.6557e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   4.000   1.0000e-50   8.3294e-01   1.0852e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.7128e-05   3.0259e-04   3.7975e-38   7.2387e-05   5.9366e-21   8.4224e-30   1.3540e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9010e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.6287e-38   4.6055e-45   1.0000e-50   6.9260e-38   1.0705e-18   1.0000e-50   1.0000e-50   2.5627e-43   1.0000e-50   3.4647e-50   1.0000e-50   1.4459e-34   1.7611e-48   1.0000e-50   1.0000e-50   4.9669e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -6.000   1.0000e-50   8.3299e-01   1.1261e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   4.4893e-04   3.0257e-04   9.2172e-16   3.4151e-07   3.6020e-05   4.0315e-11   1.3539e-05   1.0000e-50   1.0000e-50   1.4889e-50   1.0000e-50   1.0000e-50   5.8242e-28   1.1884e-40   2.3027e-39   8.4367e-40   6.6760e-15   3.3628e-26   5.6096e-42   6.0902e-27   2.1657e-18   1.0000e-50   1.0000e-50   5.5475e-21   1.0000e-50   4.2076e-37   1.0000e-50   1.9522e-23   9.2361e-41   1.0000e-50   1.0000e-50   9.6727e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -5.523   1.0000e-50   8.3299e-01   6.5016e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   4.4893e-04   3.0257e-04   1.0241e-16   1.0197e-06   3.5681e-05   1.5002e-12   1.3539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.9414e-28   2.2827e-41   4.4232e-40   1.6206e-40   7.4179e-16   1.1157e-26   6.2329e-43   2.0301e-27   2.1657e-18   1.0000e-50   1.0000e-50   6.1639e-22   1.0000e-50   1.4025e-37   1.0000e-50   6.5197e-24   5.3325e-41   1.0000e-50   1.0000e-50   3.2242e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -5.000   1.0000e-50   8.3298e-01   3.5611e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   4.4893e-04   3.0257e-04   9.2174e-18   3.3432e-06   3.4519e-05   4.1181e-14   1.3539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.8242e-29   3.7464e-42   7.2595e-41   2.6597e-41   6.6762e-17   3.2921e-27   5.6097e-44   6.0903e-28   2.1657e-18   1.0000e-50   1.0000e-50   5.5476e-23   1.0000e-50   4.2076e-38   1.0000e-50   1.9582e-24   2.9207e-41   1.0000e-50   1.0000e-50   9.6727e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -4.523   1.0000e-50   8.3298e-01   2.0560e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   4.4893e-04   3.0257e-04   1.0242e-18   9.5667e-06   3.1408e-05   1.5989e-15   1.3539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.9414e-29   7.2056e-43   1.3962e-41   5.1155e-42   7.4182e-18   1.0467e-27   6.2332e-45   2.0301e-28   2.1657e-18   1.0000e-50   1.0000e-50   6.1642e-24   1.0000e-50   1.4025e-38   1.0000e-50   6.5313e-25   1.6863e-41   1.0000e-50   1.0000e-50   3.2242e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -4.000   1.0000e-50   8.3297e-01   1.1261e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   4.4894e-04   3.0257e-04   9.2183e-20   2.7081e-05   2.2651e-05   5.0830e-17   1.3539e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.8241e-30   1.1835e-43   2.2933e-42   8.4024e-43   6.6771e-19   2.6669e-28   5.6103e-46   6.0908e-29   2.1658e-18   1.0000e-50   1.0000e-50   5.5484e-25   1.0000e-50   4.2076e-39   1.0000e-50   1.9601e-25   9.2365e-42   1.0000e-50   1.0000e-50   9.6727e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -3.523   1.0000e-50   8.3295e-01   6.5015e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   4.4895e-04   3.0258e-04   1.0244e-20   5.3060e-05   9.6625e-06   2.8820e-18   1.3540e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.9413e-30   2.2772e-44   4.4126e-43   1.6167e-43   7.4202e-20   5.8064e-29   6.2344e-47   2.0305e-29   2.1660e-18   1.0000e-50   1.0000e-50   6.1658e-26   1.0000e-50   1.4025e-39   1.0000e-50   6.5349e-26   5.3329e-42   1.0000e-50   1.0000e-50   3.2242e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -3.000   1.0000e-50   8.3294e-01   3.5610e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   4.4896e-04   3.0259e-04   9.2201e-22   6.9410e-05   1.4882e-06   1.9826e-19   1.3540e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.8239e-31   3.7413e-45   7.2496e-44   2.6561e-44   6.6789e-21   6.8364e-30   5.6114e-48   6.0918e-30   2.1661e-18   1.0000e-50   1.0000e-50   5.5499e-27   1.0000e-50   4.2076e-40   1.0000e-50   1.9607e-26   2.9210e-42   1.0000e-50   1.0000e-50   9.6727e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -2.523   1.0000e-50   8.3294e-01   2.0559e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   4.4896e-04   3.0259e-04   1.0245e-22   7.2030e-05   1.7807e-07   2.1227e-20   1.3540e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.9413e-31   7.1995e-46   1.3951e-44   5.1112e-45   7.4211e-22   7.8828e-31   6.2348e-49   2.0306e-30   2.1661e-18   1.0000e-50   1.0000e-50   6.1666e-28   1.0000e-50   1.4025e-40   1.0000e-50   6.5361e-27   1.6864e-42   1.0000e-50   1.0000e-50   3.2242e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -2.000   1.0000e-50   8.3294e-01   1.1261e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   4.4896e-04   3.0259e-04   9.2202e-24   7.2354e-05   1.6171e-08   1.9019e-21   1.3540e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.8238e-32   1.1830e-46   2.2923e-45   8.3984e-46   6.6791e-23   7.1265e-32   5.6114e-50   6.0918e-31   2.1661e-18   1.0000e-50   1.0000e-50   5.5500e-29   1.0000e-50   4.2076e-41   1.0000e-50   1.9609e-27   9.2371e-43   1.0000e-50   1.0000e-50   9.6727e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -1.523   1.0000e-50   8.3294e-01   6.5016e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   4.4896e-04   3.0259e-04   1.0246e-24   7.2383e-05   1.7984e-09   2.1125e-22   1.3540e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.9414e-32   2.2767e-47   4.4115e-46   1.6162e-46   7.4218e-24   7.9221e-33   1.0000e-50   2.0307e-31   2.1661e-18   1.0000e-50   1.0000e-50   6.1670e-30   1.0000e-50   1.4026e-41   1.0000e-50   6.5369e-28   5.3331e-43   1.0000e-50   1.0000e-50   3.2244e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -1.000   1.0000e-50   8.3294e-01   3.5610e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   4.4896e-04   3.0259e-04   9.2202e-26   7.2386e-05   1.6186e-10   1.9010e-23   1.3540e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.8238e-33   3.7408e-48   7.2486e-47   2.6557e-47   6.6790e-25   7.1296e-34   1.0000e-50   6.0918e-32   2.1661e-18   1.0000e-50   1.0000e-50   5.5499e-31   1.0000e-50   4.2076e-42   1.0000e-50   1.9610e-28   2.9210e-43   1.0000e-50   1.0000e-50   9.6727e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -0.523   1.0000e-50   8.3294e-01   2.0559e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   4.4896e-04   3.0259e-04   1.0245e-26   7.2387e-05   1.7984e-11   2.1122e-24   1.3540e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.9413e-33   7.1991e-49   1.3950e-47   5.1109e-48   7.4211e-26   7.9218e-35   1.0000e-50   2.0306e-32   2.1661e-18   1.0000e-50   1.0000e-50   6.1666e-32   1.0000e-50   1.4025e-42   1.0000e-50   6.5366e-29   1.6864e-43   1.0000e-50   1.0000e-50   3.2242e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   0.000   1.0000e-50   8.3294e-01   1.1261e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   4.4896e-04   3.0259e-04   9.2202e-28   7.2387e-05   1.6186e-12   1.9010e-25   1.3540e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.8238e-34   1.1829e-49   2.2922e-48   8.3981e-49   6.6790e-27   7.1297e-36   1.0000e-50   6.0918e-33   2.1661e-18   1.0000e-50   1.0000e-50   5.5499e-33   1.0000e-50   4.2076e-43   1.0000e-50   1.9610e-29   9.2371e-44   1.0000e-50   1.0000e-50   9.6727e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   0.477   1.0000e-50   8.3294e-01   6.5014e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   4.4896e-04   3.0259e-04   1.0245e-28   7.2387e-05   1.7984e-13   2.1122e-26   1.3585e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.9381e-34   2.2743e-50   4.3901e-49   1.5987e-49   7.4211e-28   7.9218e-37   1.0000e-50   2.0306e-33   2.1661e-18   1.0000e-50   1.0000e-50   6.1869e-34   1.0000e-50   1.4025e-43   1.0000e-50   6.5474e-30   5.3330e-44   1.0000e-50   1.0000e-50   3.2242e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   1.000   1.0000e-50   8.3294e-01   3.5610e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   4.4896e-04   3.0259e-04   9.2202e-30   7.2387e-05   1.6186e-14   1.9010e-27   1.3540e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.8238e-35   1.0000e-50   7.2485e-50   2.6557e-50   6.6790e-29   7.1297e-38   1.0000e-50   6.0918e-34   2.1661e-18   1.0000e-50   1.0000e-50   5.5499e-35   1.0000e-50   4.2076e-44   1.0000e-50   1.9610e-30   2.9210e-44   1.0000e-50   1.0000e-50   9.6727e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
