T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 210.0  -2.523   1.0000e-50   8.2439e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   1.4003e-03   3.0334e-03   6.4170e-40   7.2567e-04   2.8060e-13   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1020e-34   1.0000e-50   1.0000e-50   1.0111e-46   8.3645e-22   1.0000e-50   1.0000e-50   3.1488e-43   1.0000e-50   1.0000e-50   1.0000e-50   4.2902e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0  -2.000   1.0000e-50   8.2439e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   4.1968e-04   3.0334e-03   1.7275e-41   7.2567e-04   2.5204e-14   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.8910e-37   1.0000e-50   1.0000e-50   3.0304e-47   8.3645e-22   1.0000e-50   1.0000e-50   8.4766e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.2858e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0  -1.523   1.0000e-50   8.2439e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   1.3985e-04   3.0334e-03   6.3927e-43   7.2567e-04   2.7989e-15   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0964e-38   1.0000e-50   1.0000e-50   1.0098e-47   8.3645e-22   1.0000e-50   1.0000e-50   3.1368e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0  -1.000   1.0000e-50   8.2439e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   4.1952e-05   3.0334e-03   1.7255e-44   7.2567e-04   2.5185e-16   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.8775e-41   1.0000e-50   1.0000e-50   3.0292e-48   8.3645e-22   1.0000e-50   1.0000e-50   8.4670e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0  -0.523   1.0000e-50   8.2439e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   1.3984e-05   3.0334e-03   6.3903e-46   7.2567e-04   2.7982e-17   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0959e-42   1.0000e-50   1.0000e-50   1.0097e-48   8.3645e-22   1.0000e-50   1.0000e-50   3.1357e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0   0.000   1.0000e-50   8.2439e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   4.1950e-06   3.0334e-03   1.7253e-47   7.2567e-04   2.5183e-18   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.8761e-45   1.0000e-50   1.0000e-50   3.0291e-49   8.3645e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0   0.477   1.0000e-50   8.2439e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   1.3983e-06   3.0334e-03   6.3900e-49   7.2567e-04   2.7981e-19   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0958e-46   1.0000e-50   1.0000e-50   1.0097e-49   8.3645e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0   1.000   1.0000e-50   8.2439e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   4.1950e-07   3.0334e-03   1.7253e-50   7.2567e-04   2.5183e-20   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.8760e-49   1.0000e-50   1.0000e-50   3.0291e-50   8.3645e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0   1.477   1.0000e-50   8.2439e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   1.3983e-07   3.0334e-03   1.0000e-50   7.2567e-04   2.7981e-21   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0958e-50   1.0000e-50   1.0000e-50   1.0097e-50   8.3645e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0   2.000   1.0000e-50   8.2439e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   4.1950e-08   3.0334e-03   1.0000e-50   7.2567e-04   2.5183e-22   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.3645e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0   2.477   1.0000e-50   8.2439e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   1.3983e-08   3.0334e-03   1.0000e-50   7.2567e-04   2.7981e-23   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.3645e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0   3.000   1.0000e-50   8.2439e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   4.1950e-09   3.0334e-03   1.0000e-50   7.2567e-04   2.5183e-24   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.3645e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0   3.477   1.0000e-50   8.2439e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   1.3983e-09   3.0334e-03   1.0000e-50   7.2567e-04   2.7981e-25   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.3645e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 210.0   4.000   1.0000e-50   8.2439e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   4.1950e-10   3.0334e-03   1.0000e-50   7.2567e-04   2.5183e-26   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.3645e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -6.000   1.0000e-50   8.2442e-01   6.1702e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   4.5006e-03   3.0333e-03   3.3441e-30   6.8412e-04   2.0756e-05   1.0000e-50   1.3573e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.3444e-25   2.8482e-42   1.0000e-50   5.0539e-41   4.1664e-21   1.0000e-50   1.0000e-50   1.2406e-33   1.0000e-50   1.0000e-50   1.0000e-50   7.4145e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -5.523   1.0000e-50   8.2439e-01   3.5623e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   4.5008e-03   3.0334e-03   3.7163e-31   7.2055e-04   2.5585e-06   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.0509e-26   3.3336e-43   1.0000e-50   1.6849e-41   4.1669e-21   1.0000e-50   1.0000e-50   1.3788e-34   1.0000e-50   1.0000e-50   1.0000e-50   2.4715e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -5.000   1.0000e-50   8.2439e-01   1.9511e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   4.5008e-03   3.0334e-03   3.3447e-32   7.2520e-04   2.3325e-07   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.3460e-27   3.0196e-44   1.0000e-50   5.0547e-42   4.1669e-21   1.0000e-50   1.0000e-50   1.2409e-35   1.0000e-50   1.0000e-50   1.0000e-50   7.4145e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -4.523   1.0000e-50   8.2439e-01   1.1265e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   4.5008e-03   3.0334e-03   3.7164e-33   7.2561e-04   2.5947e-08   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.0511e-28   3.3571e-45   1.0000e-50   1.6849e-42   4.1669e-21   1.0000e-50   1.0000e-50   1.3788e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.4715e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -4.000   1.0000e-50   8.2439e-01   6.1701e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   4.5008e-03   3.0334e-03   3.3447e-34   7.2566e-04   2.3355e-09   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.3460e-29   3.0216e-46   1.0000e-50   5.0547e-43   4.1669e-21   1.0000e-50   1.0000e-50   1.2409e-37   1.0000e-50   1.0000e-50   1.0000e-50   7.4145e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -3.523   1.0000e-50   8.2439e-01   3.5623e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   4.5008e-03   3.0334e-03   3.7164e-35   7.2567e-04   2.5950e-10   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.0511e-30   3.3573e-47   1.0000e-50   1.6849e-43   4.1669e-21   1.0000e-50   1.0000e-50   1.3788e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.4715e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -3.000   1.0000e-50   8.2439e-01   1.9511e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   4.5008e-03   3.0334e-03   3.3447e-36   7.2567e-04   2.3355e-11   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.3460e-31   3.0216e-48   1.0000e-50   5.0547e-44   4.1669e-21   1.0000e-50   1.0000e-50   1.2409e-39   1.0000e-50   1.0000e-50   1.0000e-50   7.4145e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -2.523   1.0000e-50   8.2439e-01   1.1265e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   4.5008e-03   3.0334e-03   3.7164e-37   7.2567e-04   2.5950e-12   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.0511e-32   3.3573e-49   1.0000e-50   1.6849e-44   4.1669e-21   1.0000e-50   1.0000e-50   1.3788e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.4715e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -2.000   1.0000e-50   8.2439e-01   6.1622e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   1.9438e-03   3.0334e-03   1.4371e-38   7.2567e-04   2.3236e-13   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1776e-33   3.0062e-50   1.0000e-50   5.0417e-45   4.1669e-21   1.0000e-50   1.0000e-50   5.3318e-42   1.0000e-50   1.0000e-50   1.0000e-50   7.3955e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -1.523   1.0000e-50   8.2439e-01   3.5554e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   6.4707e-04   3.0334e-03   5.3019e-40   7.2567e-04   2.5751e-14   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4462e-35   1.0000e-50   1.0000e-50   1.6784e-45   4.1669e-21   1.0000e-50   1.0000e-50   1.9670e-43   1.0000e-50   1.0000e-50   1.0000e-50   2.4620e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -1.000   1.0000e-50   8.2439e-01   1.9469e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   1.9403e-04   3.0334e-03   1.4296e-41   7.2567e-04   2.3154e-15   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1693e-37   1.0000e-50   1.0000e-50   5.0329e-46   4.1669e-21   1.0000e-50   1.0000e-50   5.3038e-45   1.0000e-50   1.0000e-50   1.0000e-50   7.3825e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -0.523   1.0000e-50   8.2439e-01   1.1240e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   6.4670e-05   3.0334e-03   5.2926e-43   7.2567e-04   2.5720e-16   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4428e-39   1.0000e-50   1.0000e-50   1.6774e-46   4.1669e-21   1.0000e-50   1.0000e-50   1.9636e-46   1.0000e-50   1.0000e-50   1.0000e-50   2.4605e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0   0.000   1.0000e-50   8.2439e-01   6.1562e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   1.9400e-05   3.0334e-03   1.4288e-44   7.2567e-04   2.3146e-17   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1685e-41   1.0000e-50   1.0000e-50   5.0320e-47   4.1669e-21   1.0000e-50   1.0000e-50   5.3010e-48   1.0000e-50   1.0000e-50   1.0000e-50   7.3812e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0   0.477   1.0000e-50   8.2439e-01   3.5543e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   6.4666e-06   3.0334e-03   5.2916e-46   7.2567e-04   2.5717e-18   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4425e-43   1.0000e-50   1.0000e-50   1.6773e-47   4.1669e-21   1.0000e-50   1.0000e-50   1.9632e-49   1.0000e-50   1.0000e-50   1.0000e-50   2.4604e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0   1.000   1.0000e-50   8.2439e-01   1.9467e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   1.9400e-06   3.0334e-03   1.4287e-47   7.2567e-04   2.3146e-19   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1684e-45   1.0000e-50   1.0000e-50   5.0319e-48   4.1669e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0   1.477   1.0000e-50   8.2439e-01   1.1240e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   6.4665e-07   3.0334e-03   5.2915e-49   7.2567e-04   2.5717e-20   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4425e-47   1.0000e-50   1.0000e-50   1.6773e-48   4.1669e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0   2.000   1.0000e-50   8.2439e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   1.9400e-07   3.0334e-03   1.4287e-50   7.2567e-04   2.3145e-21   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1684e-49   1.0000e-50   1.0000e-50   5.0319e-49   4.1669e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0   2.477   1.0000e-50   8.2439e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   6.4665e-08   3.0334e-03   1.0000e-50   7.2567e-04   2.5717e-22   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6773e-49   4.1669e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0   3.000   1.0000e-50   8.2439e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6657e-01   1.9400e-08   3.0334e-03   1.0000e-50   7.2567e-04   2.3145e-23   1.0000e-50   1.3574e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.0319e-50   4.1669e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
