T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 240.0  -6.000   1.0000e-50   8.3033e-01   1.2479e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.5815e-03   4.1022e-04   2.2967e-27   1.6701e-04   6.0570e-05   8.1437e-46   5.3899e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.0918e-46   1.0000e-50   1.0000e-50   1.0000e-50   3.8262e-23   7.1581e-39   1.0000e-50   7.1254e-39   1.2609e-21   1.0000e-50   1.0000e-50   2.0634e-31   1.0000e-50   1.0000e-50   1.0000e-50   4.9844e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.6742e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -5.523   1.0000e-50   8.3027e-01   7.2043e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   2.5817e-03   4.1026e-04   2.5529e-28   2.5643e-04   1.5870e-05   5.8893e-47   5.3904e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0305e-46   1.0000e-50   1.0000e-50   1.0000e-50   4.2537e-24   1.2216e-39   1.0000e-50   2.3759e-39   1.2612e-21   1.0000e-50   1.0000e-50   2.2939e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-39   1.0000e-50   1.0000e-50   1.0000e-50   5.5806e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -5.000   1.0000e-50   8.3025e-01   3.9459e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   2.5818e-03   4.1027e-04   2.2979e-29   2.8466e-04   1.7602e-06   4.7738e-48   5.3905e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.0915e-47   1.0000e-50   1.0000e-50   1.0000e-50   3.8290e-25   1.2206e-40   1.0000e-50   7.1284e-40   1.2613e-21   1.0000e-50   1.0000e-50   2.0649e-33   1.0000e-50   1.0000e-50   1.0000e-50   4.9844e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.6742e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -4.523   1.0000e-50   8.3025e-01   2.2782e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.5818e-03   4.1027e-04   2.5532e-30   2.8778e-04   1.9989e-07   5.2465e-49   5.3906e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0305e-47   1.0000e-50   1.0000e-50   1.0000e-50   4.2546e-26   1.3711e-41   1.0000e-50   2.3762e-40   1.2613e-21   1.0000e-50   1.0000e-50   2.2943e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-40   1.0000e-50   1.0000e-50   1.0000e-50   5.5806e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -4.000   1.0000e-50   8.3025e-01   1.2478e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.5818e-03   4.1027e-04   2.2979e-31   2.8815e-04   1.8036e-08   4.7159e-50   5.3906e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.0915e-48   1.0000e-50   1.0000e-50   1.0000e-50   3.8291e-27   1.2355e-42   1.0000e-50   7.1285e-41   1.2613e-21   1.0000e-50   1.0000e-50   2.0649e-35   1.0000e-50   1.0000e-50   1.0000e-50   4.9844e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.6742e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -3.523   1.0000e-50   8.3025e-01   7.2042e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.5818e-03   4.1027e-04   2.5532e-32   2.8818e-04   2.0044e-09   1.0000e-50   5.3906e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0305e-48   1.0000e-50   1.0000e-50   1.0000e-50   4.2546e-28   1.3730e-43   1.0000e-50   2.3762e-41   1.2613e-21   1.0000e-50   1.0000e-50   2.2943e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-41   1.0000e-50   1.0000e-50   1.0000e-50   5.5806e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -3.000   1.0000e-50   8.3025e-01   3.9459e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.5818e-03   4.1027e-04   2.2979e-33   2.8818e-04   1.8040e-10   1.0000e-50   5.3906e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.0915e-49   1.0000e-50   1.0000e-50   1.0000e-50   3.8291e-29   1.2357e-44   1.0000e-50   7.1285e-42   1.2613e-21   1.0000e-50   1.0000e-50   2.0649e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.9844e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.6742e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -2.523   1.0000e-50   8.3025e-01   2.2782e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.5818e-03   4.1027e-04   2.5532e-34   2.8818e-04   2.0045e-11   1.0000e-50   5.3906e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0305e-49   1.0000e-50   1.0000e-50   1.0000e-50   4.2546e-30   1.3730e-45   1.0000e-50   2.3762e-42   1.2613e-21   1.0000e-50   1.0000e-50   2.2943e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-42   1.0000e-50   1.0000e-50   1.0000e-50   5.5806e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -2.000   1.0000e-50   8.3025e-01   1.2478e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.5818e-03   4.1027e-04   2.2979e-35   2.8818e-04   1.8040e-12   1.0000e-50   5.3906e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.0915e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.8291e-31   1.2357e-46   1.0000e-50   7.1285e-43   1.2613e-21   1.0000e-50   1.0000e-50   2.0649e-39   1.0000e-50   1.0000e-50   1.0000e-50   4.9844e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.6742e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -1.523   1.0000e-50   8.3025e-01   7.2042e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.5818e-03   4.1027e-04   2.5532e-36   2.8818e-04   2.0045e-13   1.0000e-50   5.3906e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0305e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.2546e-32   1.3730e-47   1.0000e-50   2.3762e-43   1.2613e-21   1.0000e-50   1.0000e-50   2.2943e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -1.000   1.0000e-50   8.3025e-01   3.9448e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.0565e-03   4.1027e-04   1.8285e-37   2.8818e-04   1.8021e-14   1.0000e-50   5.3906e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4270e-33   1.2344e-48   1.0000e-50   7.1248e-44   1.2613e-21   1.0000e-50   1.0000e-50   1.6431e-41   1.0000e-50   1.0000e-50   1.0000e-50   4.9817e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -0.523   1.0000e-50   8.3025e-01   2.2760e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   6.8457e-04   4.1027e-04   6.7442e-39   2.8818e-04   1.9969e-15   1.0000e-50   5.3906e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9799e-35   1.3678e-49   1.0000e-50   2.3717e-44   1.2613e-21   1.0000e-50   1.0000e-50   6.0605e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.6583e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   0.000   1.0000e-50   8.3025e-01   1.2463e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.0527e-04   4.1027e-04   1.8183e-40   2.8818e-04   1.7955e-16   1.0000e-50   5.3906e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4091e-37   1.2298e-50   1.0000e-50   7.1116e-45   1.2613e-21   1.0000e-50   1.0000e-50   1.6340e-44   1.0000e-50   1.0000e-50   1.0000e-50   4.9725e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   0.477   1.0000e-50   8.3025e-01   7.1951e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   6.8414e-05   4.1027e-04   6.7318e-42   2.8818e-04   1.9944e-17   1.0000e-50   5.3906e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9725e-39   1.0000e-50   1.0000e-50   2.3702e-45   1.2613e-21   1.0000e-50   1.0000e-50   6.0492e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.6573e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   1.000   1.0000e-50   8.3025e-01   3.9408e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.0523e-05   4.1027e-04   1.8173e-43   2.8818e-04   1.7948e-18   1.0000e-50   5.3906e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4073e-41   1.0000e-50   1.0000e-50   7.1103e-46   1.2613e-21   1.0000e-50   1.0000e-50   1.6331e-47   1.0000e-50   1.0000e-50   1.0000e-50   4.9716e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   1.477   1.0000e-50   8.3025e-01   2.2752e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   6.8410e-06   4.1027e-04   6.7305e-45   2.8818e-04   1.9942e-19   1.0574e-50   5.3906e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9718e-43   1.0000e-50   1.0000e-50   2.3701e-46   1.2613e-21   1.0000e-50   1.0000e-50   6.0481e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.6572e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   2.000   1.0000e-50   8.3025e-01   1.2462e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.0523e-06   4.1027e-04   1.8172e-46   2.8818e-04   1.7947e-20   1.1749e-49   5.3906e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4071e-45   1.0000e-50   1.0000e-50   7.1101e-47   1.2613e-21   1.0000e-50   1.0000e-50   1.6330e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9715e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   2.477   1.0000e-50   8.3025e-01   7.1949e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   6.8410e-07   4.1027e-04   6.7304e-48   2.8818e-04   1.9941e-21   1.0574e-48   5.3906e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9717e-47   1.0000e-50   1.0000e-50   2.3700e-47   1.2613e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6572e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   3.000   1.0000e-50   8.3025e-01   3.9408e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.0523e-07   4.1027e-04   1.8172e-49   2.8818e-04   1.7947e-22   1.1749e-47   5.3906e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4071e-49   1.0000e-50   1.0000e-50   7.1101e-48   1.2613e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9715e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   3.477   1.0000e-50   8.3025e-01   2.2752e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   6.8410e-08   4.1027e-04   1.0000e-50   2.8818e-04   1.9941e-23   1.0574e-46   5.3906e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3700e-48   1.2613e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6572e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   4.000   1.0000e-50   8.3025e-01   1.2462e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.0523e-08   4.1027e-04   1.0000e-50   2.8818e-04   1.7947e-24   1.1749e-45   5.3906e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.1101e-49   1.2613e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9715e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -6.000   1.0000e-50   8.3038e-01   9.7936e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.5813e-03   4.1019e-04   1.2814e-25   8.9774e-05   9.9177e-05   1.1081e-41   5.3895e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.7099e-44   1.0000e-50   1.0000e-50   1.0000e-50   9.3755e-22   5.5387e-37   1.0000e-50   3.7069e-37   4.3544e-21   1.0000e-50   1.0000e-50   9.2997e-30   1.0000e-50   1.0000e-50   1.0000e-50   6.6222e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.3907e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -5.523   1.0000e-50   8.3031e-01   5.6541e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.5815e-03   4.1023e-04   1.4244e-26   1.8971e-04   4.9222e-05   5.8219e-43   5.3900e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9030e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0424e-22   1.3010e-37   1.0000e-50   1.2361e-37   4.3556e-21   1.0000e-50   1.0000e-50   1.0339e-30   1.0000e-50   1.0000e-50   1.0000e-50   2.2074e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.4636e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -5.000   1.0000e-50   8.3026e-01   3.0968e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   2.5817e-03   4.1026e-04   1.2824e-27   2.7020e-04   8.9883e-06   3.6767e-44   5.3905e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.7085e-45   1.0000e-50   1.0000e-50   1.0000e-50   9.3861e-24   1.6681e-38   1.0000e-50   3.7094e-38   4.3566e-21   1.0000e-50   1.0000e-50   9.3101e-32   1.0000e-50   1.0000e-50   1.0000e-50   6.6222e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.3907e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -4.523   1.0000e-50   8.3025e-01   1.7879e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.5818e-03   4.1027e-04   1.4250e-28   2.8595e-04   1.1185e-06   3.8598e-45   5.3905e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9028e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0430e-24   1.9615e-39   1.0000e-50   1.2365e-38   4.3568e-21   1.0000e-50   1.0000e-50   1.0346e-32   1.0000e-50   1.0000e-50   1.0000e-50   2.2074e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.4636e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -4.000   1.0000e-50   8.3025e-01   9.7928e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.5818e-03   4.1027e-04   1.2825e-29   2.8798e-04   1.0210e-07   3.4493e-46   5.3906e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.7083e-46   1.0000e-50   1.0000e-50   1.0000e-50   9.3871e-26   1.7779e-40   1.0000e-50   3.7096e-39   4.3568e-21   1.0000e-50   1.0000e-50   9.3111e-34   1.0000e-50   1.0000e-50   1.0000e-50   6.6222e-39   1.0000e-50   1.0000e-50   1.0000e-50   4.3907e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -3.523   1.0000e-50   8.3025e-01   5.6539e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.5818e-03   4.1027e-04   1.4250e-30   2.8816e-04   1.1359e-08   3.8301e-47   5.3906e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9028e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0430e-26   1.9767e-41   1.0000e-50   1.2365e-39   4.3568e-21   1.0000e-50   1.0000e-50   1.0346e-34   1.0000e-50   1.0000e-50   1.0000e-50   2.2074e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.4636e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -3.000   1.0000e-50   8.3025e-01   3.0968e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.5818e-03   4.1027e-04   1.2825e-31   2.8818e-04   1.0225e-09   3.4468e-48   5.3906e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.7083e-47   1.0000e-50   1.0000e-50   1.0000e-50   9.3871e-28   1.7792e-42   1.0000e-50   3.7096e-40   4.3568e-21   1.0000e-50   1.0000e-50   9.3112e-36   1.0000e-50   1.0000e-50   1.0000e-50   6.6222e-40   1.0000e-50   1.0000e-50   1.0000e-50   4.3907e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -2.523   1.0000e-50   8.3025e-01   1.7879e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.5818e-03   4.1027e-04   1.4250e-32   2.8818e-04   1.1361e-10   3.8298e-49   5.3906e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9028e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0430e-28   1.9769e-43   1.0000e-50   1.2365e-40   4.3568e-21   1.0000e-50   1.0000e-50   1.0346e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.2074e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.4636e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -2.000   1.0000e-50   8.3025e-01   9.7928e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.5818e-03   4.1027e-04   1.2825e-33   2.8818e-04   1.0225e-11   3.4468e-50   5.3906e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.7083e-48   1.0000e-50   1.0000e-50   1.0000e-50   9.3871e-30   1.7792e-44   1.0000e-50   3.7096e-41   4.3568e-21   1.0000e-50   1.0000e-50   9.3112e-38   1.0000e-50   1.0000e-50   1.0000e-50   6.6222e-41   1.0000e-50   1.0000e-50   1.0000e-50   4.3907e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -1.523   1.0000e-50   8.3025e-01   5.6539e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.5818e-03   4.1027e-04   1.4250e-34   2.8818e-04   1.1361e-12   1.0000e-50   5.3906e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9028e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0430e-30   1.9769e-45   1.0000e-50   1.2365e-41   4.3568e-21   1.0000e-50   1.0000e-50   1.0346e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.2074e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.4636e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -1.000   1.0000e-50   8.3025e-01   3.0968e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.5818e-03   4.1027e-04   1.2825e-35   2.8818e-04   1.0225e-13   1.0000e-50   5.3906e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.7083e-49   1.0000e-50   1.0000e-50   1.0000e-50   9.3871e-32   1.7792e-46   1.0000e-50   3.7096e-42   4.3568e-21   1.0000e-50   1.0000e-50   9.3112e-40   1.0000e-50   1.0000e-50   1.0000e-50   6.6222e-42   1.0000e-50   1.0000e-50   1.0000e-50   4.3907e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -0.523   1.0000e-50   8.3025e-01   1.7873e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   1.9334e-03   4.1027e-04   1.0658e-36   2.8818e-04   1.1346e-14   1.0000e-50   5.3906e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9009e-49   1.0000e-50   1.0000e-50   1.0000e-50   5.8416e-33   1.9743e-47   1.0000e-50   1.2357e-42   4.3568e-21   1.0000e-50   1.0000e-50   7.7375e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.2060e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.4626e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
