T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 290.0  -1.000   1.0000e-50   8.3382e-01   5.8724e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   4.3788e-33   4.5661e-06   8.4931e-15   1.9706e-29   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.6772e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.8762e-32   2.4953e-42   1.0000e-50   6.4855e-39   9.3413e-22   1.0000e-50   1.0000e-50   2.4967e-39   1.0000e-50   1.0000e-50   1.0000e-50   7.0105e-35   1.0000e-50   1.0000e-50   1.0000e-50   4.4024e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -0.523   1.0000e-50   8.3382e-01   3.3905e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   4.8653e-34   4.5661e-06   9.4368e-16   2.1896e-30   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.8924e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.0846e-33   2.7725e-43   1.0000e-50   2.1618e-39   9.3413e-22   1.0000e-50   1.0000e-50   2.7741e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.3368e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.4675e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   0.000   1.0000e-50   8.3382e-01   1.8570e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   4.3788e-35   4.5661e-06   8.4931e-17   1.9706e-31   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.6772e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.8762e-34   2.4953e-44   1.0000e-50   6.4855e-40   9.3413e-22   1.0000e-50   1.0000e-50   2.4967e-41   1.0000e-50   1.0000e-50   1.0000e-50   7.0105e-36   1.0000e-50   1.0000e-50   1.0000e-50   4.4024e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   0.477   1.0000e-50   8.3382e-01   1.0722e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   4.8653e-36   4.5661e-06   9.4368e-18   2.1896e-32   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.8924e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.0846e-35   2.7725e-45   1.0000e-50   2.1618e-40   9.3413e-22   1.0000e-50   1.0000e-50   2.7741e-42   1.0000e-50   1.0000e-50   1.0000e-50   2.3368e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.4675e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   1.000   1.0000e-50   8.3382e-01   5.8724e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   4.3788e-37   4.5661e-06   8.4931e-19   1.9706e-33   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.6772e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.8762e-36   2.4953e-46   1.0000e-50   6.4855e-41   9.3413e-22   1.0000e-50   1.0000e-50   2.4967e-43   1.0000e-50   1.0000e-50   1.0000e-50   7.0105e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.4024e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   1.477   1.0000e-50   8.3382e-01   3.3905e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   4.8653e-38   4.5661e-06   9.4368e-20   2.1896e-34   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.8924e-42   1.0000e-50   1.0000e-50   1.0000e-50   2.0846e-37   2.7725e-47   1.0000e-50   2.1618e-41   9.3413e-22   1.0000e-50   1.0000e-50   2.7741e-44   1.0000e-50   1.0000e-50   1.0000e-50   2.3368e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.4675e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   2.000   1.0000e-50   8.3382e-01   1.8570e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   4.3788e-39   4.5661e-06   8.4931e-21   1.9706e-35   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.6772e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.8762e-38   2.4953e-48   1.0000e-50   6.4855e-42   9.3413e-22   1.0000e-50   1.0000e-50   2.4967e-45   1.0000e-50   1.0000e-50   1.0000e-50   7.0105e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.4024e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   2.477   1.0000e-50   8.3382e-01   1.0722e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   4.8653e-40   4.5661e-06   9.4368e-22   2.1896e-36   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.8924e-43   1.0000e-50   1.0000e-50   1.0000e-50   2.0846e-39   2.7725e-49   1.0000e-50   2.1618e-42   9.3413e-22   1.0000e-50   1.0000e-50   2.7741e-46   1.0000e-50   1.0000e-50   1.0000e-50   2.3368e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.4675e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   3.000   1.0000e-50   8.3382e-01   5.8724e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.5224e-05   2.4319e-05   2.8872e-41   4.5661e-06   8.4930e-23   1.0425e-36   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.6772e-44   1.0000e-50   1.0000e-50   1.0000e-50   8.1567e-41   2.4952e-50   1.0000e-50   6.4854e-43   9.3413e-22   1.0000e-50   1.0000e-50   1.6462e-47   1.0000e-50   1.0000e-50   1.0000e-50   7.0104e-39   1.0000e-50   1.0000e-50   1.0000e-50   4.4023e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   3.477   1.0000e-50   8.3382e-01   3.3904e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   5.0745e-06   2.4319e-05   1.0693e-42   4.5661e-06   9.4364e-24   9.3829e-36   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.8924e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0070e-42   1.0000e-50   1.0000e-50   2.1618e-43   9.3413e-22   1.0000e-50   1.0000e-50   6.0969e-49   1.0000e-50   1.0000e-50   1.0000e-50   2.3368e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.4674e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   4.000   1.0000e-50   8.3382e-01   1.8570e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.5224e-06   2.4319e-05   2.8870e-44   4.5661e-06   8.4927e-25   1.0426e-34   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.6770e-45   1.0000e-50   1.0000e-50   1.0000e-50   8.1563e-45   1.0000e-50   1.0000e-50   6.4853e-44   9.3413e-22   1.0000e-50   1.0000e-50   1.6461e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.0103e-40   1.0000e-50   1.0000e-50   1.0000e-50   4.4023e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -6.000   1.0000e-50   8.3383e-01   3.8342e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3089e-05   2.4319e-05   2.2003e-22   7.0632e-07   1.9299e-06   3.2461e-15   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.2529e-33   2.5545e-48   7.7075e-47   2.4883e-47   5.6806e-22   3.3818e-32   1.0000e-50   2.8167e-33   6.3424e-22   1.0000e-50   1.0000e-50   1.3889e-28   1.0000e-50   1.6072e-44   1.0000e-50   2.0317e-28   9.0126e-48   1.0000e-50   1.0000e-50   2.0374e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -5.523   1.0000e-50   8.3383e-01   2.2137e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   2.4447e-23   1.7953e-06   1.3854e-06   1.4191e-16   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4176e-33   4.9154e-49   1.4831e-47   4.7880e-48   6.3117e-23   9.5508e-33   1.0000e-50   9.3892e-34   6.3425e-22   1.0000e-50   1.0000e-50   1.5432e-29   1.0000e-50   5.3573e-45   1.0000e-50   6.7735e-29   5.2034e-48   1.0000e-50   1.0000e-50   6.7914e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -5.000   1.0000e-50   8.3382e-01   1.2125e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   2.2003e-24   3.5765e-06   4.9483e-07   6.4110e-18   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.2528e-34   8.0760e-50   2.4367e-48   7.8667e-49   5.6806e-24   1.7124e-33   1.0000e-50   2.8168e-34   6.3425e-22   1.0000e-50   1.0000e-50   1.3889e-30   1.0000e-50   1.6072e-45   1.0000e-50   2.0322e-29   2.8500e-48   1.0000e-50   1.0000e-50   2.0374e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -4.523   1.0000e-50   8.3382e-01   7.0003e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   2.4448e-25   4.3997e-06   8.3206e-08   5.7904e-19   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4176e-34   1.5542e-50   4.6893e-49   1.5139e-49   6.3118e-25   2.3406e-34   1.0000e-50   9.3893e-35   6.3425e-22   1.0000e-50   1.0000e-50   1.5433e-31   1.0000e-50   5.3573e-46   1.0000e-50   6.7744e-30   1.6455e-48   1.0000e-50   1.0000e-50   6.7914e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -4.000   1.0000e-50   8.3382e-01   3.8342e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   2.2003e-26   4.5501e-06   8.0093e-09   5.0391e-20   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.2528e-35   1.0000e-50   7.7051e-50   2.4875e-50   5.6806e-26   2.1786e-35   1.0000e-50   2.8168e-35   6.3425e-22   1.0000e-50   1.0000e-50   1.3889e-32   1.0000e-50   1.6072e-46   1.0000e-50   2.0324e-30   9.0125e-49   1.0000e-50   1.0000e-50   2.0374e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -3.523   1.0000e-50   8.3382e-01   2.2137e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   2.4448e-27   4.5643e-06   8.9549e-10   5.5815e-21   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4176e-35   1.0000e-50   1.4828e-50   1.0000e-50   6.3118e-27   2.4282e-36   1.0000e-50   9.3893e-36   6.3425e-22   1.0000e-50   1.0000e-50   1.5433e-33   1.0000e-50   5.3573e-47   1.0000e-50   6.7747e-31   5.2034e-49   1.0000e-50   1.0000e-50   6.7914e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -3.000   1.0000e-50   8.3382e-01   1.2125e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   2.2003e-28   4.5660e-06   8.0652e-11   5.0216e-22   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.2528e-36   1.0000e-50   1.0000e-50   1.0000e-50   5.6806e-28   2.1862e-37   1.0000e-50   2.8168e-36   6.3425e-22   1.0000e-50   1.0000e-50   1.3889e-34   1.0000e-50   1.6072e-47   1.0000e-50   2.0324e-31   2.8500e-49   1.0000e-50   1.0000e-50   2.0374e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -2.523   1.0000e-50   8.3382e-01   7.0003e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   2.4448e-29   4.5661e-06   8.9619e-12   5.5794e-23   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4176e-36   1.0000e-50   1.0000e-50   1.0000e-50   6.3118e-29   2.4292e-38   1.0000e-50   9.3893e-37   6.3425e-22   1.0000e-50   1.0000e-50   1.5433e-35   1.0000e-50   5.3573e-48   1.0000e-50   6.7748e-32   1.6455e-49   1.0000e-50   1.0000e-50   6.7914e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -2.000   1.0000e-50   8.3382e-01   3.8342e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   2.2003e-30   4.5661e-06   8.0658e-13   5.0214e-24   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.2528e-37   1.0000e-50   1.0000e-50   1.0000e-50   5.6806e-30   2.1862e-39   1.0000e-50   2.8168e-37   6.3425e-22   1.0000e-50   1.0000e-50   1.3889e-36   1.0000e-50   1.6072e-48   1.0000e-50   2.0325e-32   9.0125e-50   1.0000e-50   1.0000e-50   2.0374e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -1.523   1.0000e-50   8.3382e-01   2.2137e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   2.4448e-31   4.5661e-06   8.9620e-14   5.5794e-25   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4176e-37   1.0000e-50   1.0000e-50   1.0000e-50   6.3118e-31   2.4292e-40   1.0000e-50   9.3893e-38   6.3425e-22   1.0000e-50   1.0000e-50   1.5433e-37   1.0000e-50   5.3573e-49   1.0000e-50   6.7749e-33   5.2034e-50   1.0000e-50   1.0000e-50   6.7914e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -1.000   1.0000e-50   8.3382e-01   1.2125e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   2.2003e-32   4.5661e-06   8.0658e-15   5.0214e-26   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.2528e-38   1.0000e-50   1.0000e-50   1.0000e-50   5.6806e-32   2.1862e-41   1.0000e-50   2.8168e-38   6.3425e-22   1.0000e-50   1.0000e-50   1.3889e-38   1.0000e-50   1.6072e-49   1.0000e-50   2.0325e-33   2.8500e-50   1.0000e-50   1.0000e-50   2.0374e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -0.523   1.0000e-50   8.3382e-01   7.0003e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   2.4448e-33   4.5661e-06   8.9620e-16   5.5794e-27   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4176e-38   1.0000e-50   1.0000e-50   1.0000e-50   6.3118e-33   2.4292e-42   1.0000e-50   9.3893e-39   6.3425e-22   1.0000e-50   1.0000e-50   1.5433e-39   1.0000e-50   5.3573e-50   1.0000e-50   6.7749e-34   1.6455e-50   1.0000e-50   1.0000e-50   6.7914e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   0.000   1.0000e-50   8.3382e-01   3.8342e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   2.2003e-34   4.5661e-06   8.0658e-17   5.0214e-28   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.2528e-39   1.0000e-50   1.0000e-50   1.0000e-50   5.6806e-34   2.1862e-43   1.0000e-50   2.8168e-39   6.3425e-22   1.0000e-50   1.0000e-50   1.3889e-40   1.0000e-50   1.6072e-50   1.0000e-50   2.0325e-34   1.0000e-50   1.0000e-50   1.0000e-50   2.0374e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   0.477   1.0000e-50   8.3382e-01   2.2137e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   2.4448e-35   4.5661e-06   8.9620e-18   5.5794e-29   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4176e-39   1.0000e-50   1.0000e-50   1.0000e-50   6.3118e-35   2.4292e-44   1.0000e-50   9.3893e-40   6.3425e-22   1.0000e-50   1.0000e-50   1.5433e-41   1.0000e-50   1.0000e-50   1.0000e-50   6.7749e-35   1.0000e-50   1.0000e-50   1.0000e-50   6.7914e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   1.000   1.0000e-50   8.3382e-01   1.2125e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   2.2003e-36   4.5661e-06   8.0658e-19   5.0214e-30   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.2528e-40   1.0000e-50   1.0000e-50   1.0000e-50   5.6806e-36   2.1862e-45   1.0000e-50   2.8168e-40   6.3425e-22   1.0000e-50   1.0000e-50   1.3889e-42   1.0000e-50   1.0000e-50   1.0000e-50   2.0325e-35   1.0000e-50   1.0000e-50   1.0000e-50   2.0374e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   1.477   1.0000e-50   8.3382e-01   7.0003e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   2.4448e-37   4.5661e-06   8.9620e-20   5.5794e-31   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4176e-40   1.0000e-50   1.0000e-50   1.0000e-50   6.3118e-37   2.4292e-46   1.0000e-50   9.3893e-41   6.3425e-22   1.0000e-50   1.0000e-50   1.5433e-43   1.0000e-50   1.0000e-50   1.0000e-50   6.7749e-36   1.0000e-50   1.0000e-50   1.0000e-50   6.7914e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   2.000   1.0000e-50   8.3382e-01   3.8342e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   2.2003e-38   4.5661e-06   8.0658e-21   5.0214e-32   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.2528e-41   1.0000e-50   1.0000e-50   1.0000e-50   5.6806e-38   2.1862e-47   1.0000e-50   2.8168e-41   6.3425e-22   1.0000e-50   1.0000e-50   1.3889e-44   1.0000e-50   1.0000e-50   1.0000e-50   2.0325e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.0374e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   2.477   1.0000e-50   8.3382e-01   2.2137e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   2.4448e-39   4.5661e-06   8.9620e-22   5.5794e-33   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4176e-41   1.0000e-50   1.0000e-50   1.0000e-50   6.3118e-39   2.4292e-48   1.0000e-50   9.3893e-42   6.3425e-22   1.0000e-50   1.0000e-50   1.5433e-45   1.0000e-50   1.0000e-50   1.0000e-50   6.7749e-37   1.0000e-50   1.0000e-50   1.0000e-50   6.7914e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   3.000   1.0000e-50   8.3382e-01   1.2125e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   2.2003e-40   4.5661e-06   8.0658e-23   5.0214e-34   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.2528e-42   1.0000e-50   1.0000e-50   1.0000e-50   5.6806e-40   2.1862e-49   1.0000e-50   2.8168e-42   6.3425e-22   1.0000e-50   1.0000e-50   1.3889e-46   1.0000e-50   1.0000e-50   1.0000e-50   2.0325e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.0374e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   3.477   1.0000e-50   8.3382e-01   7.0002e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1779e-05   2.4319e-05   1.2472e-41   4.5661e-06   8.9618e-24   8.2374e-34   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4176e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.6426e-41   2.4291e-50   1.0000e-50   9.3892e-43   6.3425e-22   1.0000e-50   1.0000e-50   7.8727e-48   1.0000e-50   1.0000e-50   1.0000e-50   6.7748e-38   1.0000e-50   1.0000e-50   1.0000e-50   6.7913e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   4.000   1.0000e-50   8.3382e-01   3.8342e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5335e-06   2.4319e-05   3.3673e-43   4.5661e-06   8.0654e-25   9.1528e-33   8.5411e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.2528e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.3305e-43   1.0000e-50   1.0000e-50   2.8167e-43   6.3425e-22   1.0000e-50   1.0000e-50   2.1256e-49   1.0000e-50   1.0000e-50   1.0000e-50   2.0324e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.0374e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -6.000   1.0000e-50   8.3383e-01   6.4314e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.3088e-05   2.4319e-05   3.1668e-21   4.0411e-07   2.0810e-06   1.6138e-12   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5964e-31   6.9174e-46   1.8488e-44   6.1799e-45   4.8035e-21   5.1649e-31   8.3907e-50   3.8345e-32   1.4780e-21   1.0000e-50   1.0000e-50   1.7358e-27   1.0000e-50   1.6435e-42   1.0000e-50   4.7318e-27   3.3330e-46   1.0000e-50   1.0000e-50   7.3525e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
