T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 240.0  -2.000   1.0000e-50   8.3292e-01   1.2499e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6605e-04   3.8556e-04   3.0335e-36   7.2393e-05   1.1279e-13   4.7072e-50   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.1793e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.1439e-33   2.8902e-47   1.0000e-50   6.2564e-43   1.1104e-21   1.0000e-50   1.0000e-50   6.8256e-41   1.0000e-50   1.0000e-50   1.0000e-50   4.9853e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.6745e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -1.523   1.0000e-50   8.3292e-01   7.2165e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6605e-04   3.8556e-04   3.3705e-37   7.2393e-05   1.2532e-14   1.0000e-50   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0598e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.9377e-34   3.2113e-48   1.0000e-50   2.0855e-43   1.1104e-21   1.0000e-50   1.0000e-50   7.5840e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -1.000   1.0000e-50   8.3292e-01   3.9526e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6605e-04   3.8556e-04   3.0335e-38   7.2393e-05   1.1279e-15   1.0000e-50   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.1439e-35   2.8902e-49   1.0000e-50   6.2564e-44   1.1104e-21   1.0000e-50   1.0000e-50   6.8256e-43   1.0000e-50   1.0000e-50   1.0000e-50   4.9853e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -0.523   1.0000e-50   8.3292e-01   2.2820e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6605e-04   3.8556e-04   3.3705e-39   7.2393e-05   1.2532e-16   1.0000e-50   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.9377e-36   3.2113e-50   1.0000e-50   2.0855e-44   1.1104e-21   1.0000e-50   1.0000e-50   7.5840e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   0.000   1.0000e-50   8.3292e-01   1.2498e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.0577e-04   3.8556e-04   1.7047e-40   7.2393e-05   1.1275e-17   1.0000e-50   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.2566e-37   1.0000e-50   1.0000e-50   6.2554e-45   1.1104e-21   1.0000e-50   1.0000e-50   3.8356e-45   1.0000e-50   1.0000e-50   1.0000e-50   4.9845e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   0.477   1.0000e-50   8.3292e-01   7.2154e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   6.8579e-05   3.8556e-04   6.3109e-42   7.2393e-05   1.2525e-18   1.0000e-50   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.7844e-39   1.0000e-50   1.0000e-50   2.0849e-45   1.1104e-21   1.0000e-50   1.0000e-50   1.4200e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   1.000   1.0000e-50   8.3292e-01   3.9519e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.0573e-05   3.8556e-04   1.7037e-43   7.2393e-05   1.1271e-19   1.0000e-50   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.2550e-41   1.0000e-50   1.0000e-50   6.2543e-46   1.1104e-21   1.0000e-50   1.0000e-50   3.8335e-48   1.0000e-50   1.0000e-50   1.0000e-50   4.9836e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   1.477   1.0000e-50   8.3292e-01   2.2816e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   6.8575e-06   3.8556e-04   6.3098e-45   7.2393e-05   1.2523e-20   4.2433e-50   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.7838e-43   1.0000e-50   1.0000e-50   2.0847e-46   1.1104e-21   1.0000e-50   1.0000e-50   1.4197e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   2.000   1.0000e-50   8.3292e-01   1.2497e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.0572e-06   3.8556e-04   1.7036e-46   7.2393e-05   1.1271e-21   4.7148e-49   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.2548e-45   1.0000e-50   1.0000e-50   6.2542e-47   1.1104e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9835e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   2.477   1.0000e-50   8.3292e-01   7.2151e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   6.8575e-07   3.8556e-04   6.3097e-48   7.2393e-05   1.2523e-22   4.2433e-48   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.7837e-47   1.0000e-50   1.0000e-50   2.0847e-47   1.1104e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   3.000   1.0000e-50   8.3292e-01   3.9519e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.0572e-07   3.8556e-04   1.7036e-49   7.2393e-05   1.1271e-23   4.7148e-47   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.2548e-49   1.0000e-50   1.0000e-50   6.2542e-48   1.1104e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9835e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   3.477   1.0000e-50   8.3292e-01   2.2816e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   6.8575e-08   3.8556e-04   1.0000e-50   7.2393e-05   1.2523e-24   4.2433e-46   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0847e-48   1.1104e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   4.000   1.0000e-50   8.3292e-01   1.2497e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   2.0572e-08   3.8556e-04   1.0000e-50   7.2393e-05   1.1271e-25   4.7148e-45   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.2542e-49   1.1104e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9835e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -6.000   1.0000e-50   8.3295e-01   9.8097e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6604e-04   3.8555e-04   1.6928e-26   3.7707e-05   1.7342e-05   6.6077e-38   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7407e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.7510e-23   2.1673e-37   1.0000e-50   3.2554e-37   3.8351e-21   1.0000e-50   1.0000e-50   3.0772e-31   1.0000e-50   1.0000e-50   1.0000e-50   6.6234e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.3916e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -5.523   1.0000e-50   8.3293e-01   5.6636e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6605e-04   3.8556e-04   1.8811e-27   6.1979e-05   5.2063e-06   4.4659e-39   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.8021e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.9458e-24   3.9585e-38   1.0000e-50   1.0852e-37   3.8353e-21   1.0000e-50   1.0000e-50   3.4196e-32   1.0000e-50   1.0000e-50   1.0000e-50   2.2078e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.4639e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -5.000   1.0000e-50   8.3292e-01   3.1020e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6605e-04   3.8556e-04   1.6931e-28   7.1157e-05   6.1762e-07   3.5006e-40   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7406e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.7513e-25   4.0904e-39   1.0000e-50   3.2558e-38   3.8354e-21   1.0000e-50   1.0000e-50   3.0778e-33   1.0000e-50   1.0000e-50   1.0000e-50   6.6234e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.3916e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -4.523   1.0000e-50   8.3292e-01   1.7910e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6605e-04   3.8556e-04   1.8812e-29   7.2251e-05   7.0751e-08   3.8307e-41   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.8021e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.9459e-26   4.6148e-40   1.0000e-50   1.0853e-38   3.8355e-21   1.0000e-50   1.0000e-50   3.4198e-34   1.0000e-50   1.0000e-50   1.0000e-50   2.2078e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.4639e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -4.000   1.0000e-50   8.3292e-01   9.8095e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6605e-04   3.8556e-04   1.6931e-30   7.2380e-05   6.3903e-09   3.4415e-42   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7406e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.7513e-27   4.1607e-41   1.0000e-50   3.2558e-39   3.8355e-21   1.0000e-50   1.0000e-50   3.0778e-35   1.0000e-50   1.0000e-50   1.0000e-50   6.6234e-39   1.0000e-50   1.0000e-50   1.0000e-50   4.3916e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -3.523   1.0000e-50   8.3292e-01   5.6635e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6605e-04   3.8556e-04   1.8812e-31   7.2391e-05   7.1026e-10   3.8232e-43   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.8021e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.9459e-28   4.6237e-42   1.0000e-50   1.0853e-39   3.8355e-21   1.0000e-50   1.0000e-50   3.4198e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.2078e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.4639e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -3.000   1.0000e-50   8.3292e-01   3.1020e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6605e-04   3.8556e-04   1.6931e-32   7.2392e-05   6.3926e-11   3.4409e-44   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7406e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.7513e-29   4.1614e-43   1.0000e-50   3.2558e-40   3.8355e-21   1.0000e-50   1.0000e-50   3.0778e-37   1.0000e-50   1.0000e-50   1.0000e-50   6.6234e-40   1.0000e-50   1.0000e-50   1.0000e-50   4.3916e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -2.523   1.0000e-50   8.3292e-01   1.7910e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6605e-04   3.8556e-04   1.8812e-33   7.2393e-05   7.1029e-12   3.8232e-45   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.8021e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.9459e-30   4.6238e-44   1.0000e-50   1.0853e-40   3.8355e-21   1.0000e-50   1.0000e-50   3.4198e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.2078e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.4639e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -2.000   1.0000e-50   8.3292e-01   9.8095e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6605e-04   3.8556e-04   1.6931e-34   7.2393e-05   6.3926e-13   3.4409e-46   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7406e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.7513e-31   4.1614e-45   1.0000e-50   3.2558e-41   3.8355e-21   1.0000e-50   1.0000e-50   3.0778e-39   1.0000e-50   1.0000e-50   1.0000e-50   6.6234e-41   1.0000e-50   1.0000e-50   1.0000e-50   4.3916e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -1.523   1.0000e-50   8.3292e-01   5.6635e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6605e-04   3.8556e-04   1.8812e-35   7.2393e-05   7.1029e-14   3.8232e-47   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.8021e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.9459e-32   4.6238e-46   1.0000e-50   1.0853e-41   3.8355e-21   1.0000e-50   1.0000e-50   3.4198e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.2078e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.4639e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -1.000   1.0000e-50   8.3292e-01   3.1020e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6605e-04   3.8556e-04   1.6931e-36   7.2393e-05   6.3926e-15   3.4409e-48   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7406e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.7513e-33   4.1614e-47   1.0000e-50   3.2558e-42   3.8355e-21   1.0000e-50   1.0000e-50   3.0778e-41   1.0000e-50   1.0000e-50   1.0000e-50   6.6234e-42   1.0000e-50   1.0000e-50   1.0000e-50   4.3916e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -0.523   1.0000e-50   8.3292e-01   1.7910e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6605e-04   3.8556e-04   1.8812e-37   7.2393e-05   7.1029e-16   3.8232e-49   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.8021e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.9459e-34   4.6238e-48   1.0000e-50   1.0853e-42   3.8355e-21   1.0000e-50   1.0000e-50   3.4198e-42   1.0000e-50   1.0000e-50   1.0000e-50   2.2078e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.4639e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0   0.000   1.0000e-50   8.3292e-01   9.8095e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6605e-04   3.8556e-04   1.6931e-38   7.2393e-05   6.3926e-17   3.4409e-50   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7406e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.7513e-35   4.1614e-49   1.0000e-50   3.2558e-43   3.8355e-21   1.0000e-50   1.0000e-50   3.0778e-43   1.0000e-50   1.0000e-50   1.0000e-50   6.6234e-43   1.0000e-50   1.0000e-50   1.0000e-50   4.3916e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0   0.477   1.0000e-50   8.3292e-01   5.6630e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   1.9347e-04   3.8556e-04   9.9393e-40   7.2393e-05   7.1004e-18   4.8977e-50   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.8011e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.4340e-37   4.6222e-50   1.0000e-50   1.0851e-43   3.8355e-21   1.0000e-50   1.0000e-50   1.8068e-44   1.0000e-50   1.0000e-50   1.0000e-50   2.2074e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.4636e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0   1.000   1.0000e-50   8.3292e-01   3.1016e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   5.8033e-05   3.8556e-04   2.6825e-41   7.2393e-05   6.3886e-19   5.4434e-49   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7401e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.3991e-39   1.0000e-50   1.0000e-50   3.2548e-44   3.8355e-21   1.0000e-50   1.0000e-50   4.8765e-46   1.0000e-50   1.0000e-50   1.0000e-50   6.6214e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0   1.477   1.0000e-50   8.3292e-01   1.7907e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   1.9344e-05   3.8556e-04   9.9341e-43   7.2393e-05   7.0979e-20   4.8994e-48   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.4302e-41   1.0000e-50   1.0000e-50   1.0849e-44   3.8355e-21   1.0000e-50   1.0000e-50   1.8059e-47   1.0000e-50   1.0000e-50   1.0000e-50   2.2070e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0   2.000   1.0000e-50   8.3292e-01   9.8078e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   5.8030e-06   3.8556e-04   2.6821e-44   7.2393e-05   6.3880e-21   5.4440e-47   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.3982e-43   1.0000e-50   1.0000e-50   3.2546e-45   3.8355e-21   1.0000e-50   1.0000e-50   4.8757e-49   1.0000e-50   1.0000e-50   1.0000e-50   6.6210e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0   2.477   1.0000e-50   8.3292e-01   5.6625e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   1.9343e-06   3.8556e-04   9.9336e-46   7.2393e-05   7.0977e-22   4.8996e-46   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.4298e-45   1.0000e-50   1.0000e-50   1.0849e-45   3.8355e-21   1.0000e-50   1.0000e-50   1.8058e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.2070e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0   3.000   1.0000e-50   8.3292e-01   3.1015e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   5.8030e-07   3.8556e-04   2.6821e-47   7.2393e-05   6.3879e-23   5.4440e-45   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.3981e-47   1.0000e-50   1.0000e-50   3.2546e-46   3.8355e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.6210e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0   3.477   1.0000e-50   8.3292e-01   1.7906e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   1.9343e-07   3.8556e-04   9.9336e-49   7.2393e-05   7.0977e-24   4.8996e-44   1.3541e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.4298e-49   1.0000e-50   1.0000e-50   1.0849e-46   3.8355e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.2070e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
