T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 350.0   0.477   1.0000e-50   8.3350e-01   5.9065e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.4570e-04   1.5346e-04   1.3777e-28   2.8814e-05   7.3478e-14   3.8934e-22   5.3897e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1943e-33   4.5242e-48   7.9713e-47   3.0004e-47   2.1396e-28   2.1219e-36   1.0000e-50   4.0626e-33   1.0834e-18   1.0000e-50   1.0000e-50   2.9644e-34   1.0000e-50   4.2526e-42   1.0000e-50   7.6273e-29   2.9197e-43   1.0000e-50   1.0000e-50   5.2907e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0   1.000   1.0000e-50   8.3350e-01   3.2351e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.4570e-04   1.5346e-04   1.2399e-29   2.8814e-05   6.6130e-15   3.5040e-23   5.3897e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5583e-33   7.4341e-49   1.3098e-47   4.9301e-48   1.9256e-29   1.9097e-37   1.0000e-50   1.2188e-33   1.0834e-18   1.0000e-50   1.0000e-50   2.6680e-35   1.0000e-50   1.2758e-42   1.0000e-50   2.2882e-29   1.5992e-43   1.0000e-50   1.0000e-50   1.5872e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0   1.477   1.0000e-50   8.3350e-01   1.8678e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.4570e-04   1.5346e-04   1.3777e-30   2.8814e-05   7.3478e-16   3.8934e-24   5.3897e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1943e-34   1.4307e-49   2.5207e-48   9.4880e-49   2.1396e-30   2.1219e-38   1.0000e-50   4.0626e-34   1.0834e-18   1.0000e-50   1.0000e-50   2.9644e-36   1.0000e-50   4.2526e-43   1.0000e-50   7.6274e-30   9.2328e-44   1.0000e-50   1.0000e-50   5.2907e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0   2.000   1.0000e-50   8.3350e-01   1.0230e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.4570e-04   1.5346e-04   1.2399e-31   2.8814e-05   6.6130e-17   3.5040e-25   5.3897e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5583e-34   2.3508e-50   4.1420e-49   1.5590e-49   1.9256e-31   1.9097e-39   1.0000e-50   1.2188e-34   1.0834e-18   1.0000e-50   1.0000e-50   2.6680e-37   1.0000e-50   1.2758e-43   1.0000e-50   2.2882e-30   5.0570e-44   1.0000e-50   1.0000e-50   1.5872e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0   2.477   1.0000e-50   8.3350e-01   5.9065e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.4570e-04   1.5346e-04   1.3777e-32   2.8814e-05   7.3478e-18   3.8934e-26   5.3897e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1943e-35   1.0000e-50   7.9713e-50   3.0004e-50   2.1396e-32   2.1219e-40   1.0000e-50   4.0626e-35   1.0834e-18   1.0000e-50   1.0000e-50   2.9644e-38   1.0000e-50   4.2526e-44   1.0000e-50   7.6274e-31   2.9197e-44   1.0000e-50   1.0000e-50   5.2907e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0   3.000   1.0000e-50   8.3350e-01   3.2351e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.4570e-04   1.5346e-04   1.2399e-33   2.8814e-05   6.6130e-19   3.5040e-27   5.3897e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5583e-35   1.0000e-50   1.3098e-50   1.0000e-50   1.9256e-33   1.9097e-41   1.0000e-50   1.2188e-35   1.0834e-18   1.0000e-50   1.0000e-50   2.6680e-39   1.0000e-50   1.2758e-44   1.0000e-50   2.2882e-31   1.5992e-44   1.0000e-50   1.0000e-50   1.5872e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0   3.477   1.0000e-50   8.3350e-01   1.8678e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.3775e-04   1.5346e-04   1.3025e-34   2.8814e-05   7.3476e-20   4.8721e-28   5.3897e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1943e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.9126e-34   2.1218e-42   1.0000e-50   4.0626e-36   1.0834e-18   1.0000e-50   1.0000e-50   2.8027e-40   1.0000e-50   4.0207e-45   1.0000e-50   7.6273e-32   8.7293e-45   1.0000e-50   1.0000e-50   5.2907e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0   4.000   1.0000e-50   8.3350e-01   1.0230e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   4.1322e-05   1.5346e-04   3.5158e-36   2.8814e-05   6.6116e-21   5.4145e-27   5.3897e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5581e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.5486e-36   1.9093e-43   1.0000e-50   1.2187e-36   1.0834e-18   1.0000e-50   1.0000e-50   7.5652e-42   1.0000e-50   3.6179e-46   1.0000e-50   2.2880e-32   1.4342e-45   1.0000e-50   1.0000e-50   1.5870e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0  -6.000   1.0000e-50   8.3352e-01   1.5234e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.4613e-04   1.5346e-04   1.4859e-13   4.5538e-08   1.4438e-05   1.0816e-07   5.3906e-06   1.0000e-50   1.0000e-50   1.3492e-44   1.0000e-50   1.0000e-50   9.3589e-24   5.1954e-34   7.3766e-33   2.9507e-33   9.0778e-14   1.0844e-23   4.1656e-37   1.2933e-24   4.9226e-18   1.0000e-50   1.0000e-50   2.5193e-19   3.5730e-43   4.6384e-32   3.6522e-45   5.3850e-20   3.0813e-37   1.0000e-50   1.0000e-50   8.9675e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0  -5.523   1.0000e-50   8.3352e-01   8.7954e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.4613e-04   1.5346e-04   1.6510e-14   1.3640e-07   1.4393e-05   1.0904e-07   5.3902e-06   1.0000e-50   1.0000e-50   4.4974e-45   1.0000e-50   1.0000e-50   3.1197e-24   9.5822e-35   1.3605e-33   5.4420e-34   1.0087e-14   3.6089e-24   4.6285e-38   4.3112e-25   4.9226e-18   1.0000e-50   1.0000e-50   2.7990e-20   6.8762e-44   1.5461e-32   1.2174e-45   1.8730e-20   1.7790e-37   1.0000e-50   1.0000e-50   2.9892e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0  -5.000   1.0000e-50   8.3352e-01   4.8175e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.4613e-04   1.5346e-04   1.4859e-15   4.5216e-07   1.4235e-05   1.0908e-07   5.3899e-06   1.0000e-50   1.0000e-50   1.3492e-45   1.0000e-50   1.0000e-50   9.3595e-25   1.5322e-35   2.1755e-34   8.7020e-35   9.0780e-16   1.0767e-24   4.1656e-39   1.2934e-25   4.9226e-18   1.0000e-50   1.0000e-50   2.5190e-21   1.1299e-44   4.6384e-33   3.6522e-46   5.7741e-21   9.7441e-38   1.0000e-50   1.0000e-50   8.9675e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0  -4.523   1.0000e-50   8.3352e-01   2.7814e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.4613e-04   1.5346e-04   1.6510e-16   1.3353e-06   1.3793e-05   1.0908e-07   5.3898e-06   1.0000e-50   1.0000e-50   4.4974e-46   1.0000e-50   1.0000e-50   3.1199e-25   2.9071e-36   4.1276e-35   1.6511e-35   1.0087e-16   3.5329e-25   4.6285e-40   4.3112e-26   4.9226e-18   1.0000e-50   1.0000e-50   2.7988e-22   2.1745e-45   1.5461e-33   1.2174e-46   1.9523e-21   5.6257e-38   1.0000e-50   1.0000e-50   2.9892e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0  -4.000   1.0000e-50   8.3352e-01   1.5234e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.4589e-04   1.5346e-04   1.4835e-17   4.2078e-06   1.2328e-05   4.9839e-08   5.3897e-06   1.0000e-50   1.0000e-50   1.3492e-46   1.0000e-50   1.0000e-50   9.3597e-26   4.7346e-37   6.7223e-36   2.6889e-36   9.0488e-18   1.0020e-25   4.1657e-41   1.2934e-26   4.9226e-18   1.0000e-50   1.0000e-50   2.5149e-23   3.5730e-46   4.6309e-34   3.6521e-47   5.9091e-22   3.0764e-38   1.0000e-50   1.0000e-50   8.9675e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0  -3.523   1.0000e-50   8.3351e-01   8.7954e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.4570e-04   1.5346e-04   1.6462e-18   1.0793e-05   9.0114e-06   2.1702e-09   5.3897e-06   1.0000e-50   1.0000e-50   4.4974e-47   1.0000e-50   1.0000e-50   3.1199e-26   9.0700e-38   1.2878e-36   5.1511e-37   1.0028e-18   2.8557e-26   4.6287e-42   4.3113e-27   4.9227e-18   1.0000e-50   1.0000e-50   2.7907e-24   6.8761e-47   1.5416e-34   1.2174e-47   1.9787e-22   1.7738e-38   1.0000e-50   1.0000e-50   2.9892e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0  -3.000   1.0000e-50   8.3351e-01   4.8174e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.4568e-04   1.5346e-04   1.4814e-19   2.2043e-05   3.3832e-06   9.5690e-11   5.3897e-06   1.0000e-50   1.0000e-50   1.3492e-47   1.0000e-50   1.0000e-50   9.3596e-27   1.4861e-38   2.1100e-37   8.4401e-38   9.0231e-20   5.2494e-27   4.1660e-43   1.2935e-27   4.9229e-18   1.0000e-50   1.0000e-50   2.5114e-25   1.1298e-47   4.6241e-35   3.6520e-48   5.9531e-23   9.7142e-39   1.0000e-50   1.0000e-50   8.9675e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0  -2.523   1.0000e-50   8.3350e-01   2.7813e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.4566e-04   1.5346e-04   1.6459e-20   2.7624e-05   5.9038e-07   8.4882e-12   5.3897e-06   1.0000e-50   1.0000e-50   4.4974e-48   1.0000e-50   1.0000e-50   3.1199e-27   2.8558e-39   4.0547e-38   1.6219e-38   1.0023e-20   7.3095e-28   4.6290e-44   4.3116e-28   4.9230e-18   1.0000e-50   1.0000e-50   2.7902e-26   2.1744e-48   1.5412e-35   1.2173e-48   1.9873e-23   5.6078e-39   1.0000e-50   1.0000e-50   2.9892e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0  -2.000   1.0000e-50   8.3350e-01   1.5234e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.4564e-04   1.5346e-04   1.4811e-21   2.8686e-05   5.7295e-08   7.3607e-13   5.3897e-06   1.0000e-50   1.0000e-50   1.3492e-48   1.0000e-50   1.0000e-50   9.3596e-28   4.6884e-40   6.6566e-39   2.6627e-39   9.0186e-22   6.8314e-29   4.1661e-45   1.2935e-28   4.9230e-18   1.0000e-50   1.0000e-50   2.5108e-27   3.5729e-49   4.6229e-36   3.6520e-49   5.9672e-24   3.0711e-39   1.0000e-50   1.0000e-50   8.9675e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0  -1.523   1.0000e-50   8.3350e-01   8.7953e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.4562e-04   1.5346e-04   1.6455e-22   2.8783e-05   6.4094e-09   8.1548e-14   5.3897e-06   1.0000e-50   1.0000e-50   4.4974e-49   1.0000e-50   1.0000e-50   3.1199e-28   9.0186e-41   1.2805e-39   5.1219e-40   1.0018e-22   7.6162e-30   4.6290e-46   4.3116e-29   4.9230e-18   1.0000e-50   1.0000e-50   2.7895e-28   6.8760e-50   1.5408e-36   1.2173e-49   1.9900e-24   1.7729e-39   1.0000e-50   1.0000e-50   2.9892e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0  -1.000   1.0000e-50   8.3350e-01   4.8174e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.4560e-04   1.5346e-04   1.4807e-23   2.8790e-05   5.7712e-10   7.3414e-15   5.3897e-06   1.0000e-50   1.0000e-50   1.3492e-49   1.0000e-50   1.0000e-50   9.3596e-29   1.4815e-41   2.1034e-40   8.4138e-41   9.0141e-24   6.8562e-31   4.1661e-47   1.2935e-29   4.9230e-18   1.0000e-50   1.0000e-50   2.5102e-29   1.1298e-50   4.6217e-37   3.6520e-50   5.9717e-25   9.7092e-40   1.0000e-50   1.0000e-50   8.9675e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0  -0.523   1.0000e-50   8.3350e-01   2.7813e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.4570e-04   1.5346e-04   1.6463e-24   2.8814e-05   6.4231e-11   8.1299e-16   5.3897e-06   1.0000e-50   1.0000e-50   4.4974e-50   1.0000e-50   1.0000e-50   3.1199e-29   2.8507e-42   4.0475e-41   1.6190e-41   1.0028e-24   7.6243e-32   4.6290e-48   4.3116e-30   4.9230e-18   1.0000e-50   1.0000e-50   2.7908e-30   1.0000e-50   1.5415e-37   1.2173e-50   1.9908e-25   5.6092e-40   1.0000e-50   1.0000e-50   2.9892e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   0.000   1.0000e-50   8.3350e-01   1.5234e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.4570e-04   1.5346e-04   1.4817e-25   2.8814e-05   5.7809e-12   7.3169e-17   5.3897e-06   1.0000e-50   1.0000e-50   1.3492e-50   1.0000e-50   1.0000e-50   9.3596e-30   4.6838e-43   6.6501e-42   2.6601e-42   9.0254e-26   6.8619e-33   4.1661e-49   1.2935e-30   4.9230e-18   1.0000e-50   1.0000e-50   2.5118e-31   1.0000e-50   4.6246e-38   1.0000e-50   5.9731e-26   3.0723e-40   1.0000e-50   1.0000e-50   8.9675e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   0.477   1.0000e-50   8.3350e-01   8.7954e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.4570e-04   1.5346e-04   1.6463e-26   2.8814e-05   6.4233e-13   8.1298e-18   5.3897e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.1198e-30   9.0135e-44   1.2797e-42   5.1190e-43   1.0028e-26   7.6245e-34   4.6291e-50   4.3117e-31   4.9230e-18   1.0000e-50   1.0000e-50   2.7909e-32   1.0000e-50   1.5415e-38   1.0000e-50   1.9911e-26   1.7738e-40   1.0000e-50   1.0000e-50   2.9892e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   1.000   1.0000e-50   8.3350e-01   4.8174e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.4570e-04   1.5346e-04   1.4816e-27   2.8814e-05   5.7809e-14   7.3170e-19   5.3897e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.3596e-31   1.4810e-44   2.1027e-43   8.4110e-44   9.0254e-28   6.8619e-35   1.0000e-50   1.2935e-31   4.9230e-18   1.0000e-50   1.0000e-50   2.5118e-33   1.0000e-50   4.6246e-39   1.0000e-50   5.9736e-27   9.7153e-41   1.0000e-50   1.0000e-50   8.9675e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   1.477   1.0000e-50   8.3350e-01   2.7813e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.4569e-04   1.5346e-04   1.6463e-28   2.8814e-05   6.4232e-15   8.1305e-20   5.3895e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.1199e-31   2.8502e-45   4.0467e-44   1.6187e-44   1.0028e-28   7.6244e-36   1.0000e-50   4.3116e-32   4.9230e-18   1.0000e-50   1.0000e-50   2.7907e-34   1.0000e-50   1.5415e-39   1.0000e-50   1.9912e-27   5.6091e-41   1.0000e-50   1.0000e-50   2.9892e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   2.000   1.0000e-50   8.3350e-01   1.5234e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.4570e-04   1.5346e-04   1.4817e-29   2.8814e-05   5.7809e-16   7.3169e-21   5.3897e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.3596e-32   4.6833e-46   6.6494e-45   2.6598e-45   9.0254e-30   6.8619e-37   1.0000e-50   1.2935e-32   4.9230e-18   1.0000e-50   1.0000e-50   2.5118e-35   1.0000e-50   4.6246e-40   1.0000e-50   5.9737e-28   3.0723e-41   1.0000e-50   1.0000e-50   8.9675e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   2.477   1.0000e-50   8.3350e-01   8.7953e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.4570e-04   1.5346e-04   1.6463e-30   2.8814e-05   6.4232e-17   8.1299e-22   5.3897e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.1199e-32   9.0130e-47   1.2797e-45   5.1187e-46   1.0028e-30   7.6243e-38   1.0000e-50   4.3116e-33   4.9230e-18   1.0000e-50   1.0000e-50   2.7908e-36   1.0000e-50   1.5415e-40   1.0000e-50   1.9912e-28   1.7738e-41   1.0000e-50   1.0000e-50   2.9892e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   3.000   1.0000e-50   8.3350e-01   4.8174e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.4570e-04   1.5346e-04   1.4817e-31   2.8814e-05   5.7809e-18   7.3169e-23   5.3897e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.3596e-33   1.4810e-47   2.1027e-46   8.4109e-47   9.0254e-32   6.8619e-39   1.0000e-50   1.2935e-33   4.9230e-18   1.0000e-50   1.0000e-50   2.5118e-37   1.0000e-50   4.6246e-41   1.0000e-50   5.9737e-29   9.7153e-42   1.0000e-50   1.0000e-50   8.9675e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   3.477   1.0000e-50   8.3350e-01   2.7813e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.4570e-04   1.5346e-04   1.6463e-32   2.8814e-05   6.4232e-19   8.1299e-24   5.3897e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.1199e-33   2.8501e-48   4.0467e-47   1.6187e-47   1.0028e-32   7.6243e-40   1.0000e-50   4.3116e-34   4.9230e-18   1.0000e-50   1.0000e-50   2.7908e-38   1.0000e-50   1.5415e-41   1.0000e-50   1.9912e-29   5.6092e-42   1.0000e-50   1.0000e-50   2.9892e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   4.000   1.0000e-50   8.3350e-01   1.5234e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.0653e-04   1.5346e-04   1.0833e-33   2.8814e-05   5.7804e-20   2.5594e-24   5.3897e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.3592e-34   4.6830e-49   6.6489e-48   2.6596e-48   4.8251e-34   6.8614e-41   1.0000e-50   1.2934e-34   4.9230e-18   1.0000e-50   1.0000e-50   1.8365e-39   1.0000e-50   3.3814e-42   1.0000e-50   5.9735e-30   2.2464e-42   1.0000e-50   1.0000e-50   8.9671e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -6.000   1.0000e-50   8.3352e-01   1.2175e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.4613e-04   1.5346e-04   9.9800e-12   1.7466e-08   1.4452e-05   1.0743e-07   5.3938e-06   1.0000e-50   1.0000e-50   5.5803e-41   2.8920e-50   8.4660e-49   2.7532e-21   4.3585e-30   5.1214e-29   2.1597e-29   2.6966e-12   7.3395e-22   8.9276e-34   7.7790e-23   1.8632e-17   1.0000e-50   1.0000e-50   1.1412e-17   8.6404e-39   6.0289e-29   5.8566e-41   4.7631e-18   8.4445e-35   1.0000e-50   1.0000e-50   2.2798e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -5.523   1.0000e-50   8.3352e-01   7.0294e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.4613e-04   1.5346e-04   1.1089e-12   5.2365e-08   1.4435e-05   1.0890e-07   5.3925e-06   1.0000e-50   1.0000e-50   1.8601e-41   1.6697e-50   4.8878e-49   9.1783e-22   7.0259e-31   8.2556e-30   3.4814e-30   2.9963e-13   2.4450e-22   9.9196e-35   2.5930e-23   1.8632e-17   1.0000e-50   1.0000e-50   1.2676e-18   1.6628e-39   2.0096e-29   1.9522e-41   1.8955e-18   4.8754e-35   1.0000e-50   1.0000e-50   7.5993e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -5.000   1.0000e-50   8.3352e-01   3.8501e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.4613e-04   1.5346e-04   9.9800e-14   1.7418e-07   1.4374e-05   1.0907e-07   5.3914e-06   1.0000e-50   1.0000e-50   5.5803e-42   1.0000e-50   2.6772e-49   2.7538e-22   1.0162e-31   1.1940e-30   5.0352e-31   2.6967e-14   7.3196e-23   8.9276e-36   7.7791e-24   1.8632e-17   1.0000e-50   1.0000e-50   1.1406e-19   2.7323e-40   6.0289e-30   5.8566e-42   6.4604e-19   2.6704e-35   1.0000e-50   1.0000e-50   2.2798e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -4.523   1.0000e-50   8.3352e-01   2.2229e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.4613e-04   1.5346e-04   1.1089e-14   5.1940e-07   1.4201e-05   1.0908e-07   5.3907e-06   1.0000e-50   1.0000e-50   1.8601e-42   1.0000e-50   1.5457e-49   9.1798e-23   1.8194e-32   2.1378e-31   9.0150e-32   2.9963e-15   2.4252e-23   9.9196e-37   2.5930e-24   1.8632e-17   1.0000e-50   1.0000e-50   1.2672e-20   5.2584e-41   2.0096e-30   1.9522e-42   2.3148e-19   1.5417e-35   1.0000e-50   1.0000e-50   7.5993e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
