T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 425.0  -0.523   1.0000e-50   8.1489e-01   1.0513e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6703e-01   9.0049e-03   6.0690e-03   1.2033e-17   1.4390e-03   6.4301e-06   1.2474e-17   2.7158e-04   1.0000e-50   1.0000e-50   2.8822e-43   1.4460e-49   3.5583e-48   1.7503e-25   6.5752e-37   6.5364e-36   2.8867e-36   1.0008e-16   2.7815e-24   1.4763e-38   1.5953e-23   9.7041e-14   1.0000e-50   1.0000e-50   5.9848e-22   7.5589e-45   1.3707e-31   1.9284e-44   1.8710e-21   1.3656e-33   1.0000e-50   1.0000e-50   9.9980e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   0.000   1.0000e-50   8.1488e-01   5.7584e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6703e-01   9.0050e-03   6.0691e-03   1.0830e-18   1.4507e-03   5.8818e-07   1.1135e-18   2.7158e-04   1.0000e-50   1.0000e-50   8.6467e-44   7.9200e-50   1.9490e-48   5.2509e-26   1.0801e-37   1.0737e-36   4.7417e-37   9.0077e-18   2.5238e-25   1.3287e-39   4.7861e-24   9.7045e-14   1.0000e-50   1.0000e-50   5.3867e-23   1.2420e-45   4.1120e-32   5.7852e-45   5.6147e-22   7.4799e-34   1.0000e-50   1.0000e-50   2.9994e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   0.477   1.0000e-50   8.1488e-01   3.3246e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6703e-01   9.0050e-03   6.0691e-03   1.2034e-19   1.4518e-03   6.5447e-08   1.2363e-19   2.7158e-04   1.0000e-50   1.0000e-50   2.8822e-44   4.5726e-50   1.1252e-48   1.7503e-26   2.0783e-38   2.0660e-37   9.1240e-38   1.0009e-18   2.8063e-26   1.4764e-40   1.5954e-24   9.7045e-14   1.0000e-50   1.0000e-50   5.9853e-24   2.3903e-46   1.3707e-32   1.9284e-45   1.8718e-22   4.3186e-34   1.0000e-50   1.0000e-50   9.9980e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   1.000   1.0000e-50   8.1488e-01   1.8210e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6703e-01   9.0050e-03   6.0691e-03   1.0830e-20   1.4519e-03   5.8912e-09   1.1126e-20   2.7158e-04   1.0000e-50   1.0000e-50   8.6467e-45   2.5045e-50   6.1632e-49   5.2509e-27   3.4146e-39   3.3944e-38   1.4991e-38   9.0077e-20   2.5258e-27   1.3287e-41   4.7861e-25   9.7045e-14   1.0000e-50   1.0000e-50   5.3868e-25   3.9277e-47   4.1120e-33   5.7852e-46   5.6161e-23   2.3654e-34   1.0000e-50   1.0000e-50   2.9994e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   1.477   1.0000e-50   8.1488e-01   1.0513e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6703e-01   9.0050e-03   6.0691e-03   1.2034e-21   1.4519e-03   6.5459e-10   1.2362e-21   2.7158e-04   1.0000e-50   1.0000e-50   2.8822e-45   1.4460e-50   3.5583e-49   1.7503e-27   6.5711e-40   6.5323e-39   2.8849e-39   1.0009e-20   2.8065e-28   1.4764e-42   1.5954e-25   9.7045e-14   1.0000e-50   1.0000e-50   5.9853e-26   7.5588e-48   1.3707e-33   1.9284e-46   1.8721e-23   1.3656e-34   1.0000e-50   1.0000e-50   9.9980e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   2.000   1.0000e-50   8.1488e-01   5.7584e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6703e-01   9.0050e-03   6.0691e-03   1.0830e-22   1.4519e-03   5.8913e-11   1.1126e-22   2.7158e-04   1.0000e-50   1.0000e-50   8.6467e-46   1.0000e-50   1.9490e-49   5.2509e-28   1.0797e-40   1.0733e-39   4.7402e-40   9.0077e-22   2.5259e-29   1.3287e-43   4.7861e-26   9.7045e-14   1.0000e-50   1.0000e-50   5.3867e-27   1.2420e-48   4.1119e-34   5.7852e-47   5.6165e-24   7.4799e-35   1.0000e-50   1.0000e-50   2.9994e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   2.477   1.0000e-50   8.1488e-01   3.3246e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6703e-01   9.0050e-03   6.0691e-03   1.2034e-23   1.4519e-03   6.5459e-12   1.2362e-23   2.7157e-04   1.0000e-50   1.0000e-50   2.8822e-46   1.0000e-50   1.1252e-49   1.7503e-28   2.0779e-41   2.0656e-40   9.1222e-41   1.0009e-22   2.8065e-30   1.4764e-44   1.5954e-26   9.7045e-14   1.0000e-50   1.0000e-50   5.9851e-28   2.3903e-49   1.3706e-34   1.9284e-47   1.8722e-24   4.3185e-35   1.0000e-50   1.0000e-50   9.9980e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   3.000   1.0000e-50   8.1488e-01   1.8171e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6703e-01   4.7545e-03   6.0691e-03   5.6698e-25   1.4519e-03   5.8413e-13   1.4195e-23   2.7158e-04   1.0000e-50   1.0000e-50   8.6099e-47   1.0000e-50   6.1501e-50   5.2285e-29   3.3925e-42   3.3724e-41   1.4894e-41   2.4898e-24   2.5044e-31   1.3174e-45   4.7658e-27   9.7045e-14   1.0000e-50   1.0000e-50   2.8200e-29   3.9026e-50   2.1618e-35   5.7606e-48   5.5928e-25   1.2462e-35   1.0000e-50   1.0000e-50   2.9866e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   3.477   1.0000e-50   8.1488e-01   1.0474e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6703e-01   1.5798e-03   6.0691e-03   2.0799e-26   1.4519e-03   6.4489e-14   1.2857e-22   2.7158e-04   1.0000e-50   1.0000e-50   2.8608e-47   1.0000e-50   3.5451e-50   1.7373e-29   6.4975e-43   6.4591e-42   2.8526e-42   3.0347e-26   2.7649e-32   1.4545e-46   1.5835e-27   9.7045e-14   1.0000e-50   1.0000e-50   1.0345e-30   1.0000e-50   2.3867e-36   1.9141e-48   1.8583e-25   2.3869e-36   1.0000e-50   1.0000e-50   9.9237e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   4.000   1.0000e-50   8.1488e-01   5.7337e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6703e-01   4.7341e-04   6.0691e-03   5.5969e-28   1.4519e-03   5.7911e-15   1.4318e-21   2.7158e-04   1.0000e-50   1.0000e-50   8.5729e-48   1.0000e-50   1.9406e-50   5.2060e-30   1.0659e-43   1.0596e-42   4.6794e-43   2.4472e-28   2.4829e-33   1.3061e-47   4.7453e-28   9.7045e-14   1.0000e-50   1.0000e-50   2.7837e-32   1.0000e-50   2.1432e-37   5.7358e-49   5.5687e-26   3.9155e-37   1.0000e-50   1.0000e-50   2.9738e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -6.000   1.0000e-50   8.1619e-01   1.7991e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6674e-01   8.7311e-03   5.9083e-03   2.8486e-05   2.3744e-08   7.2739e-04   1.6867e-08   2.7142e-04   1.0000e-50   1.0000e-50   5.9242e-35   9.0818e-44   1.9127e-42   4.1405e-18   2.2064e-25   1.8900e-24   3.3416e-25   1.2164e-04   2.4008e-16   5.3666e-25   1.1507e-16   2.6361e-13   3.6920e-48   1.0000e-50   1.2216e-09   3.3837e-33   1.1029e-23   1.1389e-35   1.0823e-14   5.9637e-29   1.0000e-50   1.0000e-50   2.2847e-18   1.0000e-50   2.9995e-48   2.3348e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -5.523   1.0000e-50   8.1591e-01   1.0385e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6678e-01   8.9727e-03   6.0420e-03   3.3299e-06   7.1202e-08   7.2756e-04   3.6839e-08   2.7141e-04   1.0000e-50   1.0000e-50   1.9747e-35   5.2425e-44   1.1041e-42   1.3799e-18   3.2196e-26   2.7580e-25   1.2686e-25   1.4617e-05   8.1890e-17   6.2426e-26   4.0142e-17   2.7578e-13   1.1971e-48   1.0000e-50   1.4285e-10   6.5090e-34   3.7770e-24   3.7940e-36   4.7557e-15   3.5390e-29   1.0000e-50   1.0000e-50   7.6157e-19   1.0000e-50   1.0279e-48   7.5704e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -5.000   1.0000e-50   8.1587e-01   5.6880e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6679e-01   9.0027e-03   6.0586e-03   3.0155e-07   2.3731e-07   7.2750e-04   9.0198e-08   2.7134e-04   1.0000e-50   1.0000e-50   5.9242e-36   2.8713e-44   6.0474e-43   4.1402e-19   4.2500e-27   3.6407e-26   1.6746e-26   1.3282e-06   2.4635e-17   5.6498e-27   1.2110e-17   2.7730e-13   3.5792e-49   1.0000e-50   1.2934e-11   1.0695e-34   1.1368e-24   1.1381e-36   1.7758e-15   1.9449e-29   1.0000e-50   1.0000e-50   2.2847e-19   1.0000e-50   3.0941e-49   2.2635e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -4.523   1.0000e-50   8.1587e-01   3.2840e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6679e-01   9.0055e-03   6.0600e-03   3.3525e-08   7.1182e-07   7.2727e-04   2.0442e-07   2.7129e-04   1.0000e-50   1.0000e-50   1.9747e-36   1.6578e-44   3.4915e-43   1.3802e-19   7.1545e-28   6.1287e-27   2.8191e-27   1.4771e-07   8.2123e-18   6.2807e-28   4.0385e-18   2.7744e-13   1.1927e-49   1.0000e-50   1.4376e-12   2.0582e-35   3.7907e-25   3.7937e-37   6.7672e-16   1.1233e-29   1.0000e-50   1.0000e-50   7.6157e-20   1.0000e-50   1.0317e-49   7.5425e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -4.000   1.0000e-50   8.1586e-01   1.7987e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6679e-01   9.0063e-03   6.0602e-03   3.0176e-09   2.3714e-06   7.2644e-04   4.9709e-07   2.7125e-04   1.0000e-50   1.0000e-50   5.9242e-37   9.0800e-45   1.9123e-43   4.1409e-20   1.0716e-28   9.1793e-28   4.2222e-28   1.3297e-08   2.4624e-18   5.6530e-29   1.2116e-18   2.7745e-13   3.5777e-50   1.0000e-50   1.2938e-13   3.3819e-36   1.1373e-25   1.1381e-37   2.2273e-16   6.1529e-30   1.0000e-50   1.0000e-50   2.2847e-20   1.0000e-50   3.0953e-50   2.2625e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -3.523   1.0000e-50   8.1586e-01   1.0385e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6679e-01   9.0072e-03   6.0603e-03   3.3534e-10   7.1025e-06   7.2408e-04   1.0972e-06   2.7122e-04   1.0000e-50   1.0000e-50   1.9747e-37   5.2423e-45   1.1041e-43   1.3804e-20   1.9597e-29   1.6787e-28   7.7218e-29   1.4778e-09   8.1947e-19   6.2813e-30   4.0389e-19   2.7746e-13   1.1924e-50   1.0000e-50   1.4376e-14   6.5085e-37   3.7914e-26   3.7936e-38   7.8125e-17   3.5528e-30   1.0000e-50   1.0000e-50   7.6157e-21   1.0000e-50   1.0319e-50   7.5410e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -3.000   1.0000e-50   8.1586e-01   5.6879e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6680e-01   8.9924e-03   6.0604e-03   3.0131e-11   2.3497e-05   7.1319e-04   6.0963e-08   2.7121e-04   1.0000e-50   1.0000e-50   5.9242e-38   2.8713e-45   6.0473e-44   4.1412e-21   3.1160e-30   2.6692e-29   1.2278e-29   1.3256e-10   2.4399e-19   5.6535e-31   1.2117e-19   2.7748e-13   1.0000e-50   1.0000e-50   1.2917e-15   1.0694e-37   1.1355e-26   1.1380e-38   2.4220e-17   1.9427e-30   1.0000e-50   1.0000e-50   2.2847e-21   1.0000e-50   1.0000e-50   2.2660e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -2.523   1.0000e-50   8.1583e-01   3.2839e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6680e-01   8.9926e-03   6.0607e-03   3.3485e-12   6.9344e-05   6.9027e-04   2.2947e-09   2.7122e-04   1.0000e-50   1.0000e-50   1.9747e-38   1.6577e-45   3.4914e-44   1.3803e-21   5.8939e-31   5.0488e-30   2.3223e-30   1.4733e-11   8.0021e-20   6.2829e-32   4.0398e-20   2.7751e-13   1.0000e-50   1.0000e-50   1.4356e-16   2.0580e-38   3.7849e-27   3.7931e-39   8.2137e-18   1.1217e-30   1.0000e-50   1.0000e-50   7.6157e-22   1.0000e-50   1.0000e-50   7.5529e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -2.000   1.0000e-50   8.1573e-01   1.7985e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6683e-01   8.9939e-03   6.0616e-03   3.0157e-13   2.1830e-04   6.1590e-04   6.5531e-11   2.7125e-04   1.0000e-50   1.0000e-50   5.9242e-39   9.0792e-46   1.9122e-44   4.1405e-22   9.5785e-32   8.2051e-31   3.7742e-31   1.3272e-12   2.2684e-20   5.6584e-33   1.2126e-20   2.7763e-13   1.0000e-50   1.0000e-50   1.2932e-17   3.3809e-39   1.1355e-27   1.1376e-39   2.4909e-18   6.1449e-31   1.0000e-50   1.0000e-50   2.2847e-22   1.0000e-50   1.0000e-50   2.2653e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -1.523   1.0000e-50   8.1550e-01   1.0382e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6688e-01   8.9970e-03   6.0637e-03   3.3559e-14   5.5742e-04   4.4658e-04   2.8444e-12   2.7134e-04   1.0000e-50   1.0000e-50   1.9747e-39   5.2411e-46   1.1038e-44   1.3798e-22   1.8323e-32   1.5695e-31   7.2195e-32   1.4779e-13   6.4436e-21   6.2968e-34   4.0470e-21   2.7790e-13   1.0000e-50   1.0000e-50   1.4400e-18   6.5033e-40   3.7849e-28   3.7897e-40   8.3493e-19   3.5495e-31   1.0000e-50   1.0000e-50   7.6157e-23   1.0000e-50   1.0000e-50   7.5462e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -1.000   1.0000e-50   8.1511e-01   5.6853e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6698e-01   9.0021e-03   6.0671e-03   3.0280e-15   1.1241e-03   1.6367e-04   1.2642e-13   2.7149e-04   1.0000e-50   1.0000e-50   5.9242e-40   2.8700e-46   6.0445e-45   4.1371e-23   2.9979e-33   2.5680e-32   1.1812e-32   1.3349e-14   1.1718e-21   5.6816e-35   1.2166e-21   2.7834e-13   1.0000e-50   1.0000e-50   1.3006e-19   1.0677e-40   1.1355e-28   1.1357e-40   2.5135e-19   1.9457e-31   1.0000e-50   1.0000e-50   2.2847e-23   1.0000e-50   1.0000e-50   2.2615e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -0.523   1.0000e-50   8.1492e-01   3.2820e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6702e-01   9.0045e-03   6.0688e-03   3.3686e-16   1.3957e-03   2.8056e-05   1.1290e-14   2.7156e-04   1.0000e-50   1.0000e-50   1.9747e-40   1.6568e-46   3.4894e-45   1.3787e-23   5.7570e-34   4.9315e-33   2.2684e-33   1.4858e-15   1.6181e-22   6.3207e-36   4.0595e-22   2.7856e-13   1.0000e-50   1.0000e-50   1.4476e-20   2.0541e-41   3.7849e-29   3.7839e-41   8.3931e-20   1.1238e-31   1.0000e-50   1.0000e-50   7.6157e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   0.000   1.0000e-50   8.1489e-01   1.7976e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6703e-01   9.0050e-03   6.0691e-03   3.0324e-17   1.4465e-03   2.7124e-06   9.8009e-16   2.7158e-04   1.0000e-50   1.0000e-50   5.9242e-41   9.0745e-47   1.9112e-45   4.1359e-24   9.4486e-35   8.0939e-34   3.7230e-34   1.3376e-16   1.5095e-23   5.6899e-37   1.2181e-22   2.7860e-13   1.0000e-50   1.0000e-50   1.3033e-21   3.3750e-42   1.1355e-29   1.1351e-41   2.5207e-20   6.1556e-32   1.0000e-50   1.0000e-50   2.2847e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   0.477   1.0000e-50   8.1488e-01   1.0378e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6703e-01   9.0050e-03   6.0691e-03   3.3694e-18   1.4513e-03   3.0340e-07   1.0853e-16   2.7158e-04   1.0000e-50   1.0000e-50   1.9747e-41   5.2391e-47   1.1034e-45   1.3786e-24   1.8174e-35   1.5568e-34   7.1608e-35   1.4863e-17   1.6829e-24   6.3222e-38   4.0604e-23   2.7860e-13   1.0000e-50   1.0000e-50   1.4481e-22   6.4951e-43   3.7849e-30   3.7835e-42   8.4071e-21   3.5540e-32   1.0000e-50   1.0000e-50   7.6157e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   1.000   1.0000e-50   8.1488e-01   5.6845e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6703e-01   9.0050e-03   6.0691e-03   3.0325e-19   1.4518e-03   2.7327e-08   9.7642e-18   2.7158e-04   1.0000e-50   1.0000e-50   5.9242e-42   2.8696e-47   6.0437e-46   4.1359e-25   2.9852e-36   2.5572e-35   1.1762e-35   1.3377e-18   1.5152e-25   5.6900e-39   1.2181e-23   2.7860e-13   1.0000e-50   1.0000e-50   1.3033e-23   1.0672e-43   1.1355e-30   1.1351e-42   2.5230e-21   1.9466e-32   1.0000e-50   1.0000e-50   2.2847e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   1.477   1.0000e-50   8.1488e-01   3.2820e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6703e-01   9.0050e-03   6.0691e-03   3.3695e-20   1.4519e-03   3.0365e-09   1.0849e-18   2.7158e-04   1.0000e-50   1.0000e-50   1.9747e-42   1.6568e-47   3.4893e-46   1.3786e-25   5.7440e-37   4.9204e-36   2.2633e-36   1.4863e-19   1.6836e-26   6.3223e-40   4.0604e-24   2.7860e-13   1.0000e-50   1.0000e-50   1.4481e-24   2.0539e-44   3.7849e-31   3.7835e-43   8.4115e-22   1.1239e-32   1.0000e-50   1.0000e-50   7.6157e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   2.000   1.0000e-50   8.1488e-01   1.7976e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6703e-01   9.0050e-03   6.0691e-03   3.0325e-21   1.4519e-03   2.7329e-10   9.7639e-20   2.7158e-04   1.0000e-50   1.0000e-50   5.9242e-43   9.0745e-48   1.9112e-46   4.1359e-26   9.4373e-38   8.0841e-37   3.7185e-37   1.3377e-20   1.5152e-27   5.6900e-41   1.2181e-24   2.7860e-13   1.0000e-50   1.0000e-50   1.3033e-25   3.3749e-45   1.1355e-31   1.1351e-43   2.5237e-22   6.1557e-33   1.0000e-50   1.0000e-50   2.2847e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   2.477   1.0000e-50   8.1488e-01   1.0378e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6703e-01   9.0050e-03   6.0691e-03   3.3695e-22   1.4519e-03   3.0365e-11   1.0849e-20   2.7158e-04   1.0000e-50   1.0000e-50   1.9747e-43   5.2391e-48   1.1034e-46   1.3786e-26   1.8161e-38   1.5557e-37   7.1559e-38   1.4863e-21   1.6836e-28   6.3223e-42   4.0604e-25   2.7860e-13   1.0000e-50   1.0000e-50   1.4481e-26   6.4951e-46   3.7849e-32   3.7835e-44   8.4129e-23   3.5540e-33   1.0000e-50   1.0000e-50   7.6157e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   3.000   1.0000e-50   8.1488e-01   5.6836e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6703e-01   8.6942e-03   6.0691e-03   2.9260e-23   1.4519e-03   2.7312e-12   1.1230e-21   2.7158e-04   1.0000e-50   1.0000e-50   5.9223e-44   2.8692e-48   6.0428e-47   4.1346e-27   2.9827e-39   2.5550e-38   1.1752e-38   1.2461e-22   1.5143e-29   5.6865e-43   1.2177e-25   2.7860e-13   1.0000e-50   1.0000e-50   1.2576e-27   1.0667e-46   1.0959e-32   1.1347e-44   2.5232e-23   1.8791e-33   1.0000e-50   1.0000e-50   2.2840e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   3.477   1.0000e-50   8.1488e-01   3.2719e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6703e-01   2.8812e-03   6.0691e-03   1.0649e-24   1.4519e-03   2.9994e-13   1.0225e-20   2.7158e-04   1.0000e-50   1.0000e-50   1.9626e-44   1.6517e-48   3.4786e-47   1.3702e-27   5.6900e-40   4.8741e-39   2.2420e-39   1.5029e-24   1.6630e-30   6.2450e-44   4.0355e-26   2.7860e-13   1.0000e-50   1.0000e-50   4.5768e-29   2.0351e-47   1.2036e-33   3.7603e-45   8.3617e-24   3.5848e-34   1.0000e-50   1.0000e-50   7.5690e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   4.000   1.0000e-50   8.1488e-01   1.7903e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6703e-01   8.6260e-04   6.0691e-03   2.8577e-26   1.4519e-03   2.6885e-14   1.1408e-19   2.7158e-04   1.0000e-50   1.0000e-50   5.8759e-45   9.0374e-49   1.9034e-47   4.1022e-28   9.3210e-41   7.9845e-40   3.6727e-40   1.2075e-26   1.4906e-31   5.5976e-45   1.2082e-26   2.7860e-13   1.0000e-50   1.0000e-50   1.2282e-30   3.3337e-48   1.0788e-34   1.1258e-45   2.5034e-24   5.8725e-35   1.0000e-50   1.0000e-50   2.2661e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -6.000   1.0000e-50   8.1820e-01   3.9223e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6632e-01   7.1697e-03   4.6335e-03   3.6377e-04   1.1908e-08   7.2557e-04   3.8634e-08   2.7085e-04   1.0000e-50   3.4518e-48   2.0383e-32   4.9512e-41   9.0616e-40   2.0505e-16   2.0809e-22   1.5600e-21   1.7776e-23   7.2346e-04   3.7093e-15   7.5497e-23   1.2877e-15   4.1757e-13   1.5266e-44   1.0000e-50   1.3678e-08   3.9951e-30   1.3850e-21   1.0048e-32   1.4684e-13   2.5383e-27   3.2238e-04   1.0000e-50   1.0970e-16   1.0000e-50   2.5497e-45   4.9813e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -5.523   1.0000e-50   8.1630e-01   2.2623e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6672e-01   8.6423e-03   5.8469e-03   6.1947e-05   3.5630e-08   7.2730e-04   6.6358e-08   2.7146e-04   1.0000e-50   1.1510e-48   6.7965e-33   2.8557e-41   5.2265e-40   6.8215e-17   2.6308e-23   1.9723e-22   6.7563e-24   1.4885e-04   1.5680e-15   1.3459e-23   6.8684e-16   6.6644e-13   4.2131e-45   1.0000e-50   2.3399e-09   7.6649e-31   5.5533e-22   3.3346e-33   7.4300e-14   1.7688e-27   1.0000e-50   1.0000e-50   3.6580e-17   1.0000e-50   1.0271e-45   1.3748e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
