T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs       CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
4300.0  -6.000   2.2137e-04   1.2264e-07   9.0882e-01   1.9133e-04   9.5330e-13   3.9419e-22   2.5912e-12   5.7207e-18   9.0541e-02   6.0379e-18   1.1351e-34   4.9290e-09   5.2268e-28   1.0297e-11   4.1182e-32   3.7033e-21   1.7707e-21   3.0402e-23   1.9780e-09   4.8210e-18   5.3365e-21   2.4296e-13   1.8239e-15   4.5525e-18   8.1384e-19   2.6410e-20   2.3161e-19   4.4902e-27   1.0341e-44   1.0000e-50   8.9859e-16   1.7715e-18   7.4451e-24   4.8052e-16   5.9216e-33   3.9594e-24   5.1180e-29   3.0983e-11   1.0000e-50   4.1201e-10   1.0127e-28   5.7022e-05   1.1947e-04   9.3458e-10   7.4123e-06   1.1481e-08   6.2741e-06   2.3877e-13   1.7698e-08   8.6123e-06
4300.0  -5.523   1.3282e-04   3.6805e-07   9.0899e-01   1.0632e-04   1.7162e-12   2.1293e-21   4.3204e-12   2.8620e-17   9.0549e-02   5.4361e-17   9.7702e-33   1.5701e-08   1.4121e-26   3.0896e-11   1.1126e-30   3.3345e-20   9.5623e-21   1.6417e-22   3.5597e-09   2.6033e-17   2.8823e-20   4.3734e-13   3.2831e-15   5.9588e-18   8.5259e-19   2.5239e-19   2.2140e-18   1.3674e-25   2.8354e-42   1.0000e-50   4.8465e-15   9.5674e-18   7.1157e-23   8.6007e-16   9.5407e-32   2.1264e-23   2.7484e-28   9.2965e-11   1.0000e-50   4.0971e-10   5.4385e-28   6.0549e-05   1.1947e-04   1.6822e-09   7.4122e-06   2.0640e-08   6.2730e-06   4.2981e-13   1.7699e-08   5.0807e-06
4300.0  -5.000   7.8237e-05   1.2271e-06   9.0909e-01   5.4153e-05   3.3701e-12   1.3939e-20   7.3362e-12   1.6201e-16   9.0554e-02   6.0398e-16   1.2537e-30   5.4361e-08   5.2321e-25   1.0299e-10   4.1224e-29   3.7060e-19   6.2571e-20   1.0742e-21   6.9861e-09   1.7032e-16   1.8867e-19   8.5877e-13   6.4468e-15   1.0569e-17   1.3389e-18   2.9119e-18   2.5562e-17   5.4679e-24   1.2600e-39   1.0000e-50   3.1626e-14   6.2616e-17   8.2123e-22   1.6884e-15   2.0807e-30   1.3916e-22   1.7985e-27   3.0983e-10   1.0000e-50   4.0961e-10   3.5588e-27   6.2906e-05   1.1944e-04   3.3024e-09   7.4110e-06   4.0417e-08   6.2700e-06   8.4396e-13   1.7700e-08   2.6883e-06
4300.0  -4.523   5.0645e-05   3.6817e-06   9.0914e-01   2.7886e-05   6.5452e-12   8.1220e-20   1.1334e-11   7.5093e-16   9.0556e-02   5.4315e-15   1.0346e-28   1.6596e-07   1.4129e-23   3.0899e-10   1.1133e-27   3.3358e-18   3.6420e-19   6.2526e-21   1.3553e-08   9.9134e-16   1.0992e-18   1.6678e-12   1.2520e-14   2.5375e-17   3.9833e-18   2.6646e-17   2.3434e-16   1.5319e-22   3.1773e-37   1.0000e-50   1.8312e-13   3.6468e-16   7.5218e-21   3.2827e-15   3.6378e-29   8.1174e-22   1.0491e-26   9.2870e-10   1.0000e-50   4.1010e-10   2.0757e-26   6.4075e-05   1.1933e-04   6.4108e-09   7.4081e-06   7.8080e-08   6.2636e-06   1.6389e-12   1.7700e-08   1.4100e-06
4300.0  -4.000   3.4235e-05   1.2273e-05   9.0916e-01   1.2376e-05   1.4748e-11   6.1006e-19   1.6768e-11   3.7032e-15   9.0559e-02   6.0156e-14   1.2852e-26   5.5479e-07   5.2330e-22   1.0298e-09   4.1236e-26   3.7067e-17   2.7263e-18   4.6801e-20   3.0457e-08   7.4260e-15   8.2537e-18   3.7580e-12   2.8211e-14   5.6370e-17   8.7687e-18   2.9595e-16   2.6197e-15   5.7436e-21   1.3237e-34   1.0680e-48   1.3526e-12   2.7362e-15   8.3816e-20   7.3959e-15   9.0771e-28   6.0963e-21   7.8787e-26   3.0857e-09   1.0000e-50   4.1005e-10   1.5584e-25   6.4468e-05   1.1894e-04   1.4430e-08   7.4003e-06   1.7358e-07   6.2468e-06   3.6926e-12   1.7698e-08   6.2961e-07
4300.0  -3.523   2.6542e-05   3.6818e-05   9.0915e-01   5.3212e-06   3.4302e-11   4.2566e-18   2.1628e-11   1.4329e-14   9.0562e-02   5.3648e-13   1.0295e-24   1.6310e-06   1.4125e-20   3.0879e-09   1.1134e-24   3.3360e-16   1.8846e-17   3.2345e-19   7.0388e-08   5.1485e-14   5.7553e-17   8.7408e-12   6.5618e-14   1.0792e-16   1.3727e-17   2.5865e-15   2.3311e-14   1.5166e-19   3.1458e-32   2.2841e-45   9.0627e-12   1.9043e-14   7.3926e-19   1.7185e-14   1.8809e-26   4.2494e-20   5.4919e-25   9.1730e-09   1.0000e-50   4.0964e-10   1.0854e-24   6.3755e-05   1.1786e-04   3.3476e-08   7.3815e-06   3.9122e-07   6.2071e-06   8.5864e-12   1.7694e-08   2.6771e-07
4300.0  -3.000   2.2174e-05   1.2270e-04   9.0906e-01   1.9106e-06   9.5514e-11   3.9505e-17   2.5883e-11   5.7158e-14   9.0570e-02   5.7882e-12   1.2067e-22   5.0150e-06   5.2256e-19   1.0275e-08   4.1227e-23   3.7062e-15   1.6977e-16   2.9118e-18   1.9219e-07   4.6854e-13   5.3312e-16   2.4342e-11   1.8275e-13   3.5921e-16   5.4998e-17   2.5746e-14   2.4576e-13   5.0660e-18   1.1673e-29   9.4159e-42   7.4485e-11   1.7536e-13   7.5770e-18   4.7899e-14   5.6571e-25   3.9478e-19   5.1023e-24   2.9694e-08   1.0000e-50   4.1002e-10   1.0055e-23   6.0552e-05   1.1447e-04   9.2487e-08   7.3232e-06   9.9321e-07   6.0859e-06   2.3893e-11   1.7680e-08   9.1303e-08
4300.0  -2.523   1.9368e-05   3.6791e-04   9.0881e-01   7.2892e-07   2.5022e-10   3.1039e-16   2.9615e-11   1.9614e-13   9.0593e-02   4.8704e-11   8.5874e-21   1.2379e-05   1.4062e-17   3.0674e-08   1.1124e-21   3.3341e-14   1.2461e-15   2.1337e-17   4.7994e-07   3.5092e-12   4.1689e-15   6.3798e-11   4.7899e-13   1.2347e-15   2.2243e-16   1.7835e-13   1.9401e-12   1.0576e-16   2.1921e-27   1.5905e-38   4.4777e-10   1.3512e-12   5.6117e-17   1.2644e-13   1.2569e-23   3.1255e-18   4.0400e-23   8.3308e-08   1.0000e-50   4.1304e-10   7.8977e-23   5.3261e-05   1.0708e-04   2.3762e-07   7.1799e-06   2.1275e-06   5.7998e-06   6.2489e-11   1.7646e-08   3.0647e-08
4300.0  -2.000   1.6076e-05   1.2239e-03   9.0789e-01   2.6319e-07   6.9158e-10   2.8567e-15   3.5609e-11   7.8532e-13   9.0672e-02   4.6894e-10   7.7879e-19   2.6427e-05   5.1489e-16   1.0054e-07   4.1099e-20   3.6985e-13   9.9252e-15   1.6917e-16   1.1709e-06   2.8509e-11   3.7873e-14   1.7662e-10   1.3264e-12   2.8403e-15   4.6119e-16   1.1020e-12   1.5750e-11   2.1267e-15   4.8877e-25   3.9323e-35   2.3570e-09   1.1792e-11   3.9947e-16   3.4796e-13   3.3337e-22   2.8642e-17   3.7037e-22   2.4088e-07   1.0000e-50   4.1083e-10   7.0424e-22   3.9283e-05   9.2978e-05   6.2275e-07   6.8012e-06   3.8694e-06   5.1143e-06   1.7197e-10   1.7552e-08   8.1700e-09
4300.0  -1.523   1.2766e-05   3.6504e-03   9.0526e-01   1.1016e-07   1.6428e-09   2.0299e-14   4.4582e-11   2.9411e-12   9.0894e-02   3.5170e-09   3.8840e-17   4.1392e-05   1.3471e-14   2.8817e-07   1.1019e-18   3.3129e-12   5.8812e-14   9.9269e-16   2.2236e-06   1.6195e-10   2.6215e-13   4.2154e-10   3.1673e-12   5.1480e-15   6.3830e-16   4.3402e-12   8.6058e-11   2.2150e-14   4.5552e-23   3.2793e-32   8.1134e-09   7.5485e-11   1.8791e-15   8.2796e-13   5.9666e-21   2.0386e-16   2.6392e-21   6.0394e-07   1.0000e-50   4.1034e-10   4.6582e-21   2.4469e-05   7.7932e-05   1.3327e-06   6.1094e-06   5.2970e-06   4.0768e-06   4.0524e-10   1.7362e-08   2.1362e-09
4300.0  -1.000   9.2087e-06   1.1927e-02   8.9625e-01   4.5358e-08   3.9107e-09   1.5947e-13   6.0580e-11   1.3189e-11   9.1645e-02   3.1722e-08   2.2046e-15   5.4680e-05   4.5211e-13   8.3757e-07   3.9827e-17   3.6209e-11   3.8138e-13   6.2959e-15   3.6038e-06   8.6620e-10   1.9508e-12   1.0205e-09   7.6773e-12   1.8074e-14   3.0867e-15   1.5828e-11   4.2303e-10   1.8414e-13   4.1243e-21   3.2336e-29   2.6621e-08   4.8254e-10   8.3038e-15   2.0160e-12   1.3235e-19   1.6381e-15   2.1290e-20   1.6506e-06   1.0000e-50   4.1553e-10   3.0219e-20   1.1710e-05   6.4541e-05   2.5814e-06   4.9217e-06   6.2957e-06   2.7479e-06   9.5194e-10   1.6962e-08   4.2515e-10
4300.0  -0.523   6.4342e-06   3.3894e-02   8.7230e-01   2.1061e-08   7.9783e-09   9.4992e-13   8.2131e-11   5.2210e-11   9.3636e-02   2.3609e-07   7.0151e-14   6.2693e-05   9.7809e-12   1.8978e-06   1.0056e-15   3.1140e-10   2.0211e-12   3.2153e-14   4.7568e-06   3.3384e-09   1.0784e-11   2.1798e-09   1.6437e-11   2.9819e-14   4.1785e-15   4.7524e-11   1.4099e-09   9.0268e-13   1.7236e-19   1.1521e-26   7.5616e-08   2.1907e-09   2.8811e-14   4.2680e-12   2.1426e-18   1.0126e-14   1.3295e-19   4.2072e-06   1.0000e-50   4.1969e-10   1.2484e-19   5.1264e-06   5.6342e-05   4.0137e-06   3.6508e-06   6.8285e-06   1.7304e-06   1.9263e-09   1.6375e-08   8.8796e-11
4300.0   0.000   4.1826e-06   9.6091e-02   8.0446e-01   8.9637e-09   1.5943e-08   5.8355e-12   1.0746e-10   2.0999e-10   9.9270e-02   1.8995e-06   2.4604e-12   6.9873e-05   2.1806e-10   3.7256e-06   3.0279e-14   2.9983e-09   1.1729e-11   1.7474e-13   5.8811e-06   1.2688e-08   6.0474e-11   4.9779e-09   3.7732e-11   6.8239e-14   9.4206e-15   1.5032e-10   4.3541e-09   4.3857e-12   7.9138e-18   4.9989e-24   2.2820e-07   9.5940e-09   1.0906e-13   9.6915e-12   4.2446e-17   7.0686e-14   9.5350e-19   1.1011e-05   1.0000e-50   4.3981e-10   4.6674e-19   2.0133e-06   4.7968e-05   5.7180e-06   2.4003e-06   7.2616e-06   9.8733e-07   3.9392e-09   1.5454e-08   1.6094e-11
4300.0   0.477   2.8099e-06   2.0766e-01   6.8277e-01   3.7747e-09   2.7272e-08   2.5416e-11   1.1522e-10   5.7331e-10   1.0938e-01   9.1481e-06   5.1910e-11   7.8166e-05   2.5887e-09   5.7808e-06   5.2349e-13   1.9607e-08   4.8043e-11   6.5815e-13   6.9634e-06   3.8252e-08   2.4603e-10   1.0932e-08   8.3675e-11   2.0714e-13   3.5209e-14   3.7476e-10   1.2006e-08   2.1492e-11   2.5143e-16   1.0297e-21   5.3263e-07   3.1552e-08   3.6919e-13   2.1307e-11   5.2954e-16   3.9570e-13   5.5721e-18   2.0828e-05   1.0000e-50   4.7976e-10   1.5251e-18   1.0106e-06   3.5634e-05   7.3854e-06   1.5382e-06   7.6049e-06   5.8003e-07   7.2399e-09   1.4092e-08   4.0083e-12
4300.0   1.000   1.8382e-06   3.7369e-01   5.0167e-01   1.2719e-09   4.3698e-08   9.9740e-11   9.5084e-11   1.1588e-09   1.2442e-01   2.8665e-05   1.2252e-09   8.9278e-05   2.4570e-08   8.0422e-06   7.7958e-12   1.0992e-07   1.4758e-10   1.8220e-12   8.2007e-06   1.1033e-07   8.9907e-10   2.6422e-08   2.0689e-10   3.4774e-13   4.3161e-14   7.4531e-10   4.1538e-08   1.8491e-10   1.2976e-14   3.1876e-19   9.4900e-07   9.6370e-08   1.3136e-12   4.9509e-11   5.2473e-15   2.2519e-12   3.3456e-17   2.6647e-05   1.0000e-50   5.1120e-10   5.8084e-18   6.6289e-07   1.8614e-05   9.2103e-06   8.7968e-07   7.7819e-06   3.1325e-07   1.2772e-08   1.1401e-08   1.2057e-12
4300.0   1.477   1.2669e-06   5.2030e-01   3.4177e-01   4.1907e-10   6.1550e-08   2.8712e-10   6.4029e-11   1.5947e-09   1.3770e-01   5.0917e-05   1.8490e-08   9.8520e-05   1.3260e-07   9.6422e-06   6.1017e-11   3.7399e-07   2.7431e-10   3.1141e-12   9.1253e-06   2.5091e-07   2.3398e-09   5.7485e-08   4.7030e-10   8.3604e-13   1.1028e-13   1.0493e-09   1.3926e-07   1.7336e-09   5.0814e-13   5.2139e-17   1.1691e-06   2.2581e-07   3.5423e-12   1.0238e-10   2.8291e-14   9.5167e-12   1.4707e-16   2.3159e-05   1.0000e-50   5.1126e-10   1.9925e-17   5.7339e-07   7.9159e-06   1.0560e-05   4.8779e-07   7.5145e-06   1.6859e-07   1.8609e-08   8.0336e-09   5.0441e-13
4300.0   2.000   8.5253e-07   6.4286e-01   2.0808e-01   1.1375e-10   8.4055e-08   7.9575e-10   3.5270e-11   1.7827e-09   1.4881e-01   7.1979e-05   2.9035e-07   1.0435e-04   6.3067e-07   1.0408e-05   3.9385e-10   1.0044e-06   4.0566e-10   4.3222e-12   9.6935e-06   5.4092e-07   5.4921e-09   1.2400e-07   1.1211e-09   2.7639e-12   4.6155e-13   1.2716e-09   4.9630e-07   2.0397e-08   2.4624e-11   1.0406e-14   1.1581e-06   4.9686e-07   8.1554e-12   1.9837e-10   1.2729e-13   3.7423e-11   5.9504e-16   1.6132e-05   1.0000e-50   4.4166e-10   6.9239e-17   5.3083e-07   2.7170e-06   1.1449e-05   2.3578e-07   6.5061e-06   7.9839e-08   2.4052e-08   4.6292e-09   2.0818e-13
4300.0   2.477   5.7930e-07   7.1728e-01   1.2690e-01   3.4029e-11   1.0450e-07   1.8099e-09   1.9305e-11   1.7852e-09   1.5555e-01   9.1651e-05   2.7403e-06   1.0031e-04   2.1579e-06   9.7469e-06   1.5902e-09   1.8844e-06   5.2549e-10   5.4283e-12   9.7470e-06   9.9510e-07   1.0576e-08   2.1627e-07   2.3094e-09   4.1969e-12   5.6830e-13   1.3949e-09   1.2820e-06   1.4533e-07   5.8726e-10   8.3070e-13   1.0119e-06   9.2790e-07   1.3182e-11   2.8859e-10   3.8663e-13   9.9607e-11   1.6088e-15   1.1227e-05   1.0000e-50   3.1519e-10   1.7345e-16   4.4713e-07   1.0336e-06   1.1686e-05   1.1806e-07   4.9815e-06   3.9381e-08   2.7302e-08   2.5777e-09   8.6023e-14
4300.0   3.000   3.4705e-07   7.6765e-01   7.1903e-02   9.6555e-12   1.1824e-07   3.8682e-09   1.0346e-11   1.8070e-09   1.6013e-01   1.2997e-04   1.8792e-05   7.1622e-05   6.8196e-06   7.1473e-06   5.4491e-09   2.9772e-06   7.4410e-10   7.5937e-12   9.2880e-06   1.7910e-06   1.9763e-08   3.1633e-07   4.4044e-09   9.4510e-12   1.5047e-12   1.3197e-09   2.0399e-06   5.0179e-07   7.2336e-09   3.6503e-11   8.2732e-07   1.7014e-06   1.3895e-11   3.2931e-10   1.1041e-12   2.1468e-10   3.5025e-15   8.4296e-06   1.0000e-50   1.8011e-10   3.6051e-16   2.4094e-07   4.1085e-07   1.1345e-05   5.7393e-08   3.0736e-06   1.8792e-08   2.9177e-08   1.3794e-09   2.3212e-14
4300.0   3.477   1.9448e-07   7.9478e-01   4.2240e-02   3.3740e-12   1.1678e-07   6.7329e-09   6.3714e-12   1.9613e-09   1.6261e-01   1.7872e-04   5.4259e-05   2.8469e-05   1.5109e-05   3.5123e-06   1.3122e-08   3.8730e-06   1.0137e-09   1.0344e-11   8.4023e-06   2.8554e-06   3.2647e-08   3.6238e-07   6.6501e-09   1.6493e-11   2.9671e-12   6.9671e-10   1.3065e-06   4.1883e-07   1.8753e-08   2.9393e-10   5.7531e-07   2.7737e-06   6.9396e-12   2.9725e-10   2.3328e-12   3.4151e-10   5.6016e-15   6.5770e-06   1.0000e-50   9.6701e-11   5.6322e-16   7.2111e-08   1.8189e-07   1.0495e-05   3.1580e-08   1.6093e-06   1.0112e-08   2.9929e-08   8.4169e-10   4.1323e-15
4300.0   4.000   9.0422e-08   8.1202e-01   2.3386e-02   1.2053e-12   1.0020e-07   1.0661e-08   4.2004e-12   2.3861e-09   1.6419e-01   2.0768e-04   8.7167e-05   4.4850e-06   2.3285e-05   7.0400e-07   2.7137e-08   4.6109e-06   1.1701e-09   1.1941e-11   6.9873e-06   4.3821e-06   5.2470e-08   3.4609e-07   8.3883e-09   2.5737e-11   5.4370e-12   1.2484e-10   2.7296e-07   9.1215e-08   1.3909e-08   7.4247e-10   2.3843e-07   4.3938e-06   1.2739e-12   2.2395e-10   3.6890e-12   4.7482e-10   7.8142e-15   4.1415e-06   1.0000e-50   4.7009e-11   7.7447e-16   9.9879e-09   6.2062e-08   9.0084e-06   1.7491e-08   5.8639e-07   5.4259e-09   3.0372e-08   5.5113e-10   3.6931e-16
4400.0  -6.000   3.3816e-04   9.1280e-08   9.0860e-01   3.0540e-04   1.3124e-12   4.9836e-22   3.4810e-12   5.0987e-18   9.0530e-02   3.2492e-18   3.6984e-35   2.3266e-09   2.3939e-28   5.5471e-12   2.1609e-32   2.2644e-21   1.0802e-21   1.9335e-23   1.7593e-09   3.7877e-18   4.4770e-21   2.5606e-13   2.0264e-15   3.3058e-18   4.1974e-19   8.9345e-21   9.6454e-20   1.4140e-27   2.1603e-45   1.0000e-50   4.6706e-16   1.4446e-18   2.9071e-24   4.9610e-16   3.4957e-33   3.4745e-24   3.8662e-29   2.3148e-11   1.0000e-50   4.0950e-10   7.1520e-29   5.4300e-05   1.1946e-04   8.4411e-10   7.4115e-06   1.0074e-08   6.2735e-06   2.2833e-13   1.7696e-08   1.1329e-05
4400.0  -5.523   2.0026e-04   2.7400e-07   9.0886e-01   1.7194e-04   2.3324e-12   2.6578e-21   5.8813e-12   2.5850e-17   9.0542e-02   2.9262e-17   3.2441e-33   7.5506e-09   6.4700e-27   1.6646e-11   5.8403e-31   2.0394e-20   5.7589e-21   1.0308e-22   3.1255e-09   2.0192e-17   2.3872e-20   4.5499e-13   3.6006e-15   7.2374e-18   1.1488e-18   8.6995e-20   9.3939e-19   4.4696e-26   6.1492e-43   1.0000e-50   2.4873e-15   7.7025e-18   2.8308e-23   8.8237e-16   5.5978e-32   1.8545e-23   2.0632e-28   6.9469e-11   1.0000e-50   4.0995e-10   3.8167e-28   5.8736e-05   1.1947e-04   1.4998e-09   7.4119e-06   1.7880e-08   6.2730e-06   4.0572e-13   1.7698e-08   6.8973e-06
4400.0  -5.000   1.1502e-04   9.1364e-07   9.0902e-01   8.9827e-05   4.4661e-12   1.6967e-20   1.0243e-11   1.5010e-16   9.0550e-02   3.2522e-16   4.2188e-31   2.6492e-08   2.3977e-25   5.5496e-11   2.1644e-29   2.2670e-19   3.6751e-20   6.5778e-22   5.9816e-09   1.2884e-16   1.5237e-19   8.7115e-13   6.8941e-15   1.7113e-17   3.0965e-18   1.0173e-18   1.0990e-17   1.8349e-24   2.8059e-40   1.0000e-50   1.5837e-14   4.9159e-17   3.3109e-22   1.6970e-15   1.1963e-30   1.1891e-22   1.3228e-27   2.3159e-10   1.0000e-50   4.1181e-10   2.4469e-27   6.1828e-05   1.1946e-04   2.8710e-09   7.4111e-06   3.4157e-08   6.2707e-06   7.7680e-13   1.7699e-08   3.7923e-06
4400.0  -4.523   7.1574e-05   2.7414e-06   9.0910e-01   4.8122e-05   8.3382e-12   9.5039e-20   1.6464e-11   7.2385e-16   9.0554e-02   2.9263e-15   3.5099e-29   8.1567e-08   6.4758e-24   1.6650e-10   5.8456e-28   2.0408e-18   2.0574e-19   3.6822e-21   1.1158e-08   7.2104e-16   8.5340e-19   1.6263e-12   1.2870e-14   2.8988e-17   4.9638e-18   9.3932e-18   1.0157e-16   5.2238e-23   7.1906e-38   1.0000e-50   8.8300e-14   2.7525e-16   3.0584e-21   3.1595e-15   2.0039e-29   6.6421e-22   7.3886e-27   6.9453e-10   1.0000e-50   4.1071e-10   1.3667e-26   6.3482e-05   1.1941e-04   5.3581e-09   7.4090e-06   6.3507e-08   6.2658e-06   1.4502e-12   1.7699e-08   2.0858e-06
4400.0  -4.000   4.5165e-05   9.1389e-06   9.0914e-01   2.2879e-05   1.7539e-11   6.6641e-19   2.6094e-11   3.8242e-15   9.0557e-02   3.2465e-14   4.3947e-27   2.7525e-07   2.3987e-22   5.5497e-10   2.1654e-26   2.2678e-17   1.4401e-18   2.5773e-20   2.3424e-08   5.0459e-15   5.9826e-18   3.4209e-12   2.7073e-14   5.2233e-17   8.0052e-18   1.0549e-16   1.1444e-15   1.9895e-21   3.0431e-35   1.6858e-49   6.1217e-13   1.9285e-15   3.4404e-20   6.6321e-15   4.6666e-28   4.6476e-21   5.1699e-26   2.3115e-09   1.0000e-50   4.0987e-10   9.5611e-26   6.4371e-05   1.1922e-04   1.1262e-08   7.4033e-06   1.3230e-07   6.2538e-06   3.0501e-12   1.7698e-08   1.0055e-06
4400.0  -3.523   3.2247e-05   2.7417e-05   9.0914e-01   1.0682e-05   3.7569e-11   4.2823e-18   3.6547e-11   1.6069e-14   9.0560e-02   2.9085e-13   3.5593e-25   8.2186e-07   6.4759e-21   1.6645e-09   5.8469e-25   2.0411e-16   9.2099e-18   1.6480e-19   4.9962e-08   3.2288e-14   3.8427e-17   7.3277e-12   5.7990e-14   1.0865e-16   1.6204e-17   9.4059e-16   1.0297e-14   5.3702e-20   7.3928e-33   3.6859e-46   3.8353e-12   1.2371e-14   3.0818e-19   1.4203e-14   8.9533e-27   2.9860e-20   3.3216e-25   6.9027e-09   1.0000e-50   4.0980e-10   6.1394e-25   6.4362e-05   1.1867e-04   2.4081e-08   7.3907e-06   2.7756e-07   6.2274e-06   6.5321e-12   1.7695e-08   4.6937e-07
4400.0  -3.000   2.4912e-05   9.1379e-05   9.0909e-01   4.1477e-06   9.6738e-11   3.6754e-17   4.7302e-11   6.9321e-14   9.0567e-02   3.1817e-12   4.2896e-23   2.6339e-06   2.3970e-19   5.5433e-09   2.1652e-23   2.2677e-15   7.7804e-17   1.3916e-18   1.2708e-07   2.7373e-13   3.2938e-16   1.8871e-11   1.4934e-13   3.1818e-16   5.2509e-17   9.8941e-15   1.1165e-13   1.8960e-18   2.8999e-30   1.6062e-42   3.0563e-11   1.0565e-13   3.2923e-18   3.6626e-14   2.5259e-25   2.5666e-19   2.8550e-24   2.2655e-08   1.0000e-50   4.1037e-10   5.2669e-24   6.2844e-05   1.1685e-04   6.1701e-08   7.3537e-06   6.7387e-07   6.1508e-06   1.6812e-11   1.7686e-08   1.7797e-07
4400.0  -2.523   2.1173e-05   2.7402e-04   9.0890e-01   1.6264e-06   2.4661e-10   2.8103e-16   5.5631e-11   2.4453e-13   9.0584e-02   2.7530e-11   3.2329e-21   7.0773e-06   6.4593e-18   1.6587e-08   5.8432e-22   2.0402e-14   5.7168e-16   1.0214e-17   3.1422e-07   2.0301e-12   2.5106e-15   4.8122e-11   3.8086e-13   9.9998e-16   1.8497e-16   7.6710e-14   9.3435e-13   4.4376e-17   6.1057e-28   3.0425e-39   1.9640e-10   7.9788e-13   2.6541e-17   9.4013e-14   5.6110e-24   1.9760e-18   2.1982e-23   6.5355e-08   1.0000e-50   4.1312e-10   4.0330e-23   5.8523e-05   1.1239e-04   1.5535e-07   7.2614e-06   1.5008e-06   5.9648e-06   4.2813e-11   1.7664e-08   6.5000e-08
4400.0  -2.000   1.7780e-05   9.1203e-04   9.0822e-01   5.8060e-07   6.8976e-10   2.6181e-15   6.6151e-11   9.6850e-13   9.0643e-02   2.7676e-10   3.2710e-19   1.7572e-05   2.3762e-16   5.4791e-08   2.1602e-20   2.2641e-13   4.8154e-15   8.5757e-17   8.0740e-07   1.7375e-11   2.3178e-14   1.3475e-10   1.0667e-12   2.3951e-15   4.0729e-16   5.7527e-13   8.4890e-12   1.1089e-15   1.6927e-25   9.3581e-36   1.2081e-09   7.1733e-12   2.1972e-16   2.6184e-13   1.5722e-22   1.8331e-17   2.0399e-22   1.9725e-07   1.0000e-50   4.1107e-10   3.6721e-22   4.8107e-05   1.0184e-04   4.1931e-07   7.0023e-06   3.0565e-06   5.4757e-06   1.1939e-10   1.7599e-08   1.9089e-08
4400.0  -1.523   1.4483e-05   2.7243e-03   9.0626e-01   2.3708e-07   1.6819e-09   1.9111e-14   8.0860e-11   3.5439e-12   9.0809e-02   2.1290e-09   1.8512e-17   3.1892e-05   6.2952e-15   1.6032e-07   5.8018e-19   2.0304e-12   3.0067e-14   5.3167e-16   1.6673e-06   1.0741e-10   1.6598e-13   3.2975e-10   2.6113e-12   4.4958e-15   6.0716e-16   2.6888e-12   5.3061e-11   1.4806e-14   2.0253e-23   1.0034e-32   4.7198e-09   4.8606e-11   1.1972e-15   6.3850e-13   2.9556e-21   1.3381e-16   1.4903e-21   5.0689e-07   1.0000e-50   4.1020e-10   2.5469e-21   3.3903e-05   8.7423e-05   9.4912e-07   6.4860e-06   4.6367e-06   4.6272e-06   2.8948e-10   1.7461e-08   5.5051e-09
4400.0  -1.000   1.0793e-05   8.9459e-03   8.9949e-01   9.4721e-08   4.1470e-09   1.5590e-13   1.0688e-10   1.5498e-11   9.1374e-02   1.9071e-08   1.2141e-15   4.7623e-05   2.1908e-13   4.9355e-07   2.1096e-17   2.2280e-11   2.0018e-13   3.4797e-15   2.9914e-06   6.3754e-10   1.2981e-12   8.2330e-10   6.5266e-12   1.6685e-14   3.0268e-15   1.0952e-11   3.0784e-10   1.6188e-13   2.4238e-21   1.3144e-29   1.6420e-08   3.3793e-10   5.9740e-15   1.6085e-12   6.7199e-20   1.1153e-15   1.2458e-20   1.3724e-06   1.0000e-50   4.1597e-10   1.8148e-20   1.8559e-05   7.1543e-05   1.9945e-06   5.4866e-06   5.9135e-06   3.3418e-06   7.0650e-10   1.7154e-08   1.2131e-09
4400.0  -0.523   7.7397e-06   2.5755e-02   8.8117e-01   4.3134e-08   8.7395e-09   9.6553e-13   1.4304e-10   6.0957e-11   9.2898e-02   1.3964e-07   4.3614e-14   5.8324e-05   5.0764e-12   1.2338e-06   5.4119e-16   1.9366e-10   1.0649e-12   1.7965e-14   4.2366e-06   2.6537e-09   7.5525e-12   1.7966e-09   1.4270e-11   2.5213e-14   3.4819e-15   3.4115e-11   1.1930e-09   9.7265e-13   1.2579e-19   5.8913e-27   4.6694e-08   1.6617e-09   2.2089e-14   3.4685e-12   1.0831e-18   7.0676e-15   7.9562e-20   3.4193e-06   1.0000e-50   4.1696e-10   8.3142e-20   8.9369e-06   6.0651e-05   3.3372e-06   4.2674e-06   6.6118e-06   2.2002e-06   1.4778e-09   1.6680e-08   2.7154e-10
