T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 270.0  -6.000   1.0000e-50   8.3383e-01   2.3009e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   6.4860e-26   2.1203e-06   1.2229e-06   9.2808e-26   8.5409e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5566e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.5189e-24   2.5787e-36   1.0000e-50   3.3563e-37   3.1533e-23   1.0000e-50   1.0000e-50   5.0976e-32   1.0000e-50   1.0000e-50   1.0000e-50   3.9321e-33   1.0000e-50   1.0000e-50   1.0000e-50   8.7256e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -5.523   1.0000e-50   8.3383e-01   1.3284e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   7.2067e-27   3.7266e-06   4.1972e-07   5.8671e-27   8.5409e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1886e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.6877e-25   5.0357e-37   1.0000e-50   1.1188e-37   3.1533e-23   1.0000e-50   1.0000e-50   5.6641e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.3107e-33   1.0000e-50   1.0000e-50   1.0000e-50   2.9085e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -5.000   1.0000e-50   8.3383e-01   7.2760e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   6.4860e-28   4.4580e-06   5.4055e-08   4.4142e-28   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5566e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.5190e-26   5.4216e-38   1.0000e-50   3.3563e-38   3.1533e-23   1.0000e-50   1.0000e-50   5.0977e-34   1.0000e-50   1.0000e-50   1.0000e-50   3.9321e-34   1.0000e-50   1.0000e-50   1.0000e-50   8.7256e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -4.523   1.0000e-50   8.3383e-01   4.2008e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   7.2067e-29   4.5535e-06   6.2664e-09   4.8017e-29   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1886e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.6877e-27   6.1531e-39   1.0000e-50   1.1188e-38   3.1533e-23   1.0000e-50   1.0000e-50   5.6641e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.3107e-34   1.0000e-50   1.0000e-50   1.0000e-50   2.9085e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -4.000   1.0000e-50   8.3383e-01   2.3009e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   6.4860e-30   4.5649e-06   5.6680e-10   4.3107e-30   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5566e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.5190e-28   5.5517e-40   1.0000e-50   3.3563e-39   3.1533e-23   1.0000e-50   1.0000e-50   5.0977e-36   1.0000e-50   1.0000e-50   1.0000e-50   3.9321e-35   1.0000e-50   1.0000e-50   1.0000e-50   8.7256e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -3.523   1.0000e-50   8.3383e-01   1.3284e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   7.2067e-31   4.5659e-06   6.3006e-11   4.7886e-31   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1886e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.6877e-29   6.1699e-41   1.0000e-50   1.1188e-39   3.1533e-23   1.0000e-50   1.0000e-50   5.6641e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.3107e-35   1.0000e-50   1.0000e-50   1.0000e-50   2.9085e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -3.000   1.0000e-50   8.3383e-01   7.2760e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   6.4860e-32   4.5661e-06   5.6708e-12   4.3097e-32   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5566e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.5190e-30   5.5530e-42   1.0000e-50   3.3563e-40   3.1533e-23   1.0000e-50   1.0000e-50   5.0977e-38   1.0000e-50   1.0000e-50   1.0000e-50   3.9321e-36   1.0000e-50   1.0000e-50   1.0000e-50   8.7256e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -2.523   1.0000e-50   8.3383e-01   4.2008e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   7.2067e-33   4.5661e-06   6.3010e-13   4.7885e-33   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1886e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.6877e-31   6.1701e-43   1.0000e-50   1.1188e-40   3.1533e-23   1.0000e-50   1.0000e-50   5.6641e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.3107e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.9085e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -2.000   1.0000e-50   8.3383e-01   2.3009e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   6.4860e-34   4.5661e-06   5.6709e-14   4.3096e-34   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5566e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.5190e-32   5.5531e-44   1.0000e-50   3.3563e-41   3.1533e-23   1.0000e-50   1.0000e-50   5.0977e-40   1.0000e-50   1.0000e-50   1.0000e-50   3.9321e-37   1.0000e-50   1.0000e-50   1.0000e-50   8.7256e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -1.523   1.0000e-50   8.3383e-01   1.3284e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   7.2067e-35   4.5661e-06   6.3010e-15   4.7885e-35   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1886e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.6877e-33   6.1701e-45   1.0000e-50   1.1188e-41   3.1533e-23   1.0000e-50   1.0000e-50   5.6641e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.3107e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.9085e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -1.000   1.0000e-50   8.3383e-01   7.2760e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   6.4860e-36   4.5661e-06   5.6709e-16   4.3096e-36   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5566e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.5190e-34   5.5531e-46   1.0000e-50   3.3563e-42   3.1533e-23   1.0000e-50   1.0000e-50   5.0977e-42   1.0000e-50   1.0000e-50   1.0000e-50   3.9321e-38   1.0000e-50   1.0000e-50   1.0000e-50   8.7256e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -0.523   1.0000e-50   8.3383e-01   4.2008e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   7.2067e-37   4.5661e-06   6.3010e-17   4.7885e-37   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1886e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.6877e-35   6.1701e-47   1.0000e-50   1.1188e-42   3.1533e-23   1.0000e-50   1.0000e-50   5.6641e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.3107e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.9085e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0   0.000   1.0000e-50   8.3383e-01   2.3009e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   6.4860e-38   4.5661e-06   5.6709e-18   4.3096e-38   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5566e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.5190e-36   5.5531e-48   1.0000e-50   3.3563e-43   3.1533e-23   1.0000e-50   1.0000e-50   5.0977e-44   1.0000e-50   1.0000e-50   1.0000e-50   3.9321e-39   1.0000e-50   1.0000e-50   1.0000e-50   8.7256e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0   0.477   1.0000e-50   8.3383e-01   1.3284e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   7.2067e-39   4.5661e-06   6.3010e-19   4.7885e-39   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1886e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.6877e-37   6.1701e-49   1.0000e-50   1.1188e-43   3.1533e-23   1.0000e-50   1.0000e-50   5.6641e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.3107e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.9085e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0   1.000   1.0000e-50   8.3383e-01   7.2760e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   6.4860e-40   4.5661e-06   5.6709e-20   4.3096e-40   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5566e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.5190e-38   5.5531e-50   1.0000e-50   3.3563e-44   3.1533e-23   1.0000e-50   1.0000e-50   5.0977e-46   1.0000e-50   1.0000e-50   1.0000e-50   3.9321e-40   1.0000e-50   1.0000e-50   1.0000e-50   8.7256e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0   1.477   1.0000e-50   8.3383e-01   4.2008e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   7.2067e-41   4.5661e-06   6.3010e-21   4.7885e-41   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1886e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.6877e-39   1.0000e-50   1.0000e-50   1.1188e-44   3.1533e-23   1.0000e-50   1.0000e-50   5.6641e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.3107e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.9085e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0   2.000   1.0000e-50   8.3383e-01   2.3009e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   6.4860e-42   4.5661e-06   5.6709e-22   4.3096e-42   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5566e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.5190e-40   1.0000e-50   1.0000e-50   3.3563e-45   3.1533e-23   1.0000e-50   1.0000e-50   5.0977e-48   1.0000e-50   1.0000e-50   1.0000e-50   3.9321e-41   1.0000e-50   1.0000e-50   1.0000e-50   8.7256e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0   2.477   1.0000e-50   8.3383e-01   1.3284e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2216e-05   1.1600e-05   2.4585e-43   4.5661e-06   6.3007e-23   3.5348e-41   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1885e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.9642e-42   1.0000e-50   1.0000e-50   1.1187e-45   3.1533e-23   1.0000e-50   1.0000e-50   1.9323e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.3107e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.9085e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0   3.000   1.0000e-50   8.3383e-01   7.2759e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.6647e-06   1.1600e-05   6.6378e-45   4.5661e-06   5.6705e-24   3.9276e-40   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5565e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.5910e-44   1.0000e-50   1.0000e-50   3.3562e-46   3.1533e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.9320e-42   1.0000e-50   1.0000e-50   1.0000e-50   8.7253e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0   3.477   1.0000e-50   8.3383e-01   4.2008e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2216e-06   1.1600e-05   2.4584e-46   4.5661e-06   6.3005e-25   3.5348e-39   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1884e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.9641e-46   1.0000e-50   1.0000e-50   1.1187e-46   3.1533e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3106e-42   1.0000e-50   1.0000e-50   1.0000e-50   2.9084e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0   4.000   1.0000e-50   8.3383e-01   2.3008e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.6647e-07   1.1600e-05   6.6377e-48   4.5661e-06   5.6705e-26   3.9276e-38   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5565e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.5909e-48   1.0000e-50   1.0000e-50   3.3562e-47   3.1533e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.9319e-43   1.0000e-50   1.0000e-50   1.0000e-50   8.7253e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -6.000   1.0000e-50   8.3383e-01   1.3431e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   3.3281e-25   1.6286e-06   1.4687e-06   4.3488e-24   8.5409e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5145e-37   1.0000e-50   1.0000e-50   1.0000e-50   5.5909e-24   1.4918e-35   1.0000e-50   1.6671e-36   5.2120e-23   1.0000e-50   1.0000e-50   2.4026e-31   1.0000e-50   6.9093e-50   1.0000e-50   2.8309e-32   1.0000e-50   1.0000e-50   1.0000e-50   8.2653e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -5.523   1.0000e-50   8.3383e-01   7.7542e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   3.6979e-26   3.2591e-06   6.5350e-07   2.4146e-25   8.5409e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.0484e-38   1.0000e-50   1.0000e-50   1.0000e-50   6.2122e-25   3.3169e-36   1.0000e-50   5.5569e-37   5.2120e-23   1.0000e-50   1.0000e-50   2.6695e-32   1.0000e-50   2.3031e-50   1.0000e-50   9.4364e-33   1.0000e-50   1.0000e-50   1.0000e-50   2.7551e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -5.000   1.0000e-50   8.3383e-01   4.2472e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   3.3282e-27   4.3559e-06   1.0507e-07   1.6259e-26   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5145e-38   1.0000e-50   1.0000e-50   1.0000e-50   5.5910e-26   3.9900e-37   1.0000e-50   1.6671e-37   5.2121e-23   1.0000e-50   1.0000e-50   2.4026e-33   1.0000e-50   1.0000e-50   1.0000e-50   2.8309e-33   1.0000e-50   1.0000e-50   1.0000e-50   8.2653e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -4.523   1.0000e-50   8.3383e-01   2.4521e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   3.6979e-28   4.5407e-06   1.2685e-08   1.7331e-27   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.0483e-39   1.0000e-50   1.0000e-50   1.0000e-50   6.2122e-27   4.6213e-38   1.0000e-50   5.5569e-38   5.2121e-23   1.0000e-50   1.0000e-50   2.6696e-34   1.0000e-50   1.0000e-50   1.0000e-50   9.4365e-34   1.0000e-50   1.0000e-50   1.0000e-50   2.7551e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -4.000   1.0000e-50   8.3383e-01   1.3431e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   3.3282e-29   4.5638e-06   1.1533e-09   1.5519e-28   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5145e-39   1.0000e-50   1.0000e-50   1.0000e-50   5.5910e-28   4.1803e-39   1.0000e-50   1.6671e-38   5.2121e-23   1.0000e-50   1.0000e-50   2.4026e-35   1.0000e-50   1.0000e-50   1.0000e-50   2.8309e-34   1.0000e-50   1.0000e-50   1.0000e-50   8.2653e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -3.523   1.0000e-50   8.3383e-01   7.7542e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   3.6979e-30   4.5658e-06   1.2826e-10   1.7236e-29   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.0483e-40   1.0000e-50   1.0000e-50   1.0000e-50   6.2122e-29   4.6469e-40   1.0000e-50   5.5569e-39   5.2121e-23   1.0000e-50   1.0000e-50   2.6696e-36   1.0000e-50   1.0000e-50   1.0000e-50   9.4365e-35   1.0000e-50   1.0000e-50   1.0000e-50   2.7551e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -3.000   1.0000e-50   8.3383e-01   4.2472e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   3.3282e-31   4.5660e-06   1.1545e-11   1.5511e-30   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5145e-40   1.0000e-50   1.0000e-50   1.0000e-50   5.5910e-30   4.1824e-41   1.0000e-50   1.6671e-39   5.2121e-23   1.0000e-50   1.0000e-50   2.4026e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.8309e-35   1.0000e-50   1.0000e-50   1.0000e-50   8.2653e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -2.523   1.0000e-50   8.3383e-01   2.4521e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   3.6979e-32   4.5661e-06   1.2828e-12   1.7235e-31   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.0483e-41   1.0000e-50   1.0000e-50   1.0000e-50   6.2122e-31   4.6472e-42   1.0000e-50   5.5569e-40   5.2121e-23   1.0000e-50   1.0000e-50   2.6696e-38   1.0000e-50   1.0000e-50   1.0000e-50   9.4365e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.7551e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -2.000   1.0000e-50   8.3383e-01   1.3431e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   3.3282e-33   4.5661e-06   1.1545e-13   1.5511e-32   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5145e-41   1.0000e-50   1.0000e-50   1.0000e-50   5.5910e-32   4.1824e-43   1.0000e-50   1.6671e-40   5.2121e-23   1.0000e-50   1.0000e-50   2.4026e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.8309e-36   1.0000e-50   1.0000e-50   1.0000e-50   8.2653e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -1.523   1.0000e-50   8.3383e-01   7.7542e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   3.6979e-34   4.5661e-06   1.2828e-14   1.7235e-33   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.0483e-42   1.0000e-50   1.0000e-50   1.0000e-50   6.2122e-33   4.6472e-44   1.0000e-50   5.5569e-41   5.2121e-23   1.0000e-50   1.0000e-50   2.6696e-40   1.0000e-50   1.0000e-50   1.0000e-50   9.4365e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.7551e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -1.000   1.0000e-50   8.3383e-01   4.2472e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   3.3282e-35   4.5661e-06   1.1545e-15   1.5511e-34   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5145e-42   1.0000e-50   1.0000e-50   1.0000e-50   5.5910e-34   4.1824e-45   1.0000e-50   1.6671e-41   5.2121e-23   1.0000e-50   1.0000e-50   2.4026e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.8309e-37   1.0000e-50   1.0000e-50   1.0000e-50   8.2653e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -0.523   1.0000e-50   8.3383e-01   2.4521e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.5807e-05   1.1600e-05   3.6979e-36   4.5661e-06   1.2828e-16   1.7235e-35   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.0483e-43   1.0000e-50   1.0000e-50   1.0000e-50   6.2122e-35   4.6472e-46   1.0000e-50   5.5569e-42   5.2121e-23   1.0000e-50   1.0000e-50   2.6696e-42   1.0000e-50   1.0000e-50   1.0000e-50   9.4365e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.7551e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
