T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 475.0  -5.000   1.0000e-50   8.1604e-01   1.2389e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6667e-01   9.6523e-03   5.3454e-03   5.6983e-06   1.1869e-07   7.2703e-04   1.3829e-07   2.7130e-04   1.0000e-50   3.4529e-49   2.0389e-33   1.5639e-41   2.8622e-40   2.0467e-17   2.9447e-24   2.2076e-23   2.5200e-24   1.5297e-05   4.3019e-16   1.0134e-24   1.7234e-16   5.5721e-13   1.1313e-45   1.0000e-50   2.1519e-10   1.2597e-31   1.8613e-22   1.0004e-33   3.2727e-14   1.0822e-27   1.0000e-50   1.0000e-50   1.0974e-17   1.0000e-50   3.4427e-46   3.6915e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -4.523   1.0000e-50   8.1600e-01   7.1526e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6667e-01   9.6851e-03   5.3642e-03   6.3763e-07   3.5601e-07   7.2694e-04   3.1114e-07   2.7123e-04   1.0000e-50   1.1510e-49   6.7965e-34   9.0290e-42   1.6525e-40   6.8231e-18   4.3080e-25   3.2297e-24   1.1061e-24   1.7176e-06   1.4390e-16   1.1341e-25   5.7857e-17   5.6117e-13   3.7581e-46   1.0000e-50   2.4074e-11   2.4241e-32   6.2251e-23   3.3342e-34   1.4350e-14   6.2696e-28   1.0000e-50   1.0000e-50   3.6580e-18   1.0000e-50   1.1515e-46   1.2263e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -4.000   1.0000e-50   8.1599e-01   3.9176e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6667e-01   9.6895e-03   5.3664e-03   5.7438e-08   1.1864e-06   7.2653e-04   7.5039e-07   2.7116e-04   1.0000e-50   3.4529e-50   2.0389e-34   4.9454e-42   9.0508e-41   2.0472e-18   5.6992e-26   4.2726e-25   2.0375e-25   1.5479e-07   4.3177e-17   1.0216e-26   1.7371e-17   5.6163e-13   1.1269e-46   1.0000e-50   2.1680e-12   3.9831e-33   1.8684e-23   1.0003e-34   5.3469e-15   3.4356e-28   1.0000e-50   1.0000e-50   1.0974e-18   1.0000e-50   3.4561e-47   3.6771e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -3.523   1.0000e-50   8.1599e-01   2.2618e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6667e-01   9.6912e-03   5.3666e-03   6.3834e-09   3.5562e-06   7.2535e-04   1.6251e-06   2.7110e-04   1.0000e-50   1.1510e-50   6.7965e-35   2.8552e-42   5.2255e-41   6.8246e-19   9.6089e-27   7.2037e-26   3.4353e-26   1.7206e-08   1.4381e-17   1.1352e-27   5.7909e-18   5.6167e-13   3.7557e-47   1.0000e-50   2.4090e-13   7.6654e-34   6.2289e-24   3.3341e-35   2.0344e-15   1.9839e-28   1.0000e-50   1.0000e-50   3.6580e-19   1.0000e-50   1.1522e-47   1.2255e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -3.000   1.0000e-50   8.1598e-01   1.2389e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6668e-01   9.6940e-03   5.3667e-03   5.7470e-10   1.1820e-05   7.2122e-04   3.4251e-06   2.7106e-04   1.0000e-50   1.0000e-50   2.0389e-35   1.5638e-42   2.8621e-41   2.0475e-19   1.4409e-27   1.0802e-26   5.1514e-27   1.5496e-09   4.3022e-18   1.0217e-28   1.7374e-18   5.6170e-13   1.1264e-47   1.0000e-50   2.1685e-14   1.2595e-34   1.8692e-24   1.0002e-35   6.6876e-16   1.0869e-28   1.0000e-50   1.0000e-50   1.0974e-19   1.0000e-50   3.4578e-48   3.6754e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -2.523   1.0000e-50   8.1597e-01   7.1525e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6668e-01   9.6810e-03   5.3669e-03   6.3772e-11   3.5122e-05   7.0754e-04   1.4332e-06   2.7105e-04   1.0000e-50   1.0000e-50   6.7965e-36   9.0288e-43   1.6524e-41   6.8253e-20   2.6369e-28   1.9769e-27   9.4274e-28   1.7172e-10   1.4205e-18   1.1354e-29   5.7917e-19   5.6174e-13   3.7595e-48   1.0000e-50   2.4062e-15   2.4239e-35   6.2221e-25   3.3339e-36   2.3441e-16   6.2670e-29   1.0000e-50   1.0000e-50   3.6579e-20   1.0000e-50   1.1510e-48   1.2268e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -2.000   1.0000e-50   8.1593e-01   3.9175e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6670e-01   9.6764e-03   5.3673e-03   5.7383e-12   1.1371e-04   6.6764e-04   3.9906e-08   2.7105e-04   1.0000e-50   1.0000e-50   2.0389e-36   4.9451e-43   9.0504e-42   2.0475e-20   4.1944e-29   3.1445e-28   1.4996e-28   1.5445e-11   4.1402e-19   1.0222e-30   1.7380e-19   5.6186e-13   1.1283e-48   1.0000e-50   2.1653e-16   3.9824e-36   1.8656e-25   1.0000e-36   7.2637e-17   3.4311e-29   1.0000e-50   1.0000e-50   1.0974e-20   1.0000e-50   3.4517e-49   3.6818e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -1.523   1.0000e-50   8.1579e-01   2.2616e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6673e-01   9.6782e-03   5.3684e-03   6.3815e-13   3.1441e-04   5.6741e-04   1.6014e-09   2.7110e-04   1.0000e-50   1.0000e-50   6.7964e-37   2.8548e-43   5.2248e-42   6.8238e-21   7.9340e-30   5.9481e-29   2.8365e-29   1.7183e-12   1.2728e-19   1.1368e-31   5.7976e-20   5.6218e-13   3.7597e-49   1.0000e-50   2.4088e-17   7.6619e-37   6.2185e-26   3.3322e-37   2.4627e-17   1.9815e-29   1.0000e-50   1.0000e-50   3.6579e-21   1.0000e-50   1.1510e-49   1.2268e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -1.000   1.0000e-50   8.1546e-01   1.2385e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6681e-01   9.6829e-03   5.3710e-03   5.7559e-14   7.9544e-04   3.2725e-04   5.6766e-11   2.7122e-04   1.0000e-50   1.0000e-50   2.0389e-37   1.5633e-43   2.8612e-42   2.0463e-21   1.2890e-30   9.6636e-30   4.6084e-30   1.5512e-13   2.9030e-20   1.0253e-32   1.7423e-20   5.6295e-13   1.1269e-49   1.0000e-50   2.1745e-18   1.2581e-37   1.8656e-26   9.9879e-38   7.4672e-18   1.0860e-29   1.0000e-50   1.0000e-50   1.0974e-21   1.0000e-50   3.4560e-50   3.6772e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -0.523   1.0000e-50   8.1514e-01   7.1488e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6689e-01   9.6874e-03   5.3735e-03   6.4090e-15   1.2661e-03   9.2236e-05   3.9488e-12   2.7135e-04   1.0000e-50   1.0000e-50   6.7964e-38   9.0242e-44   1.6516e-42   6.8180e-22   2.4655e-31   1.8483e-30   8.8144e-31   1.7287e-14   5.1429e-21   1.1417e-33   5.8179e-21   5.6370e-13   3.7532e-50   1.0000e-50   2.4233e-19   2.4196e-38   6.2185e-27   3.3264e-38   2.5028e-18   6.2744e-30   1.0000e-50   1.0000e-50   3.6579e-22   1.0000e-50   1.1530e-50   1.2247e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   0.000   1.0000e-50   8.1503e-01   3.9153e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6691e-01   9.6890e-03   5.3744e-03   5.7724e-16   1.4297e-03   1.0588e-05   3.1436e-13   2.7139e-04   1.0000e-50   1.0000e-50   2.0389e-38   4.9424e-44   9.0454e-43   2.0451e-22   4.0365e-32   3.0261e-31   1.4431e-31   1.5574e-15   5.2294e-22   1.0282e-34   1.7464e-21   5.6396e-13   1.1256e-50   1.0000e-50   2.1833e-20   3.9749e-39   1.8656e-27   9.9762e-39   7.5339e-19   3.4374e-30   1.0000e-50   1.0000e-50   1.0974e-22   1.0000e-50   1.0000e-50   3.6729e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   0.477   1.0000e-50   8.1501e-01   2.2605e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6692e-01   9.6892e-03   5.3745e-03   6.4143e-17   1.4485e-03   1.2077e-06   3.4472e-14   2.7139e-04   1.0000e-50   1.0000e-50   6.7964e-39   2.8535e-44   5.2223e-43   6.8169e-23   7.7544e-33   5.8134e-32   2.7723e-32   1.7307e-16   5.8872e-23   1.1426e-35   5.8218e-22   5.6399e-13   1.0000e-50   1.0000e-50   2.4261e-21   7.6496e-40   6.2185e-28   3.3253e-39   2.5157e-19   1.9847e-30   1.0000e-50   1.0000e-50   3.6579e-23   1.0000e-50   1.0000e-50   1.2243e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   1.000   1.0000e-50   8.1501e-01   1.2381e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6692e-01   9.6892e-03   5.3745e-03   5.7729e-18   1.4507e-03   1.0902e-07   3.0977e-15   2.7139e-04   1.0000e-50   1.0000e-50   2.0389e-39   1.5629e-44   2.8604e-43   2.0451e-23   1.2728e-33   9.5421e-33   4.5505e-33   1.5576e-17   5.3066e-24   1.0283e-36   1.7465e-22   5.6400e-13   1.0000e-50   1.0000e-50   2.1835e-22   1.2570e-40   1.8656e-28   9.9758e-40   7.5552e-20   1.0870e-30   1.0000e-50   1.0000e-50   1.0974e-23   1.0000e-50   1.0000e-50   3.6728e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   1.477   1.0000e-50   8.1501e-01   7.1483e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6692e-01   9.6892e-03   5.3745e-03   6.4143e-19   1.4509e-03   1.2117e-08   3.4414e-16   2.7139e-04   1.0000e-50   1.0000e-50   6.7964e-40   9.0235e-45   1.6514e-43   6.8169e-24   2.4481e-34   1.8354e-33   8.7525e-34   1.7307e-18   5.8970e-25   1.1426e-37   5.8218e-23   5.6400e-13   1.0000e-50   1.0000e-50   2.4262e-23   2.4190e-41   6.2185e-29   3.3253e-40   2.5198e-20   6.2760e-31   1.0000e-50   1.0000e-50   3.6579e-24   1.0000e-50   1.0000e-50   1.2243e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   2.000   1.0000e-50   8.1501e-01   3.9153e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6692e-01   9.6892e-03   5.3745e-03   5.7729e-20   1.4509e-03   1.0905e-09   3.0972e-17   2.7139e-04   1.0000e-50   1.0000e-50   2.0389e-40   4.9424e-45   9.0454e-44   2.0451e-24   4.0213e-35   3.0148e-34   1.4377e-34   1.5576e-19   5.3074e-26   1.0283e-38   1.7465e-23   5.6400e-13   1.0000e-50   1.0000e-50   2.1835e-24   3.9748e-42   1.8656e-29   9.9758e-41   7.5620e-21   3.4375e-31   1.0000e-50   1.0000e-50   1.0974e-24   1.0000e-50   1.0000e-50   3.6728e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   2.477   1.0000e-50   8.1501e-01   2.2605e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6692e-01   9.6892e-03   5.3745e-03   6.4143e-21   1.4509e-03   1.2117e-10   3.4414e-18   2.7139e-04   1.0000e-50   1.0000e-50   6.7964e-41   2.8535e-45   5.2223e-44   6.8169e-25   7.7377e-36   5.8009e-35   2.7664e-35   1.7307e-20   5.8971e-27   1.1426e-39   5.8218e-24   5.6400e-13   1.0000e-50   1.0000e-50   2.4262e-25   7.6496e-43   6.2185e-30   3.3253e-41   2.5211e-21   1.9847e-31   1.0000e-50   1.0000e-50   3.6579e-25   1.0000e-50   1.0000e-50   1.2243e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   3.000   1.0000e-50   8.1501e-01   1.2381e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6692e-01   9.6892e-03   5.3745e-03   5.7729e-22   1.4509e-03   1.0905e-11   3.0972e-19   2.7139e-04   1.0000e-50   1.0000e-50   2.0389e-41   1.5629e-45   2.8604e-44   2.0451e-25   1.2713e-36   9.5309e-36   4.5451e-36   1.5576e-21   5.3074e-28   1.0283e-40   1.7465e-24   5.6400e-13   1.0000e-50   1.0000e-50   2.1835e-26   1.2570e-43   1.8656e-30   9.9758e-42   7.5641e-22   1.0870e-31   1.0000e-50   1.0000e-50   1.0974e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   3.477   1.0000e-50   8.1501e-01   7.1309e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6692e-01   4.8568e-03   5.3745e-03   3.1842e-23   1.4509e-03   1.2000e-12   5.3983e-19   2.7139e-04   1.0000e-50   1.0000e-50   6.7635e-42   9.0016e-46   1.6474e-44   6.7839e-26   2.4287e-37   1.8208e-36   8.6831e-37   4.3066e-23   5.8401e-29   1.1316e-41   5.7937e-25   5.6400e-13   1.0000e-50   1.0000e-50   1.2044e-27   2.4015e-44   3.1020e-31   3.3092e-42   2.5093e-22   3.1383e-32   1.0000e-50   1.0000e-50   3.6402e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   4.000   1.0000e-50   8.1501e-01   3.8991e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6692e-01   1.4521e-03   5.3745e-03   8.5093e-25   1.4509e-03   1.0726e-13   6.0394e-18   2.7139e-04   1.0000e-50   1.0000e-50   2.0221e-42   4.9219e-46   9.0080e-45   2.0282e-26   3.9702e-38   2.9764e-37   1.4194e-37   3.4408e-25   5.2202e-30   1.0115e-42   1.7321e-25   5.6400e-13   1.0000e-50   1.0000e-50   3.2186e-29   3.9258e-45   2.7727e-32   9.8935e-43   7.5024e-23   5.1303e-33   1.0000e-50   1.0000e-50   1.0883e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -6.000   1.0000e-50   8.2152e-01   6.3008e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6546e-01   5.4328e-03   1.6938e-03   1.4910e-03   6.3727e-09   7.2183e-04   7.3984e-08   2.6948e-04   1.0000e-50   5.1069e-45   3.9049e-30   1.4356e-38   2.3130e-37   6.8501e-15   1.1740e-19   5.3740e-19   7.5607e-22   1.3499e-03   1.9900e-14   1.3544e-21   2.3545e-15   1.3108e-13   3.0239e-41   1.0000e-50   4.9728e-08   2.3236e-27   9.7172e-20   4.4951e-30   1.2848e-12   6.7302e-26   7.9293e-04   1.0000e-50   3.5594e-15   1.0000e-50   1.0018e-42   5.4323e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -5.523   1.0000e-50   8.1848e-01   3.6325e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6624e-01   7.6494e-03   4.0615e-03   5.6645e-04   1.9042e-08   7.2523e-04   1.2159e-07   2.7076e-04   1.0000e-50   1.7036e-45   1.3026e-30   8.2764e-39   1.3335e-37   2.2756e-15   1.3711e-20   9.1158e-20   2.6594e-22   7.2477e-04   1.6045e-14   8.7631e-22   4.5498e-15   7.5649e-13   7.1380e-42   1.0000e-50   1.9052e-08   4.4478e-28   4.5428e-20   1.4870e-30   7.0251e-13   5.4834e-26   1.0000e-50   1.0000e-50   1.1874e-15   1.0000e-50   4.7227e-43   1.2823e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -5.000   1.0000e-50   8.1640e-01   1.9871e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6661e-01   9.3554e-03   5.1594e-03   7.9811e-05   6.3299e-08   7.2679e-04   2.2754e-07   2.7132e-04   1.0000e-50   5.1109e-46   3.9079e-31   4.5274e-39   7.2945e-38   6.8110e-16   1.3618e-21   9.0539e-21   8.8237e-23   1.2521e-04   6.1445e-15   1.2824e-22   2.2138e-15   1.2238e-12   1.7465e-42   1.0000e-50   2.6968e-09   7.2833e-29   1.6631e-20   4.4400e-31   3.4747e-13   3.6778e-26   1.0000e-50   1.0000e-50   3.5622e-16   1.0000e-50   1.7372e-43   3.1374e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -4.523   1.0000e-50   8.1604e-01   1.1470e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6667e-01   9.6491e-03   5.3415e-03   9.4815e-06   1.8980e-07   7.2699e-04   4.9190e-07   2.7136e-04   1.0000e-50   1.7036e-46   1.3026e-31   2.6133e-39   4.2106e-38   2.2697e-16   1.7515e-22   1.1645e-21   3.4058e-23   1.5349e-05   2.1221e-15   1.5293e-23   7.9166e-16   1.3124e-12   5.6418e-43   1.0000e-50   3.2057e-10   1.4009e-29   5.7158e-21   1.4788e-31   1.7321e-13   2.1905e-26   1.0000e-50   1.0000e-50   1.1874e-16   1.0000e-50   5.9751e-44   1.0135e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -4.000   1.0000e-50   8.1600e-01   6.2821e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6667e-01   9.6869e-03   5.3643e-03   8.6049e-07   6.3253e-07   7.2680e-04   1.1674e-06   2.7129e-04   1.0000e-50   5.1109e-47   3.9079e-32   1.4313e-39   2.3062e-38   6.8096e-17   1.9972e-23   1.3278e-22   1.2946e-23   1.3985e-06   6.3933e-16   1.3884e-24   2.3956e-16   1.3237e-12   1.6858e-43   1.0000e-50   2.9088e-11   2.3017e-30   1.7214e-21   4.4360e-32   7.4873e-14   1.2045e-26   1.0000e-50   1.0000e-50   3.5622e-17   1.0000e-50   1.7997e-44   3.0285e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -3.523   1.0000e-50   8.1599e-01   3.6269e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6667e-01   9.6921e-03   5.3664e-03   9.5700e-08   1.8967e-06   7.2618e-04   2.4405e-06   2.7122e-04   1.0000e-50   1.7036e-47   1.3026e-32   8.2637e-40   1.3315e-38   2.2702e-17   2.9760e-24   1.9786e-23   5.7873e-24   1.5562e-07   2.1310e-16   1.5439e-25   7.9915e-17   1.3247e-12   5.6164e-44   1.0000e-50   3.2342e-12   4.4295e-31   5.7410e-22   1.4786e-32   3.2233e-14   6.9582e-27   1.0000e-50   1.0000e-50   1.1874e-17   1.0000e-50   6.0021e-45   1.0090e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -3.000   1.0000e-50   8.1598e-01   1.9865e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6668e-01   9.6956e-03   5.3666e-03   8.6168e-09   6.3128e-06   7.2397e-04   4.5178e-06   2.7114e-04   1.0000e-50   5.1109e-48   3.9079e-33   4.5262e-40   7.2927e-39   6.8114e-18   4.0092e-25   2.6655e-24   1.3127e-24   1.4017e-08   6.3838e-17   1.3897e-26   2.3977e-17   1.3248e-12   1.6843e-44   1.0000e-50   2.9113e-13   7.2783e-32   1.7229e-22   4.4358e-33   1.1794e-14   3.8126e-27   1.0000e-50   1.0000e-50   3.5622e-18   1.0000e-50   1.8013e-45   3.0258e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -2.523   1.0000e-50   8.1597e-01   1.1469e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6668e-01   9.6971e-03   5.3667e-03   9.5763e-10   1.8856e-05   7.1771e-04   5.4102e-06   2.7110e-04   1.0000e-50   1.7036e-48   1.3026e-33   2.6132e-40   4.2104e-39   2.2706e-18   6.8479e-26   4.5528e-25   2.2422e-25   1.5581e-09   2.1188e-17   1.5442e-27   7.9929e-18   1.3249e-12   5.6134e-45   1.0000e-50   3.2350e-14   1.4007e-32   5.7438e-23   1.4786e-33   4.4296e-15   2.2015e-27   1.0000e-50   1.0000e-50   1.1874e-18   1.0000e-50   6.0054e-46   1.0084e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -2.000   1.0000e-50   8.1594e-01   6.2818e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6668e-01   9.6976e-03   5.3670e-03   8.6204e-11   6.1901e-05   6.9622e-04   5.4831e-06   2.7107e-04   1.0000e-50   5.1109e-49   3.9079e-34   1.4313e-40   2.3061e-39   6.8122e-19   1.0370e-26   6.8948e-26   3.3956e-26   1.4027e-10   6.2611e-18   1.3901e-28   2.3983e-18   1.3251e-12   1.6839e-45   1.0000e-50   2.9119e-15   2.3014e-33   1.7232e-23   4.4354e-34   1.4418e-15   1.2059e-27   1.0000e-50   1.0000e-50   3.5622e-19   1.0000e-50   1.8018e-46   3.0250e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -1.523   1.0000e-50   8.1588e-01   3.6267e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   9.6795e-03   5.3676e-03   9.5635e-12   1.7749e-04   6.3610e-04   6.5082e-07   2.7108e-04   1.0000e-50   1.7036e-49   1.3026e-34   8.2632e-41   1.3314e-39   2.2706e-19   1.9087e-27   1.2690e-26   6.2496e-27   1.5533e-11   1.9953e-18   1.5452e-29   7.9973e-19   1.3255e-12   5.6230e-46   1.0000e-50   3.2308e-16   4.4283e-34   5.7324e-24   1.4782e-34   5.0244e-16   6.9496e-28   1.0000e-50   1.0000e-50   1.1874e-19   1.0000e-50   5.9951e-47   1.0101e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -1.000   1.0000e-50   8.1566e-01   1.9861e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6676e-01   9.6802e-03   5.3694e-03   8.6177e-13   5.0859e-04   4.7047e-04   2.0413e-08   2.7116e-04   1.0000e-50   5.1109e-50   3.9079e-35   4.5253e-41   7.2912e-40   6.8098e-20   3.0467e-28   2.0256e-27   9.9760e-28   1.4002e-12   5.1519e-19   1.3928e-30   2.4021e-19   1.3267e-12   1.6863e-46   1.0000e-50   2.9129e-17   7.2731e-35   1.7193e-24   4.4318e-35   1.5509e-16   3.8072e-28   1.0000e-50   1.0000e-50   3.5622e-20   1.0000e-50   1.7991e-47   3.0294e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -0.523   1.0000e-50   8.1530e-01   1.1465e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6685e-01   9.6851e-03   5.3722e-03   9.5975e-14   1.0250e-03   2.1261e-04   1.1211e-09   2.7129e-04   1.0000e-50   1.7036e-50   1.3026e-35   2.6121e-41   4.2087e-40   2.2689e-20   5.7725e-29   3.8378e-28   1.8901e-28   1.5609e-13   1.1558e-19   1.5511e-31   8.0222e-20   1.3287e-12   5.6157e-47   1.0000e-50   3.2471e-18   1.3987e-35   5.7309e-25   1.4759e-35   5.2472e-17   2.1997e-28   1.0000e-50   1.0000e-50   1.1874e-20   1.0000e-50   6.0028e-48   1.0088e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0   0.000   1.0000e-50   8.1506e-01   6.2784e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6691e-01   9.6885e-03   5.3741e-03   8.6517e-15   1.3812e-03   3.4776e-05   7.4684e-11   2.7138e-04   1.0000e-50   1.0000e-50   3.9079e-36   1.4305e-41   2.3048e-40   6.8045e-21   9.3924e-30   6.2445e-29   3.0754e-29   1.4080e-14   1.4034e-20   1.3983e-32   2.4098e-20   1.3300e-12   1.6836e-47   1.0000e-50   2.9289e-19   2.2971e-36   1.7193e-25   4.4247e-36   1.5889e-17   1.2054e-28   1.0000e-50   1.0000e-50   3.5622e-21   1.0000e-50   1.8020e-48   3.0245e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0   0.477   1.0000e-50   8.1502e-01   3.6248e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6692e-01   9.6891e-03   5.3744e-03   9.6156e-16   1.4424e-03   4.2147e-06   7.9426e-12   2.7139e-04   1.0000e-50   1.0000e-50   1.3026e-36   8.2588e-42   1.3307e-40   2.2681e-21   1.7988e-30   1.1959e-29   5.8897e-30   1.5650e-15   1.6288e-21   1.5540e-33   8.0345e-21   1.3302e-12   5.6114e-48   1.0000e-50   3.2556e-20   4.4204e-37   5.7309e-26   1.4747e-36   5.3218e-18   6.9602e-29   1.0000e-50   1.0000e-50   1.1874e-21   1.0000e-50   6.0074e-49   1.0081e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
