T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs       CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 330.0  -0.523   1.0000e-50   8.3195e-01   1.9806e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   6.0848e-04   8.9190e-04   4.4375e-27   1.4451e-04   2.6403e-11   2.9312e-27   2.7031e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.8423e-35   1.0000e-50   7.4808e-50   2.6634e-50   6.7691e-26   3.0243e-35   1.0000e-50   2.0113e-32   9.3122e-18   1.0000e-50   1.0000e-50   5.9854e-32   1.0000e-50   2.0559e-44   1.0000e-50   4.8215e-30   1.1431e-44   1.0000e-50   1.0000e-50   1.6562e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   0.000   1.0000e-50   8.3195e-01   1.0848e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   6.0848e-04   8.9190e-04   3.9937e-28   1.4451e-04   2.3763e-12   2.6380e-28   2.7031e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0527e-35   1.0000e-50   1.2292e-50   1.0000e-50   6.0922e-27   2.7219e-36   1.0000e-50   6.0340e-33   9.3122e-18   1.0000e-50   1.0000e-50   5.3868e-33   1.0000e-50   6.1677e-45   1.0000e-50   1.4465e-30   6.2613e-45   1.0000e-50   1.0000e-50   4.9687e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   0.477   1.0000e-50   8.3195e-01   6.2631e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   6.0848e-04   8.9190e-04   4.4375e-29   1.4451e-04   2.6403e-13   2.9312e-29   2.7031e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.8423e-36   1.0000e-50   1.0000e-50   1.0000e-50   6.7691e-28   3.0243e-37   1.0000e-50   2.0113e-33   9.3122e-18   1.0000e-50   1.0000e-50   5.9854e-34   1.0000e-50   2.0559e-45   1.0000e-50   4.8216e-31   3.6149e-45   1.0000e-50   1.0000e-50   1.6562e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   1.000   1.0000e-50   8.3195e-01   3.4304e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   6.0848e-04   8.9190e-04   3.9937e-30   1.4451e-04   2.3763e-14   2.6380e-30   2.7031e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0527e-36   1.0000e-50   1.0000e-50   1.0000e-50   6.0922e-29   2.7219e-38   1.0000e-50   6.0340e-34   9.3122e-18   1.0000e-50   1.0000e-50   5.3868e-35   1.0000e-50   6.1677e-46   1.0000e-50   1.4465e-31   1.9800e-45   1.0000e-50   1.0000e-50   4.9687e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   1.477   1.0000e-50   8.3195e-01   1.9806e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   6.0848e-04   8.9190e-04   4.4375e-31   1.4451e-04   2.6403e-15   2.9312e-31   2.7031e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.8423e-37   1.0000e-50   1.0000e-50   1.0000e-50   6.7691e-30   3.0243e-39   1.0000e-50   2.0113e-34   9.3122e-18   1.0000e-50   1.0000e-50   5.9854e-36   1.0000e-50   2.0559e-46   1.0000e-50   4.8216e-32   1.1431e-45   1.0000e-50   1.0000e-50   1.6562e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   2.000   1.0000e-50   8.3195e-01   1.0848e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   6.0848e-04   8.9190e-04   3.9937e-32   1.4451e-04   2.3763e-16   2.6380e-32   2.7031e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0527e-37   1.0000e-50   1.0000e-50   1.0000e-50   6.0922e-31   2.7219e-40   1.0000e-50   6.0340e-35   9.3122e-18   1.0000e-50   1.0000e-50   5.3868e-37   1.0000e-50   6.1677e-47   1.0000e-50   1.4465e-32   6.2613e-46   1.0000e-50   1.0000e-50   4.9687e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   2.477   1.0000e-50   8.3195e-01   6.2629e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   5.7112e-04   8.9190e-04   4.1647e-33   1.4451e-04   2.6401e-17   3.7764e-33   2.7031e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.8420e-38   1.0000e-50   1.0000e-50   1.0000e-50   5.9630e-32   3.0241e-41   1.0000e-50   2.0113e-35   9.3122e-18   1.0000e-50   1.0000e-50   5.6175e-38   1.0000e-50   1.9296e-47   1.0000e-50   4.8214e-33   3.3929e-46   1.0000e-50   1.0000e-50   1.6562e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   3.000   1.0000e-50   8.3195e-01   3.4297e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   1.7127e-04   8.9190e-04   1.1231e-34   1.4451e-04   2.3742e-18   4.1994e-32   2.7031e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0518e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.8223e-34   2.7195e-42   1.0000e-50   6.0314e-36   9.3122e-18   1.0000e-50   1.0000e-50   1.5149e-39   1.0000e-50   1.7353e-48   1.0000e-50   1.4458e-33   5.5718e-47   1.0000e-50   1.0000e-50   4.9666e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   3.477   1.0000e-50   8.3195e-01   1.9800e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   5.7083e-05   8.9190e-04   4.1583e-36   1.4451e-04   2.6374e-19   3.7803e-31   2.7031e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.8385e-39   1.0000e-50   1.0000e-50   1.0000e-50   5.9507e-36   3.0209e-43   1.0000e-50   2.0102e-36   9.3122e-18   1.0000e-50   1.0000e-50   5.6088e-41   1.0000e-50   1.9276e-49   1.0000e-50   4.8189e-34   1.0721e-47   1.0000e-50   1.0000e-50   1.6553e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   4.000   1.0000e-50   8.3195e-01   1.0845e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   1.7124e-05   8.9190e-04   1.1226e-37   1.4451e-04   2.3735e-20   4.2007e-30   2.7031e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0515e-39   1.0000e-50   1.0000e-50   1.0000e-50   4.8193e-38   2.7186e-44   1.0000e-50   6.0305e-37   9.3122e-18   1.0000e-50   1.0000e-50   1.5142e-42   1.0000e-50   1.7347e-50   1.0000e-50   1.4456e-34   1.7616e-48   1.0000e-50   1.0000e-50   4.9658e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -6.000   1.0000e-50   8.3204e-01   1.1254e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   6.0839e-04   8.9177e-04   3.6937e-15   4.8206e-07   7.2004e-05   8.4280e-12   2.7028e-05   1.0000e-50   1.0000e-50   1.4889e-50   1.0000e-50   1.0000e-50   4.1196e-28   5.9413e-41   1.1513e-39   4.2180e-40   3.6298e-14   1.4037e-25   4.8891e-41   5.3023e-26   1.8835e-17   1.0000e-50   1.0000e-50   4.4428e-20   1.0000e-50   2.8563e-37   1.0000e-50   1.9546e-23   1.2524e-40   1.0000e-50   1.0000e-50   9.6720e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -5.523   1.0000e-50   8.3204e-01   6.4977e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   6.0834e-04   8.9177e-04   4.1038e-16   1.4413e-06   7.1518e-05   3.1332e-13   2.7027e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3732e-28   1.1419e-41   2.2126e-40   8.1066e-41   4.0324e-15   4.6630e-26   5.4323e-42   1.7674e-26   1.8835e-17   1.0000e-50   1.0000e-50   4.9361e-21   1.0000e-50   9.5200e-38   1.0000e-50   6.5242e-24   7.2298e-41   1.0000e-50   1.0000e-50   3.2240e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -5.000   1.0000e-50   8.3204e-01   3.5589e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   6.0818e-04   8.9178e-04   3.6925e-17   4.7477e-06   6.9846e-05   8.5689e-15   2.7028e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.1196e-29   1.8747e-42   3.6327e-41   1.3309e-41   3.6274e-16   1.3825e-26   4.8892e-43   5.3023e-27   1.8835e-17   1.0000e-50   1.0000e-50   4.4414e-22   1.0000e-50   2.8553e-38   1.0000e-50   1.9589e-24   3.9590e-41   1.0000e-50   1.0000e-50   9.6720e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -4.523   1.0000e-50   8.3203e-01   2.0547e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   6.0840e-04   8.9179e-04   4.1044e-18   1.3778e-05   6.5357e-05   3.2761e-16   2.7028e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3732e-29   3.6063e-43   6.9880e-42   2.5603e-42   4.0334e-17   4.4578e-27   5.4326e-44   1.7675e-27   1.8835e-17   1.0000e-50   1.0000e-50   4.9369e-23   1.0000e-50   9.5209e-39   1.0000e-50   6.5324e-25   2.2865e-41   1.0000e-50   1.0000e-50   3.2240e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -4.000   1.0000e-50   8.3202e-01   1.1254e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6624e-01   6.0842e-04   8.9181e-04   3.6944e-19   4.0887e-05   5.1805e-05   9.9338e-18   2.7028e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.1195e-30   5.9240e-44   1.1479e-42   4.2057e-43   3.6307e-18   1.1907e-27   4.8899e-45   5.3030e-28   1.8837e-17   1.0000e-50   1.0000e-50   4.4439e-24   1.0000e-50   2.8563e-39   1.0000e-50   1.9602e-25   1.2524e-41   1.0000e-50   1.0000e-50   9.6720e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -3.523   1.0000e-50   8.3198e-01   6.4975e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   6.0844e-04   8.9185e-04   4.1057e-20   8.9426e-05   2.7539e-05   5.0448e-19   2.7030e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3731e-30   1.1398e-44   2.2087e-43   8.0922e-44   4.0353e-19   2.8941e-28   5.4344e-46   1.7680e-28   1.8839e-17   1.0000e-50   1.0000e-50   4.9392e-25   1.0000e-50   9.5209e-40   1.0000e-50   6.5350e-26   7.2314e-42   1.0000e-50   1.0000e-50   3.2240e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -3.000   1.0000e-50   8.3195e-01   3.5588e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   6.0847e-04   8.9189e-04   3.6959e-21   1.3347e-04   5.5214e-06   3.0411e-20   2.7031e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.1191e-31   1.8727e-45   3.6287e-44   1.3295e-44   3.6328e-20   3.8881e-29   4.8920e-47   5.3048e-29   1.8842e-17   1.0000e-50   1.0000e-50   4.4465e-26   1.0000e-50   2.8563e-40   1.0000e-50   1.9607e-26   3.9610e-42   1.0000e-50   1.0000e-50   9.6720e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -2.523   1.0000e-50   8.3195e-01   2.0546e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   6.0848e-04   8.9190e-04   4.1068e-22   1.4310e-04   7.0528e-07   3.1514e-21   2.7031e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3730e-31   3.6038e-46   6.9833e-45   2.5585e-45   4.0367e-21   4.6321e-30   5.4358e-48   1.7683e-29   1.8842e-17   1.0000e-50   1.0000e-50   4.9410e-27   1.0000e-50   9.5210e-41   1.0000e-50   6.5359e-27   2.2869e-42   1.0000e-50   1.0000e-50   3.2240e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -2.000   1.0000e-50   8.3195e-01   1.1254e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   6.0848e-04   8.9190e-04   3.6964e-23   1.4438e-04   6.4623e-08   2.8113e-22   2.7033e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.1192e-32   5.9217e-47   1.1475e-45   4.2041e-46   3.6334e-22   4.2066e-31   4.8927e-49   5.3053e-30   1.8842e-17   1.0000e-50   1.0000e-50   4.4475e-28   1.0000e-50   2.8564e-41   1.0000e-50   1.9609e-27   1.2526e-42   1.0000e-50   1.0000e-50   9.6725e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -1.523   1.0000e-50   8.3195e-01   6.4975e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   6.0848e-04   8.9190e-04   4.1071e-24   1.4450e-04   7.1917e-09   3.1212e-23   2.7031e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3731e-32   1.1396e-47   2.2081e-46   8.0893e-47   4.0371e-23   4.6777e-32   5.4363e-50   1.7684e-30   1.8842e-17   1.0000e-50   1.0000e-50   4.9413e-29   1.0000e-50   9.5213e-42   1.0000e-50   6.5374e-28   7.2321e-43   1.0000e-50   1.0000e-50   3.2242e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -1.000   1.0000e-50   8.3195e-01   3.5587e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   6.0848e-04   8.9190e-04   3.6960e-25   1.4451e-04   6.4731e-10   2.8085e-24   2.7031e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.1191e-33   1.8725e-48   3.6283e-47   1.3293e-47   3.6330e-24   4.2099e-33   1.0000e-50   5.3050e-31   1.8842e-17   1.0000e-50   1.0000e-50   4.4468e-30   1.0000e-50   2.8563e-42   1.0000e-50   1.9608e-28   3.9611e-43   1.0000e-50   1.0000e-50   9.6720e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -0.523   1.0000e-50   8.3195e-01   2.0546e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   6.0848e-04   8.9190e-04   4.1067e-26   1.4451e-04   7.1924e-11   3.1205e-25   2.6931e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3756e-33   3.6023e-49   6.9807e-48   2.5548e-48   4.0367e-25   4.6777e-34   1.0000e-50   1.7683e-31   1.8842e-17   1.0000e-50   1.0000e-50   4.9225e-31   1.0000e-50   9.5209e-43   1.0000e-50   6.5322e-29   2.2869e-43   1.0000e-50   1.0000e-50   3.2240e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   0.000   1.0000e-50   8.3195e-01   1.1254e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   6.0848e-04   8.9190e-04   3.6960e-27   1.4451e-04   6.4732e-12   2.8085e-26   2.7031e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.1191e-34   5.9212e-50   1.1474e-48   4.2037e-49   3.6330e-26   4.2099e-35   1.0000e-50   5.3050e-32   1.8842e-17   1.0000e-50   1.0000e-50   4.4468e-32   1.0000e-50   2.8563e-43   1.0000e-50   1.9609e-29   1.2526e-43   1.0000e-50   1.0000e-50   9.6720e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   0.477   1.0000e-50   8.3195e-01   6.4973e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   6.0848e-04   8.9190e-04   4.1067e-28   1.4451e-04   7.1924e-13   3.1205e-27   2.7000e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3738e-34   1.1615e-50   2.2774e-49   8.1940e-50   4.0367e-27   4.6777e-36   1.0000e-50   1.7683e-32   1.8842e-17   1.0000e-50   1.0000e-50   4.9353e-33   1.0000e-50   9.5209e-44   1.0000e-50   6.4024e-30   7.2319e-44   1.0000e-50   1.0000e-50   3.2240e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   1.000   1.0000e-50   8.3195e-01   3.5587e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   6.0848e-04   8.9190e-04   3.6960e-29   1.4451e-04   6.4732e-14   2.8085e-28   2.7031e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.1191e-35   1.0000e-50   3.6283e-50   1.3293e-50   3.6330e-28   4.2099e-37   1.0000e-50   5.3050e-33   1.8842e-17   1.0000e-50   1.0000e-50   4.4468e-34   1.0000e-50   2.8563e-44   1.0000e-50   1.9609e-30   3.9611e-44   1.0000e-50   1.0000e-50   9.6720e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   1.477   1.0000e-50   8.3195e-01   2.0546e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   6.0848e-04   8.9190e-04   4.1067e-30   1.4451e-04   7.1924e-15   3.1205e-29   2.7031e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3730e-35   1.0000e-50   1.0000e-50   1.0000e-50   4.0367e-29   4.6777e-38   1.0000e-50   1.7683e-33   1.8842e-17   1.0000e-50   1.0000e-50   4.9409e-35   1.0000e-50   9.5209e-45   1.0000e-50   6.5362e-31   2.2869e-44   1.0000e-50   1.0000e-50   3.2240e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   2.000   1.0000e-50   8.3195e-01   1.1254e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   6.0848e-04   8.9190e-04   3.6960e-31   1.4451e-04   6.4732e-16   2.8085e-30   2.7031e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.1191e-36   1.0000e-50   1.0000e-50   1.0000e-50   3.6330e-30   4.2099e-39   1.0000e-50   5.3050e-34   1.8842e-17   1.0000e-50   1.0000e-50   4.4468e-36   1.0000e-50   2.8563e-45   1.0000e-50   1.9609e-31   1.2526e-44   1.0000e-50   1.0000e-50   9.6720e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   2.477   1.0000e-50   8.3195e-01   6.4973e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   6.0848e-04   8.9190e-04   4.1067e-32   1.4451e-04   7.1924e-17   3.1205e-31   2.7031e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3730e-36   1.0000e-50   1.0000e-50   1.0000e-50   4.0367e-31   4.6777e-40   1.0000e-50   1.7683e-34   1.8842e-17   1.0000e-50   1.0000e-50   4.9409e-37   1.0000e-50   9.5209e-46   1.0000e-50   6.5362e-32   7.2319e-45   1.0000e-50   1.0000e-50   3.2240e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   3.000   1.0000e-50   8.3195e-01   3.5581e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   2.7005e-04   8.9190e-04   1.6392e-33   1.4451e-04   6.4688e-18   7.2346e-31   2.7031e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.1177e-37   1.0000e-50   1.0000e-50   1.0000e-50   7.1508e-33   4.2071e-41   1.0000e-50   5.3032e-35   1.8842e-17   1.0000e-50   1.0000e-50   1.9722e-38   1.0000e-50   1.2672e-46   1.0000e-50   1.9602e-32   1.7577e-45   1.0000e-50   1.0000e-50   9.6688e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   3.477   1.0000e-50   8.3195e-01   2.0541e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   8.9999e-05   8.9190e-04   6.0679e-35   1.4451e-04   7.1850e-19   6.5135e-30   2.7031e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3723e-37   1.0000e-50   1.0000e-50   1.0000e-50   8.8218e-35   4.6729e-42   1.0000e-50   1.7674e-35   1.8842e-17   1.0000e-50   1.0000e-50   7.3004e-40   1.0000e-50   1.4075e-47   1.0000e-50   6.5328e-33   3.3817e-46   1.0000e-50   1.0000e-50   3.2223e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   4.000   1.0000e-50   8.3195e-01   1.1250e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   2.6998e-05   8.9190e-04   1.6380e-36   1.4451e-04   6.4657e-20   7.2381e-29   2.7031e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.1167e-38   1.0000e-50   1.0000e-50   1.0000e-50   7.1438e-37   4.2051e-43   1.0000e-50   5.3019e-36   1.8842e-17   1.0000e-50   1.0000e-50   1.9707e-41   1.0000e-50   1.2666e-48   1.0000e-50   1.9597e-33   5.5562e-47   1.0000e-50   1.0000e-50   9.6664e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0  -6.000   1.0000e-50   8.3204e-01   1.0221e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   6.0818e-04   8.9177e-04   3.0229e-14   3.0001e-07   7.2055e-05   1.1005e-09   2.7028e-05   1.0000e-50   1.0000e-50   9.9201e-49   1.0000e-50   1.0000e-50   6.9518e-27   4.7176e-39   8.3120e-38   3.1286e-38   1.9631e-13   1.1613e-24   2.2800e-39   4.1297e-25   3.6650e-17   1.0000e-50   1.0000e-50   3.2675e-19   6.9199e-49   1.0619e-35   1.1270e-50   2.2713e-22   2.1127e-39   1.0000e-50   1.0000e-50   1.5870e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0  -5.523   1.0000e-50   8.3204e-01   5.9010e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   6.0836e-04   8.9177e-04   3.3598e-15   8.9839e-07   7.1792e-05   4.0784e-11   2.7028e-05   1.0000e-50   1.0000e-50   3.3067e-49   1.0000e-50   1.0000e-50   2.3173e-27   9.0510e-40   1.5947e-38   6.0024e-39   2.1825e-14   3.8640e-25   2.5334e-40   1.3766e-25   3.6650e-17   1.0000e-50   1.0000e-50   3.6317e-20   1.3317e-49   3.5406e-36   1.0000e-50   7.5943e-23   1.2201e-39   1.0000e-50   1.0000e-50   5.2902e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
