T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 310.0   1.000   1.0000e-50   7.7095e-01   1.9381e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7063e-01   6.1092e-03   2.8947e-02   1.2174e-29   4.6902e-03   3.4216e-12   2.0000e-40   8.7731e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7045e-40   1.0000e-50   1.0000e-50   1.0000e-50   5.2845e-27   8.7091e-38   1.0000e-50   6.2422e-33   2.2649e-15   1.0000e-50   1.0000e-50   7.4131e-33   1.0000e-50   4.1584e-50   1.0000e-50   4.6524e-34   2.8744e-47   1.0000e-50   1.0000e-50   7.2217e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   1.477   1.0000e-50   7.7095e-01   1.1167e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7063e-01   2.0279e-03   2.8947e-02   4.4529e-31   4.6902e-03   3.7702e-13   1.8151e-39   8.7731e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5616e-40   1.0000e-50   1.0000e-50   1.0000e-50   6.4163e-29   9.5966e-39   1.0000e-50   2.0721e-33   2.2649e-15   1.0000e-50   1.0000e-50   2.7115e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.5444e-34   5.4974e-48   1.0000e-50   1.0000e-50   2.3972e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   2.000   1.0000e-50   7.7095e-01   6.1118e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7063e-01   6.0749e-04   2.8947e-02   1.1971e-32   4.6902e-03   3.3833e-14   2.0226e-38   8.7731e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.6781e-41   1.0000e-50   1.0000e-50   1.0000e-50   5.1671e-31   8.6118e-40   1.0000e-50   6.2073e-34   2.2649e-15   1.0000e-50   1.0000e-50   7.2892e-36   1.0000e-50   1.0000e-50   1.0000e-50   4.6264e-35   9.0135e-49   1.0000e-50   1.0000e-50   7.1813e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   2.477   1.0000e-50   7.7095e-01   3.5279e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7063e-01   2.0241e-04   2.8947e-02   4.4280e-34   4.6902e-03   3.7561e-15   1.8219e-37   8.7731e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5587e-41   1.0000e-50   1.0000e-50   1.0000e-50   6.3685e-33   9.5608e-41   1.0000e-50   2.0682e-34   2.2649e-15   1.0000e-50   1.0000e-50   2.6963e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.5415e-35   1.7336e-49   1.0000e-50   1.0000e-50   2.3928e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   3.000   1.0000e-50   7.7095e-01   1.9322e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7063e-01   6.0715e-05   2.8947e-02   1.1950e-35   4.6902e-03   3.3796e-16   2.0249e-36   8.7731e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.6755e-42   1.0000e-50   1.0000e-50   1.0000e-50   5.1555e-35   8.6022e-42   1.0000e-50   6.2038e-35   2.2649e-15   1.0000e-50   1.0000e-50   7.2770e-39   1.0000e-50   1.0000e-50   1.0000e-50   4.6238e-36   2.8479e-50   1.0000e-50   1.0000e-50   7.1772e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   3.477   1.0000e-50   7.7095e-01   1.1155e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7063e-01   2.0238e-05   2.8947e-02   4.4256e-37   4.6902e-03   3.7547e-17   1.8226e-35   8.7731e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5584e-42   1.0000e-50   1.0000e-50   1.0000e-50   6.3638e-37   9.5572e-43   1.0000e-50   2.0678e-35   2.2649e-15   1.0000e-50   1.0000e-50   2.6948e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.5412e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.3923e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   4.000   1.0000e-50   7.7095e-01   6.1099e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7063e-01   6.0712e-06   2.8947e-02   1.1948e-38   4.6902e-03   3.3792e-18   2.0251e-34   8.7731e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.6752e-43   1.0000e-50   1.0000e-50   1.0000e-50   5.1543e-39   8.6012e-44   1.0000e-50   6.2035e-36   2.2649e-15   1.0000e-50   1.0000e-50   7.2757e-42   1.0000e-50   1.0000e-50   1.0000e-50   4.6235e-37   1.0000e-50   1.0000e-50   1.0000e-50   7.1768e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -6.000   1.0000e-50   7.7435e-01   8.7050e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6984e-01   1.9657e-02   2.8812e-02   4.8462e-14   6.9317e-06   2.3307e-03   2.6237e-23   8.7324e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4308e-31   1.2321e-46   2.9389e-45   1.0148e-45   4.0949e-11   2.8433e-25   1.4333e-41   7.2130e-25   4.9441e-15   1.0000e-50   1.0000e-50   2.5643e-17   1.0000e-50   1.0437e-40   1.0000e-50   9.0190e-26   8.6832e-42   1.0000e-50   1.0000e-50   2.1090e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -5.523   1.0000e-50   7.7434e-01   5.0257e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6984e-01   1.9657e-02   2.8813e-02   5.3848e-15   2.0764e-05   2.3238e-03   9.7307e-25   8.7324e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7693e-32   2.3710e-47   5.6553e-46   1.9529e-46   4.5501e-12   9.4637e-26   1.5926e-42   2.4044e-25   4.9443e-15   1.0000e-50   1.0000e-50   2.8493e-18   1.0000e-50   3.4788e-41   1.0000e-50   3.0064e-26   5.0133e-42   1.0000e-50   1.0000e-50   7.0300e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -5.000   1.0000e-50   7.7430e-01   2.7527e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6985e-01   1.9658e-02   2.8814e-02   4.8475e-16   6.8852e-05   2.2999e-03   2.6401e-26   8.7328e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4307e-32   3.8955e-48   9.2917e-47   3.2086e-47   4.0964e-13   2.8248e-26   1.4337e-43   7.2146e-26   4.9450e-15   1.0000e-50   1.0000e-50   2.5652e-19   1.0000e-50   1.0436e-41   1.0000e-50   9.0194e-27   2.7461e-42   1.0000e-50   1.0000e-50   2.1090e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -4.523   1.0000e-50   7.7421e-01   1.5891e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6987e-01   1.9660e-02   2.8818e-02   5.3896e-17   2.0349e-04   2.2329e-03   9.9153e-28   8.7340e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7684e-33   7.4954e-49   1.7878e-47   6.1737e-48   4.5557e-14   9.2808e-27   1.5940e-44   2.4061e-26   4.9469e-15   1.0000e-50   1.0000e-50   2.8528e-20   1.0000e-50   3.4788e-42   1.0000e-50   3.0065e-27   1.5858e-42   1.0000e-50   1.0000e-50   7.0300e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -4.000   1.0000e-50   7.7389e-01   8.7023e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6995e-01   1.9669e-02   2.8831e-02   4.8609e-18   6.4376e-04   2.0138e-03   2.8111e-29   8.7378e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4299e-33   1.2308e-49   2.9358e-48   1.0138e-48   4.1123e-15   2.6469e-27   1.4376e-45   7.2307e-27   4.9533e-15   1.0000e-50   1.0000e-50   2.5752e-21   1.0000e-50   1.0436e-42   1.0000e-50   9.0195e-28   8.6912e-43   1.0000e-50   1.0000e-50   2.1090e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -3.523   1.0000e-50   7.7315e-01   5.0219e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7012e-01   1.9689e-02   2.8860e-02   5.4276e-19   1.6669e-03   1.5046e-03   1.1967e-30   8.7467e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7616e-34   2.3651e-50   5.6413e-49   1.9481e-49   4.6009e-16   7.6451e-28   1.6052e-46   2.4198e-27   4.9682e-15   1.0000e-50   1.0000e-50   2.8811e-22   1.0000e-50   3.4787e-43   1.0000e-50   3.0065e-28   5.0254e-43   1.0000e-50   1.0000e-50   7.0300e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -3.000   1.0000e-50   7.7182e-01   2.7482e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7043e-01   1.9725e-02   2.8913e-02   4.9278e-20   3.4908e-03   5.9689e-04   5.0709e-32   8.7627e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4260e-34   1.0000e-50   9.2448e-50   3.1924e-50   4.1920e-17   1.4509e-28   1.4574e-47   7.3107e-28   4.9949e-15   1.0000e-50   1.0000e-50   2.6251e-23   1.0000e-50   1.0436e-43   1.0000e-50   9.0195e-29   2.7599e-43   1.0000e-50   1.0000e-50   2.1090e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -2.523   1.0000e-50   7.7111e-01   1.5859e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7060e-01   1.9744e-02   2.8941e-02   5.5012e-21   4.4710e-03   1.0910e-04   4.3658e-33   8.7712e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7487e-35   1.0000e-50   1.7766e-50   1.0000e-50   4.6887e-18   2.0726e-29   1.6270e-48   2.4462e-28   5.0093e-15   1.0000e-50   1.0000e-50   2.9361e-24   1.0000e-50   3.4787e-44   1.0000e-50   3.0065e-29   1.5957e-43   1.0000e-50   1.0000e-50   7.0299e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -2.000   1.0000e-50   7.7097e-01   8.6858e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7063e-01   1.9748e-02   2.8947e-02   4.9558e-22   4.6687e-03   1.0712e-05   3.7571e-34   8.7730e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4243e-35   1.0000e-50   1.0000e-50   1.0000e-50   4.2254e-19   1.9492e-30   1.4657e-49   7.3441e-29   5.0122e-15   1.0000e-50   1.0000e-50   2.6460e-25   1.0000e-50   1.0436e-44   1.0000e-50   9.0195e-30   8.7426e-44   1.0000e-50   1.0000e-50   2.1090e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -1.523   1.0000e-50   7.7095e-01   5.0147e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7063e-01   1.9748e-02   2.8947e-02   5.5069e-23   4.6878e-03   1.2001e-06   4.1569e-35   8.7731e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7477e-36   1.0000e-50   1.0000e-50   1.0000e-50   4.6955e-20   2.1749e-31   1.6287e-50   2.4482e-29   5.0125e-15   1.0000e-50   1.0000e-50   2.9404e-26   1.0000e-50   3.4787e-45   1.0000e-50   3.0065e-30   5.0477e-44   1.0000e-50   1.0000e-50   7.0299e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -1.000   1.0000e-50   7.7095e-01   2.7467e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7063e-01   1.9749e-02   2.8947e-02   4.9563e-24   4.6900e-03   1.0811e-07   3.7394e-36   8.7731e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4243e-36   1.0000e-50   1.0000e-50   1.0000e-50   4.2260e-21   1.9583e-32   1.0000e-50   7.3447e-30   5.0125e-15   1.0000e-50   1.0000e-50   2.6464e-27   1.0000e-50   1.0436e-45   1.0000e-50   9.0195e-31   2.7648e-44   1.0000e-50   1.0000e-50   2.1090e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -0.523   1.0000e-50   7.7095e-01   1.5858e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7063e-01   1.9749e-02   2.8947e-02   5.5070e-25   4.6902e-03   1.2013e-08   4.1547e-37   8.7731e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7476e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.6956e-22   2.1760e-33   1.0000e-50   2.4483e-30   5.0125e-15   1.0000e-50   1.0000e-50   2.9405e-28   1.0000e-50   3.4787e-46   1.0000e-50   3.0065e-31   1.5962e-44   1.0000e-50   1.0000e-50   7.0299e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   0.000   1.0000e-50   7.7095e-01   8.6857e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7063e-01   1.9749e-02   2.8947e-02   4.9563e-26   4.6902e-03   1.0812e-09   3.7392e-38   8.7731e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4243e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.2260e-23   1.9584e-34   1.0000e-50   7.3448e-31   5.0125e-15   1.0000e-50   1.0000e-50   2.6464e-29   1.0000e-50   1.0436e-46   1.0000e-50   9.0195e-32   8.7429e-45   1.0000e-50   1.0000e-50   2.1090e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   0.477   1.0000e-50   7.7095e-01   5.0147e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7063e-01   1.9749e-02   2.8947e-02   5.5070e-27   4.6902e-03   1.2013e-10   4.1547e-39   8.7731e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7476e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.6956e-24   2.1760e-35   1.0000e-50   2.4483e-31   5.0125e-15   1.0000e-50   1.0000e-50   2.9405e-30   1.0000e-50   3.4787e-47   1.0000e-50   3.0065e-32   5.0477e-45   1.0000e-50   1.0000e-50   7.0299e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   1.000   1.0000e-50   7.7095e-01   2.7337e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7063e-01   1.0372e-02   2.8947e-02   2.5543e-28   4.6902e-03   1.0609e-11   4.8218e-39   8.7731e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4109e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.1439e-25   1.9217e-36   1.0000e-50   7.2756e-32   5.0125e-15   1.0000e-50   1.0000e-50   1.3639e-31   1.0000e-50   5.4296e-48   1.0000e-50   8.9345e-33   1.4452e-45   1.0000e-50   1.0000e-50   2.0891e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   1.477   1.0000e-50   7.7095e-01   1.5727e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7063e-01   3.4331e-03   2.8947e-02   9.2623e-30   4.6902e-03   1.1623e-12   4.4013e-38   8.7731e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.6699e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.3729e-27   2.1053e-37   1.0000e-50   2.4081e-32   5.0125e-15   1.0000e-50   1.0000e-50   4.9456e-33   1.0000e-50   5.9483e-49   1.0000e-50   2.9572e-33   2.7521e-46   1.0000e-50   1.0000e-50   6.9147e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   2.000   1.0000e-50   7.7095e-01   8.6037e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7063e-01   1.0274e-03   2.8947e-02   2.4824e-31   4.6902e-03   1.0409e-13   4.9145e-37   8.7731e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3975e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.1012e-29   1.8855e-38   1.0000e-50   7.2067e-33   5.0125e-15   1.0000e-50   1.0000e-50   1.3255e-34   1.0000e-50   5.3272e-50   1.0000e-50   8.8499e-34   4.5055e-47   1.0000e-50   1.0000e-50   2.0693e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   2.477   1.0000e-50   7.7095e-01   4.9656e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7063e-01   3.4223e-04   2.8947e-02   9.1749e-33   4.6902e-03   1.1549e-14   4.4292e-36   8.7731e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.6551e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.3557e-31   2.0920e-39   1.0000e-50   2.4005e-33   5.0125e-15   1.0000e-50   1.0000e-50   4.8989e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.9479e-34   8.6617e-48   1.0000e-50   1.0000e-50   6.8929e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   3.000   1.0000e-50   7.7095e-01   2.7194e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7063e-01   1.0264e-04   2.8947e-02   2.4754e-34   4.6902e-03   1.0389e-15   4.9238e-35   8.7731e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3962e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0970e-33   1.8819e-40   1.0000e-50   7.1999e-34   5.0125e-15   1.0000e-50   1.0000e-50   1.3217e-37   1.0000e-50   1.0000e-50   1.0000e-50   8.8415e-35   1.4227e-48   1.0000e-50   1.0000e-50   2.0674e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   3.477   1.0000e-50   7.7095e-01   1.5700e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7063e-01   3.4212e-05   2.8947e-02   9.1662e-36   4.6902e-03   1.1542e-16   4.4320e-34   8.7731e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.6537e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.3540e-35   2.0907e-41   1.0000e-50   2.3998e-34   5.0125e-15   1.0000e-50   1.0000e-50   4.8943e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.9470e-35   2.7378e-49   1.0000e-50   1.0000e-50   6.8907e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   4.000   1.0000e-50   7.7095e-01   8.5992e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7063e-01   1.0263e-05   2.8947e-02   2.4747e-37   4.6902e-03   1.0387e-17   4.9247e-33   8.7731e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3961e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0966e-37   1.8815e-42   1.0000e-50   7.1992e-35   5.0125e-15   1.0000e-50   1.0000e-50   1.3214e-40   1.0000e-50   1.0000e-50   1.0000e-50   8.8407e-36   4.4984e-50   1.0000e-50   1.0000e-50   2.0672e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -6.000   1.0000e-50   7.7435e-01   1.0445e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6984e-01   1.9656e-02   2.8812e-02   5.1273e-13   4.0817e-06   2.3321e-03   6.3856e-21   8.7322e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.4703e-30   1.7030e-44   3.6499e-43   1.2995e-43   2.7145e-10   3.0552e-24   1.0738e-39   7.2394e-24   1.0441e-14   1.0000e-50   1.0000e-50   2.4003e-16   1.0000e-50   6.1431e-39   1.0000e-50   1.4403e-24   2.0923e-40   1.0000e-50   1.0000e-50   4.9489e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -5.523   1.0000e-50   7.7435e-01   6.0303e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6984e-01   1.9657e-02   2.8812e-02   5.6972e-14   1.2234e-05   2.3281e-03   2.3670e-22   8.7323e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1568e-30   3.2771e-45   7.0235e-44   2.5005e-44   3.0163e-11   1.0175e-24   1.1931e-40   2.4132e-24   1.0441e-14   1.0000e-50   1.0000e-50   2.6671e-17   1.0000e-50   2.0477e-39   1.0000e-50   4.8016e-25   1.2080e-40   1.0000e-50   1.0000e-50   1.6496e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -5.000   1.0000e-50   7.7433e-01   3.3029e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6984e-01   1.9657e-02   2.8813e-02   5.1282e-15   4.0655e-05   2.3139e-03   6.4092e-24   8.7325e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.4702e-31   5.3843e-46   1.1540e-44   4.1084e-45   2.7152e-12   3.0436e-25   1.0740e-41   7.2404e-25   1.0442e-14   1.0000e-50   1.0000e-50   2.4008e-18   1.0000e-50   6.1431e-40   1.0000e-50   1.4406e-25   6.6169e-41   1.0000e-50   1.0000e-50   4.9489e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -4.523   1.0000e-50   7.7427e-01   1.9068e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6986e-01   1.9659e-02   2.8816e-02   5.7002e-16   1.2089e-04   2.2740e-03   2.3933e-25   8.7332e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1566e-31   1.0360e-46   2.2205e-45   7.9054e-46   3.0185e-13   1.0059e-25   1.1938e-42   2.4142e-25   1.0444e-14   1.0000e-50   1.0000e-50   2.6691e-19   1.0000e-50   2.0477e-40   1.0000e-50   4.8021e-26   3.8207e-41   1.0000e-50   1.0000e-50   1.6496e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -4.000   1.0000e-50   7.7407e-01   1.0443e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6990e-01   1.9664e-02   2.8823e-02   5.1368e-17   3.9075e-04   2.1397e-03   6.6502e-27   8.7356e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.4690e-32   1.7017e-47   3.6471e-46   1.2984e-46   2.7216e-14   2.9292e-26   1.0758e-43   7.2502e-26   1.0453e-14   1.0000e-50   1.0000e-50   2.4065e-20   1.0000e-50   6.1431e-41   1.0000e-50   1.4406e-26   2.0935e-41   1.0000e-50   1.0000e-50   4.9489e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
